run_name,lr,seed,epoch,component_index,singular_value,singular_energy,normalized_singular_mass,normalized_energy_mass
final_lr010_seed3,0.1,3,35,181,4.5852742195129395,21.02474021911621,0.000758046458940953,2.148822386516258e-05
final_lr010_seed3,0.1,3,35,182,4.573117733001709,20.913406372070312,0.0007560367230325937,2.1374435164034367e-05
final_lr010_seed3,0.1,3,35,183,4.551811218261719,20.718984603881836,0.0007525142864324152,2.1175726942601614e-05
final_lr010_seed3,0.1,3,35,184,4.543123245239258,20.639968872070312,0.0007510779541917145,2.1094971089041792e-05
final_lr010_seed3,0.1,3,35,185,4.50518274307251,20.29667091369629,0.0007448055548593402,2.0744104404002428e-05
final_lr010_seed3,0.1,3,35,186,4.472912311553955,20.00694465637207,0.0007394705899059772,2.0447991118999198e-05
final_lr010_seed3,0.1,3,35,187,4.460025787353516,19.891830444335938,0.0007373401313088834,2.0330338884377852e-05
final_lr010_seed3,0.1,3,35,188,4.441285133361816,19.725013732910156,0.0007342419121414423,2.01598450075835e-05
final_lr010_seed3,0.1,3,35,189,4.409559726715088,19.444217681884766,0.0007289969944395125,1.9872859411407262e-05
final_lr010_seed3,0.1,3,35,190,4.397412300109863,19.337234497070312,0.000726988771930337,1.9763518139370717e-05
final_lr010_seed3,0.1,3,35,191,4.3770647048950195,19.158695220947266,0.0007236248347908258,1.9581042579375207e-05
final_lr010_seed3,0.1,3,35,192,4.3509087562561035,18.93040657043457,0.0007193007040768862,1.934772080858238e-05
final_lr010_seed3,0.1,3,35,193,4.321289539337158,18.67354393005371,0.0007144039846025407,1.9085196981905028e-05
final_lr010_seed3,0.1,3,35,194,4.292234897613525,18.423280715942383,0.0007096006302163005,1.882941614894662e-05
final_lr010_seed3,0.1,3,35,195,4.281650066375732,18.33252716064453,0.0007078507333062589,1.873666224128101e-05
final_lr010_seed3,0.1,3,35,196,4.271645545959473,18.24695587158203,0.0007061967626214027,1.8649203411769122e-05
final_lr010_seed3,0.1,3,35,197,4.256595134735107,18.118602752685547,0.0007037086179479957,1.8518021533964202e-05
final_lr010_seed3,0.1,3,35,198,4.242826461791992,18.001575469970703,0.0007014323491603136,1.8398413885734044e-05
final_lr010_seed3,0.1,3,35,199,4.213758945465088,17.75576400756836,0.0006966268410906196,1.8147184164263308e-05
final_lr010_seed3,0.1,3,35,200,4.199915409088135,17.63928985595703,0.0006943381740711629,1.8028142221737653e-05
final_lr010_seed3,0.1,3,35,201,4.185657024383545,17.519723892211914,0.0006919809384271502,1.790594069461804e-05
final_lr010_seed3,0.1,3,35,202,4.18158483505249,17.48565101623535,0.000691307766828686,1.7871116142487153e-05
final_lr010_seed3,0.1,3,35,203,4.150049209594727,17.22290802001953,0.0006860942230559886,1.7602580555831082e-05
final_lr010_seed3,0.1,3,35,204,4.143162250518799,17.165794372558594,0.0006849556230008602,1.7544209185871296e-05
final_lr010_seed3,0.1,3,35,205,4.10044527053833,16.81365203857422,0.0006778935785405338,1.7184303942485712e-05
final_lr010_seed3,0.1,3,35,206,4.0865631103515625,16.69999885559082,0.0006755985668860376,1.7068145098164678e-05
final_lr010_seed3,0.1,3,35,207,4.074922561645508,16.60499382019043,0.0006736741052009165,1.6971045624813996e-05
final_lr010_seed3,0.1,3,35,208,4.0613627433776855,16.494667053222656,0.0006714324117638171,1.685828647168819e-05
final_lr010_seed3,0.1,3,35,209,4.054170608520508,16.43630027770996,0.0006702433456666768,1.6798632714198902e-05
final_lr010_seed3,0.1,3,35,210,4.031239986419678,16.250896453857422,0.0006664524553343654,1.6609141312073916e-05
final_lr010_seed3,0.1,3,35,211,4.021826267242432,16.175086975097656,0.000664896157104522,1.653166145842988e-05
final_lr010_seed3,0.1,3,35,212,3.999467134475708,15.995737075805664,0.0006611996795982122,1.6348358258255757e-05
final_lr010_seed3,0.1,3,35,213,3.9846696853637695,15.877592086791992,0.000658753328025341,1.6227608284680173e-05
final_lr010_seed3,0.1,3,35,214,3.970914840698242,15.76816463470459,0.0006564793875440955,1.611576954019256e-05
final_lr010_seed3,0.1,3,35,215,3.9626498222351074,15.702593803405762,0.0006551129627041519,1.604875251359772e-05
final_lr010_seed3,0.1,3,35,216,3.952493906021118,15.622207641601562,0.0006534339627251029,1.5966594219207764e-05
final_lr010_seed3,0.1,3,35,217,3.928276538848877,15.431356430053711,0.0006494303233921528,1.5771534890518524e-05
final_lr010_seed3,0.1,3,35,218,3.9199342727661133,15.365884780883789,0.0006480511510744691,1.5704621546319686e-05
final_lr010_seed3,0.1,3,35,219,3.9029598236083984,15.233095169067383,0.0006452449015341699,1.5568903108942322e-05
final_lr010_seed3,0.1,3,35,220,3.8892903327941895,15.126579284667969,0.0006429850473068655,1.546004023111891e-05
final_lr010_seed3,0.1,3,35,221,3.8782687187194824,15.04096794128418,0.0006411629146896303,1.5372541383840144e-05
final_lr010_seed3,0.1,3,35,222,3.8691883087158203,14.97061824798584,0.0006396617391146719,1.5300640370696783e-05
final_lr010_seed3,0.1,3,35,223,3.83927059173584,14.739998817443848,0.0006347156595438719,1.5064937542774715e-05
final_lr010_seed3,0.1,3,35,224,3.83149790763855,14.680376052856445,0.0006334306672215462,1.5004000488261227e-05
final_lr010_seed3,0.1,3,35,225,3.8129138946533203,14.538311958312988,0.0006303583504632115,1.4858804206596687e-05
final_lr010_seed3,0.1,3,35,226,3.7971668243408203,14.418476104736328,0.0006277550128288567,1.4736327102582436e-05
final_lr010_seed3,0.1,3,35,227,3.7918927669525146,14.378450393676758,0.000626883062068373,1.4695418940391392e-05
final_lr010_seed3,0.1,3,35,228,3.767225980758667,14.191991806030273,0.0006228051497600973,1.4504849787044805e-05
final_lr010_seed3,0.1,3,35,229,3.7443010807037354,14.019790649414062,0.0006190151325426996,1.4328852557810023e-05
final_lr010_seed3,0.1,3,35,230,3.7378604412078857,13.971600532531738,0.0006179503398016095,1.4279599781730212e-05
final_lr010_seed3,0.1,3,35,231,3.720341682434082,13.8409423828125,0.0006150541012175381,1.4146061403152999e-05
final_lr010_seed3,0.1,3,35,232,3.7107889652252197,13.769954681396484,0.0006134748691692948,1.4073509191803169e-05
final_lr010_seed3,0.1,3,35,233,3.6973323822021484,13.670267105102539,0.0006112501723691821,1.3971623957331758e-05
final_lr010_seed3,0.1,3,35,234,3.68684458732605,13.592823028564453,0.0006095163407735527,1.3892472452425864e-05
final_lr010_seed3,0.1,3,35,235,3.6829943656921387,13.564447402954102,0.000608879781793803,1.386347139487043e-05
final_lr010_seed3,0.1,3,35,236,3.662156820297241,13.411392211914062,0.0006054348777979612,1.3707041944144294e-05
final_lr010_seed3,0.1,3,35,237,3.648834705352783,13.313994407653809,0.0006032324745319784,1.3607496839540545e-05
final_lr010_seed3,0.1,3,35,238,3.6338324546813965,13.20473861694336,0.0006007522461004555,1.3495832718035672e-05
final_lr010_seed3,0.1,3,35,239,3.627615451812744,13.15959358215332,0.0005997244734317064,1.3449692232825328e-05
final_lr010_seed3,0.1,3,35,240,3.6090762615203857,13.025431632995605,0.0005966594908386469,1.3312573173607234e-05
final_lr010_seed3,0.1,3,35,241,3.602921724319458,12.98104476928711,0.0005956420209258795,1.32672075778828e-05
final_lr010_seed3,0.1,3,35,242,3.5957224369049072,12.929220199584961,0.0005944518488831818,1.3214240425440948e-05
final_lr010_seed3,0.1,3,35,243,3.562986373901367,12.69487190246582,0.0005890398169867694,1.297472590522375e-05
final_lr010_seed3,0.1,3,35,244,3.551530361175537,12.613368034362793,0.000587145914323628,1.2891425285488367e-05
final_lr010_seed3,0.1,3,35,245,3.5395667552948,12.528532981872559,0.0005851680762134492,1.2804720427084249e-05
final_lr010_seed3,0.1,3,35,246,3.533843517303467,12.48805046081543,0.0005842219106853008,1.2763345694111194e-05
final_lr010_seed3,0.1,3,35,247,3.529482364654541,12.457245826721191,0.0005835008923895657,1.2731861716019921e-05
final_lr010_seed3,0.1,3,35,248,3.5112557411193848,12.328916549682617,0.0005804876564070582,1.2600703485077247e-05
final_lr010_seed3,0.1,3,35,249,3.4966933727264404,12.2268648147583,0.0005780801293440163,1.2496401723183226e-05
final_lr010_seed3,0.1,3,35,250,3.4882402420043945,12.16781997680664,0.0005766826798208058,1.243605584022589e-05
final_lr010_seed3,0.1,3,35,251,3.4815123081207275,12.120927810668945,0.0005755703896284103,1.2388130016915966e-05
final_lr010_seed3,0.1,3,35,252,3.4687750339508057,12.032400131225586,0.0005734646110795438,1.229765075549949e-05
final_lr010_seed3,0.1,3,35,253,3.453425884246826,11.92615032196045,0.0005709271063096821,1.2189057997602504e-05
final_lr010_seed3,0.1,3,35,254,3.443657636642456,11.85877799987793,0.0005693121929652989,1.2120201063225977e-05
final_lr010_seed3,0.1,3,35,255,3.427743911743164,11.749428749084473,0.0005666812648996711,1.2008441444777418e-05
final_lr010_seed3,0.1,3,35,256,3.4202139377593994,11.697863578796387,0.0005654364358633757,1.1955738955293782e-05
final_lr010_seed3,0.1,3,35,257,3.4120028018951416,11.641762733459473,0.0005640789167955518,1.1898401680809911e-05
final_lr010_seed3,0.1,3,35,258,3.397282361984253,11.54152774810791,0.0005616453127004206,1.179595710709691e-05
final_lr010_seed3,0.1,3,35,259,3.390803813934326,11.497550964355469,0.0005605742917396128,1.1751010788429994e-05
final_lr010_seed3,0.1,3,35,260,3.3800442218780518,11.424698829650879,0.0005587954656220973,1.1676552276185248e-05
final_lr010_seed3,0.1,3,35,261,3.3735451698303223,11.380806922912598,0.0005577210686169565,1.1631693269009702e-05
final_lr010_seed3,0.1,3,35,262,3.3492014408111572,11.217150688171387,0.0005536964745260775,1.1464429007901344e-05
final_lr010_seed3,0.1,3,35,263,3.338890552520752,11.14819049835205,0.0005519918631762266,1.1393948625482153e-05
final_lr010_seed3,0.1,3,35,264,3.3327012062072754,11.106897354125977,0.0005509686307050288,1.1351745342835784e-05
final_lr010_seed3,0.1,3,35,265,3.3204030990600586,11.025076866149902,0.0005489354953169823,1.126812094298657e-05
final_lr010_seed3,0.1,3,35,266,3.306175947189331,10.93079948425293,0.0005465834401547909,1.117176543630194e-05
final_lr010_seed3,0.1,3,35,267,3.2949116230010986,10.85644245147705,0.0005447212024591863,1.1095768968516495e-05
final_lr010_seed3,0.1,3,35,268,3.2849137783050537,10.790658950805664,0.0005430683377198875,1.1028535482182633e-05
final_lr010_seed3,0.1,3,35,269,3.2699060440063477,10.692285537719727,0.000540587236173451,1.0927993571385741e-05
final_lr010_seed3,0.1,3,35,270,3.265467643737793,10.663278579711914,0.0005398534703999758,1.0898346772592049e-05
final_lr010_seed3,0.1,3,35,271,3.261460542678833,10.637125015258789,0.0005391910090111196,1.0871616723306943e-05
final_lr010_seed3,0.1,3,35,272,3.2495975494384766,10.559884071350098,0.0005372298182919621,1.0792673492687754e-05
final_lr010_seed3,0.1,3,35,273,3.2407665252685547,10.502567291259766,0.0005357698537409306,1.073409293894656e-05
final_lr010_seed3,0.1,3,35,274,3.226698398590088,10.411582946777344,0.0005334440502338111,1.0641102562658489e-05
final_lr010_seed3,0.1,3,35,275,3.2142345905303955,10.331303596496582,0.0005313834990374744,1.0559053407632746e-05
final_lr010_seed3,0.1,3,35,276,3.198899507522583,10.23295783996582,0.0005288482643663883,1.0458539691171609e-05
final_lr010_seed3,0.1,3,35,277,3.196699380874634,10.218887329101562,0.000528484582901001,1.0444159670441877e-05
final_lr010_seed3,0.1,3,35,278,3.1908669471740723,10.181632041931152,0.0005275203147903085,1.0406082765257452e-05
final_lr010_seed3,0.1,3,35,279,3.1766955852508545,10.091394424438477,0.0005251775146462023,1.031385636451887e-05
final_lr010_seed3,0.1,3,35,280,3.1634469032287598,10.007396697998047,0.0005229872185736895,1.0228006431134418e-05
final_lr010_seed3,0.1,3,35,281,3.156376361846924,9.962711334228516,0.0005218182923272252,1.018233615468489e-05
final_lr010_seed3,0.1,3,35,282,3.149576187133789,9.919830322265625,0.0005206940695643425,1.0138509423995856e-05
final_lr010_seed3,0.1,3,35,283,3.1400203704833984,9.85972785949707,0.0005191142554394901,1.0077082151838113e-05
final_lr010_seed3,0.1,3,35,284,3.1337170600891113,9.820182800292969,0.0005180722218938172,1.0036665116786025e-05
final_lr010_seed3,0.1,3,35,285,3.121609926223755,9.7444486618042,0.0005160706350579858,9.959261660696939e-06
final_lr010_seed3,0.1,3,35,286,3.10939359664917,9.668328285217285,0.0005140510038472712,9.881463483907282e-06
final_lr010_seed3,0.1,3,35,287,3.0947272777557373,9.577337265014648,0.0005116263637319207,9.788466741156299e-06
final_lr010_seed3,0.1,3,35,288,3.087409734725952,9.532098770141602,0.0005104165757074952,9.742230759002268e-06
final_lr010_seed3,0.1,3,35,289,3.0827276706695557,9.503210067749023,0.0005096425302326679,9.712704923003912e-06
final_lr010_seed3,0.1,3,35,290,3.0711586475372314,9.432015419006348,0.0005077299429103732,9.639940799388569e-06
final_lr010_seed3,0.1,3,35,291,3.066709518432617,9.404706954956055,0.0005069943726994097,9.612030225980561e-06
final_lr010_seed3,0.1,3,35,292,3.0570178031921387,9.345357894897461,0.0005053921486251056,9.55137329583522e-06
final_lr010_seed3,0.1,3,35,293,3.048030138015747,9.290487289428711,0.0005039062816649675,9.495292943029199e-06
final_lr010_seed3,0.1,3,35,294,3.037743330001831,9.227884292602539,0.0005022056284360588,9.431309990759473e-06
final_lr010_seed3,0.1,3,35,295,3.0251615047454834,9.151601791381836,0.000500125577673316,9.353346285934094e-06
final_lr010_seed3,0.1,3,35,296,3.014030933380127,9.084382057189941,0.0004982854588888586,9.284643965656869e-06
final_lr010_seed3,0.1,3,35,297,3.010524034500122,9.063255310058594,0.0004977057105861604,9.263051651942078e-06
final_lr010_seed3,0.1,3,35,298,3.006777763366699,9.040712356567383,0.0004970863228663802,9.240012332156766e-06
final_lr010_seed3,0.1,3,35,299,2.9876272678375244,8.92591667175293,0.0004939203499816358,9.122685696638655e-06
final_lr010_seed3,0.1,3,35,300,2.9841268062591553,8.905013084411621,0.0004933416494168341,9.101320756599307e-06
final_lr010_seed3,0.1,3,35,301,2.9757609367370605,8.85515308380127,0.0004919585771858692,9.05036176845897e-06
final_lr010_seed3,0.1,3,35,302,2.974881172180176,8.849918365478516,0.0004918131162412465,9.045012120623142e-06
final_lr010_seed3,0.1,3,35,303,2.957289695739746,8.745562553405762,0.0004889048868790269,8.93835567694623e-06
final_lr010_seed3,0.1,3,35,304,2.953930377960205,8.72570514678955,0.0004883495275862515,8.918060302676167e-06
final_lr010_seed3,0.1,3,35,305,2.944272756576538,8.668742179870605,0.0004867528914473951,8.859841727826279e-06
final_lr010_seed3,0.1,3,35,306,2.93938946723938,8.640010833740234,0.00048594558029435575,8.830476872390136e-06
final_lr010_seed3,0.1,3,35,307,2.9240200519561768,8.549893379211426,0.0004834046703763306,8.738373253436293e-06
final_lr010_seed3,0.1,3,35,308,2.9180216789245605,8.514850616455078,0.0004824130155611783,8.702557352080476e-06
final_lr010_seed3,0.1,3,35,309,2.907583713531494,8.4540433883667,0.00048068739124573767,8.640409760118928e-06
final_lr010_seed3,0.1,3,35,310,2.888232946395874,8.341889381408691,0.0004774882982019335,8.52578341437038e-06
final_lr010_seed3,0.1,3,35,311,2.880289077758789,8.296065330505371,0.0004761749878525734,8.478948984702583e-06
final_lr010_seed3,0.1,3,35,312,2.8692429065704346,8.23255443572998,0.0004743488098029047,8.41403834783705e-06
final_lr010_seed3,0.1,3,35,313,2.8635432720184326,8.19987964630127,0.0004734065441880375,8.380643521377351e-06
final_lr010_seed3,0.1,3,35,314,2.8558084964752197,8.15564250946045,0.00047212780918926,8.335430720762815e-06
final_lr010_seed3,0.1,3,35,315,2.8501486778259277,8.123347282409668,0.000471192121040076,8.302424248540774e-06
final_lr010_seed3,0.1,3,35,316,2.846656322479248,8.103452682495117,0.00047061475925147533,8.282090675493237e-06
final_lr010_seed3,0.1,3,35,317,2.8376240730285645,8.05211067199707,0.0004691215290222317,8.229616469179746e-06
final_lr010_seed3,0.1,3,35,318,2.82759428024292,7.995289325714111,0.0004674633964896202,8.171542503987439e-06
final_lr010_seed3,0.1,3,35,319,2.8136110305786133,7.916407108306885,0.0004651516501326114,8.090922165138181e-06
final_lr010_seed3,0.1,3,35,320,2.80220103263855,7.852330684661865,0.00046326531446538866,8.02543308964232e-06
final_lr010_seed3,0.1,3,35,321,2.8000094890594482,7.840053081512451,0.00046290302998386323,8.012884791241959e-06
final_lr010_seed3,0.1,3,35,322,2.786876916885376,7.766683101654053,0.00046073191333562136,7.93789695308078e-06
final_lr010_seed3,0.1,3,35,323,2.7858383655548096,7.760895252227783,0.0004605602298397571,7.93198159954045e-06
final_lr010_seed3,0.1,3,35,324,2.76996111869812,7.672684669494629,0.00045793535537086427,7.841826118237805e-06
final_lr010_seed3,0.1,3,35,325,2.767476797103882,7.658927917480469,0.00045752464211545885,7.827766239643097e-06
final_lr010_seed3,0.1,3,35,326,2.759103298187256,7.6126508712768555,0.0004561403184197843,7.780468877172098e-06
final_lr010_seed3,0.1,3,35,327,2.756725549697876,7.599535942077637,0.00045574724208563566,7.76706565375207e-06
final_lr010_seed3,0.1,3,35,328,2.7420966625213623,7.519093990325928,0.00045332874287851155,7.684850061195903e-06
final_lr010_seed3,0.1,3,35,329,2.7288413047790527,7.446574687957764,0.0004511373408604413,7.61073215471697e-06
final_lr010_seed3,0.1,3,35,330,2.7250516414642334,7.425906658172607,0.0004505108518060297,7.589608230773592e-06
final_lr010_seed3,0.1,3,35,331,2.7142064571380615,7.366916656494141,0.00044871788122691214,7.529317826993065e-06
final_lr010_seed3,0.1,3,35,332,2.7093100547790527,7.34036111831665,0.000447908416390419,7.502177140850108e-06
final_lr010_seed3,0.1,3,35,333,2.707390308380127,7.329962253570557,0.0004475910391192883,7.49154878576519e-06
final_lr010_seed3,0.1,3,35,334,2.700925350189209,7.294997692108154,0.00044652223004959524,7.455813374690479e-06
final_lr010_seed3,0.1,3,35,335,2.6947953701019287,7.2619218826293945,0.0004455088055692613,7.422008366120281e-06
final_lr010_seed3,0.1,3,35,336,2.6891846656799316,7.231714248657227,0.00044458123738877475,7.391135113721248e-06
final_lr010_seed3,0.1,3,35,337,2.678905487060547,7.176534652709961,0.00044288186472840607,7.334739166253712e-06
final_lr010_seed3,0.1,3,35,338,2.674687385559082,7.153952598571777,0.00044218453695066273,7.3116589192068204e-06
final_lr010_seed3,0.1,3,35,339,2.664367437362671,7.098854064941406,0.0004404784122016281,7.255346190504497e-06
final_lr010_seed3,0.1,3,35,340,2.6565306186676025,7.057155132293701,0.0004391827969811857,7.212727723526768e-06
final_lr010_seed3,0.1,3,35,341,2.6401097774505615,6.970179557800293,0.0004364680789876729,7.123835075617535e-06
final_lr010_seed3,0.1,3,35,342,2.6321303844451904,6.928110599517822,0.000435148918768391,7.08083871359122e-06
final_lr010_seed3,0.1,3,35,343,2.6276774406433105,6.904688835144043,0.00043441273737698793,7.0569003582932055e-06
final_lr010_seed3,0.1,3,35,344,2.6203157901763916,6.866055011749268,0.0004331957024987787,7.017415100563085e-06
final_lr010_seed3,0.1,3,35,345,2.609610080718994,6.810064792633057,0.00043142581125721335,6.960190603422234e-06
final_lr010_seed3,0.1,3,35,346,2.605100393295288,6.786548137664795,0.0004306802584324032,6.936155386938481e-06
final_lr010_seed3,0.1,3,35,347,2.5999703407287598,6.759845733642578,0.00042983214370906353,6.90886417942238e-06
final_lr010_seed3,0.1,3,35,348,2.59639310836792,6.741257190704346,0.0004292407538741827,6.889866199344397e-06
final_lr010_seed3,0.1,3,35,349,2.590252637863159,6.709408760070801,0.00042822561226785183,6.8573153839679435e-06
final_lr010_seed3,0.1,3,35,350,2.5786657333374023,6.649517059326172,0.0004263100272510201,6.79610366205452e-06
final_lr010_seed3,0.1,3,35,351,2.5685763359069824,6.597584247589111,0.00042464202851988375,6.743026006006403e-06
final_lr010_seed3,0.1,3,35,352,2.5644454956054688,6.576380729675293,0.0004239591071382165,6.7213550209999084e-06
final_lr010_seed3,0.1,3,35,353,2.55437970161438,6.524855613708496,0.00042229503742419183,6.668693913525203e-06
final_lr010_seed3,0.1,3,35,354,2.5492119789123535,6.498481750488281,0.0004214406944811344,6.641738764301408e-06
final_lr010_seed3,0.1,3,35,355,2.5478737354278564,6.4916605949401855,0.0004212194471620023,6.634767032664968e-06
final_lr010_seed3,0.1,3,35,356,2.539125442504883,6.447157859802246,0.0004197731614112854,6.5892832026293036e-06
final_lr010_seed3,0.1,3,35,357,2.531620979309082,6.409104824066162,0.0004185324942227453,6.55039139019209e-06
final_lr010_seed3,0.1,3,35,358,2.5174295902252197,6.337451934814453,0.0004161863471381366,6.477158876805333e-06
final_lr010_seed3,0.1,3,35,359,2.5127644538879395,6.313985347747803,0.0004154150956310332,6.45317504677223e-06
final_lr010_seed3,0.1,3,35,360,2.5040526390075684,6.270279407501221,0.00041397486347705126,6.408505669242004e-06
final_lr010_seed3,0.1,3,35,361,2.4919705390930176,6.209917068481445,0.0004119774093851447,6.346812824631343e-06
final_lr010_seed3,0.1,3,35,362,2.484768867492676,6.174076557159424,0.00041078682988882065,6.310182016022736e-06
final_lr010_seed3,0.1,3,35,363,2.476717948913574,6.134131908416748,0.00040945582441054285,6.269356617849553e-06
final_lr010_seed3,0.1,3,35,364,2.4715492725372314,6.108555793762207,0.00040860133594833314,6.243216830625897e-06
final_lr010_seed3,0.1,3,35,365,2.4630236625671387,6.066485404968262,0.000407191866543144,6.2002191043575294e-06
final_lr010_seed3,0.1,3,35,366,2.4620730876922607,6.061803817749023,0.0004070347058586776,6.195434252731502e-06
final_lr010_seed3,0.1,3,35,367,2.4550621509552,6.02733039855957,0.0004058756458107382,6.16020088273217e-06
final_lr010_seed3,0.1,3,35,368,2.4434592723846436,5.970493316650391,0.00040395744144916534,6.102111001382582e-06
final_lr010_seed3,0.1,3,35,369,2.432896375656128,5.918984889984131,0.0004022111534141004,6.04946717430721e-06
final_lr010_seed3,0.1,3,35,370,2.4293694496154785,5.901835918426514,0.0004016280872747302,6.031939847161993e-06
final_lr010_seed3,0.1,3,35,371,2.4262757301330566,5.886814117431641,0.00040111661655828357,6.0165871218487155e-06
final_lr010_seed3,0.1,3,35,372,2.4089298248291016,5.802942752838135,0.0003982489579357207,5.930866791459266e-06
final_lr010_seed3,0.1,3,35,373,2.4029769897460938,5.774298191070557,0.0003972648410126567,5.901590611756546e-06
final_lr010_seed3,0.1,3,35,374,2.4016988277435303,5.768157482147217,0.00039705351809971035,5.895314643566962e-06
final_lr010_seed3,0.1,3,35,375,2.3981642723083496,5.751192092895508,0.00039646917139180005,5.8779751270776615e-06
final_lr010_seed3,0.1,3,35,376,2.39176607131958,5.720544815063477,0.0003954114217776805,5.846652129548602e-06
final_lr010_seed3,0.1,3,35,377,2.3823940753936768,5.675801753997803,0.0003938620211556554,5.800922735943459e-06
final_lr010_seed3,0.1,3,35,378,2.3744070529937744,5.637808799743652,0.0003925415803678334,5.762092314398615e-06
final_lr010_seed3,0.1,3,35,379,2.366128921508789,5.598566055297852,0.0003911730309482664,5.72198450754513e-06
final_lr010_seed3,0.1,3,35,380,2.362724542617798,5.582467079162598,0.00039061022107489407,5.705530838895356e-06
final_lr010_seed3,0.1,3,35,381,2.358355760574341,5.56184196472168,0.0003898879513144493,5.684451025445014e-06
final_lr010_seed3,0.1,3,35,382,2.3539011478424072,5.540850639343262,0.0003891515079885721,5.662996954924893e-06
final_lr010_seed3,0.1,3,35,383,2.344864845275879,5.498391151428223,0.000387657608371228,5.619601324724499e-06
final_lr010_seed3,0.1,3,35,384,2.339226484298706,5.471980571746826,0.0003867254708893597,5.59260843147058e-06
final_lr010_seed3,0.1,3,35,385,2.332728147506714,5.441620826721191,0.0003856511611957103,5.561579655477544e-06
final_lr010_seed3,0.1,3,35,386,2.3235738277435303,5.398995399475098,0.0003841377329081297,5.51801440451527e-06
final_lr010_seed3,0.1,3,35,387,2.319833755493164,5.381628513336182,0.0003835194220300764,5.50026470591547e-06
final_lr010_seed3,0.1,3,35,388,2.315991163253784,5.363814830780029,0.00038288417272269726,5.482058440975379e-06
final_lr010_seed3,0.1,3,35,389,2.3041038513183594,5.308894634246826,0.0003809189365711063,5.42592761121341e-06
final_lr010_seed3,0.1,3,35,390,2.300567865371704,5.292612552642822,0.00038033435703255236,5.409286586655071e-06
final_lr010_seed3,0.1,3,35,391,2.2871291637420654,5.230959892272949,0.0003781126579269767,5.346274519979488e-06
final_lr010_seed3,0.1,3,35,392,2.281526565551758,5.2053632736206055,0.0003771863994188607,5.320113814377692e-06
final_lr010_seed3,0.1,3,35,393,2.2780115604400635,5.189336776733398,0.00037660531233996153,5.303733814798761e-06
final_lr010_seed3,0.1,3,35,394,2.2723820209503174,5.16372013092041,0.0003756746300496161,5.277552645566175e-06
final_lr010_seed3,0.1,3,35,395,2.268092393875122,5.144243240356445,0.00037496545701287687,5.257646535028471e-06
final_lr010_seed3,0.1,3,35,396,2.2588274478912354,5.102301597595215,0.00037343375151976943,5.214780230744509e-06
final_lr010_seed3,0.1,3,35,397,2.25164532661438,5.069906711578369,0.0003722463734447956,5.181670985621167e-06
final_lr010_seed3,0.1,3,35,398,2.2482082843780518,5.054440498352051,0.0003716781793627888,5.165863967704354e-06
final_lr010_seed3,0.1,3,35,399,2.2433385848999023,5.032567977905273,0.00037087310920469463,5.143509497429477e-06
final_lr010_seed3,0.1,3,35,400,2.23654842376709,5.002148628234863,0.00036975054536014795,5.112419330544071e-06
final_lr010_seed3,0.1,3,35,401,2.2245166301727295,4.948474407196045,0.00036776141496375203,5.0575617933645844e-06
final_lr010_seed3,0.1,3,35,402,2.214920997619629,4.905875205993652,0.00036617505247704685,5.0140238272433635e-06
final_lr010_seed3,0.1,3,35,403,2.210367441177368,4.885724067687988,0.000365422252798453,4.9934283197217155e-06
final_lr010_seed3,0.1,3,35,404,2.2059035301208496,4.8660101890563965,0.0003646842669695616,4.973279828845989e-06
final_lr010_seed3,0.1,3,35,405,2.199721336364746,4.838773727416992,0.000363662198651582,4.945442924508825e-06
final_lr010_seed3,0.1,3,35,406,2.1916658878326416,4.803399562835693,0.0003623304655775428,4.909289145871298e-06
final_lr010_seed3,0.1,3,35,407,2.1882569789886475,4.788468837738037,0.0003617668990045786,4.894029189017601e-06
final_lr010_seed3,0.1,3,35,408,2.1831552982330322,4.766167163848877,0.00036092346999794245,4.871235887549119e-06
final_lr010_seed3,0.1,3,35,409,2.175701379776001,4.733676433563232,0.0003596911847125739,4.838028871745337e-06
final_lr010_seed3,0.1,3,35,410,2.1657774448394775,4.690591812133789,0.0003580505435820669,4.793994321516948e-06
final_lr010_seed3,0.1,3,35,411,2.162534236907959,4.676554203033447,0.0003575143637135625,4.779647497343831e-06
final_lr010_seed3,0.1,3,35,412,2.152170181274414,4.631836414337158,0.00035580096300691366,4.7339435695903376e-06
final_lr010_seed3,0.1,3,35,413,2.1488730907440186,4.6176557540893555,0.0003552558773662895,4.719450316770235e-06
final_lr010_seed3,0.1,3,35,414,2.1448841094970703,4.600527763366699,0.00035459641367197037,4.701944817497861e-06
final_lr010_seed3,0.1,3,35,415,2.139932632446289,4.579311847686768,0.0003537778393365443,4.680261099565541e-06
final_lr010_seed3,0.1,3,35,416,2.1299517154693604,4.536694526672363,0.0003521277685649693,4.636704488802934e-06
final_lr010_seed3,0.1,3,35,417,2.127350330352783,4.5256195068359375,0.00035169770126231015,4.625385372492019e-06
final_lr010_seed3,0.1,3,35,418,2.1241934299468994,4.512197494506836,0.00035117578227072954,4.611667463905178e-06
final_lr010_seed3,0.1,3,35,419,2.116098642349243,4.4778733253479,0.00034983755904249847,4.576586434268393e-06
final_lr010_seed3,0.1,3,35,420,2.102048873901367,4.418609619140625,0.000347514811437577,4.51601636086707e-06
final_lr010_seed3,0.1,3,35,421,2.100541830062866,4.412275791168213,0.0003472656535450369,4.509543032327201e-06
