run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr010_seed2,0.1,2,185,self,0.8691176470588236,0.6133794515775324,2.1683364930651754,2
final_lr010_seed2,0.1,2,185,self,0.9303921568627451,0.2923145328353476,4.948174385236166,4
final_lr010_seed2,0.1,2,185,self,0.9436274509803921,0.2312870406370282,6.796679531924416,8
final_lr010_seed2,0.1,2,185,self,0.9431372549019608,0.22343852987662174,7.384608070753872,16
final_lr010_seed2,0.1,2,185,self,0.9431372549019608,0.2236729793732525,7.360158297298013,32
final_lr010_seed2,0.1,2,185,self,0.942156862745098,0.2253466396161296,7.356349443005674,39
final_lr010_seed2,0.1,2,185,self,0.9431372549019608,0.2246998288924862,7.3597336422541995,52
final_lr010_seed2,0.1,2,185,self,0.9431372549019608,0.22613617711509013,7.353072532553273,64
final_lr010_seed2,0.1,2,185,self,0.9446078431372549,0.23623534204608343,7.416646312058641,128
final_lr010_seed2,0.1,2,185,self,0.9441176470588235,0.23621730820187906,7.338381809899828,256
final_lr010_seed2,0.1,2,185,self,0.9441176470588235,0.23931907371101757,7.266272383054295,512
final_lr010_seed2,0.1,2,185,final,0.5607843137254902,1.1751222963732753,0.09787773427088811,1
final_lr010_seed2,0.1,2,185,final,0.8509803921568627,0.5890048128652875,1.8467102052388773,2
final_lr010_seed2,0.1,2,185,final,0.9230392156862746,0.3558332860699039,4.3932435634674585,4
final_lr010_seed2,0.1,2,185,final,0.9431372549019608,0.230167352729521,6.77898611967023,8
final_lr010_seed2,0.1,2,185,final,0.9450980392156862,0.2264979521548724,7.463665434867852,16
final_lr010_seed2,0.1,2,185,final,0.9436274509803921,0.23639479596690344,7.507584240850428,32
final_lr010_seed2,0.1,2,185,final,0.9450980392156862,0.23834396367465405,7.459684015142678,39
final_lr010_seed2,0.1,2,185,final,0.942156862745098,0.2502128520583644,7.526981565084421,52
final_lr010_seed2,0.1,2,185,final,0.9441176470588235,0.2627428846741581,7.496839975740401,64
final_lr010_seed2,0.1,2,185,final,0.9450980392156862,0.31668048246207975,8.098583160827298,128
final_lr010_seed2,0.1,2,185,final,0.9426470588235294,0.303941836756509,8.570719184460529,256
final_lr010_seed2,0.1,2,185,final,0.942156862745098,0.27766643151213266,9.56495121195265,512
final_lr010_seed2,0.1,2,195,self,0.5544117647058824,1.1644551477726963,0.05805178817617725,1
final_lr010_seed2,0.1,2,195,self,0.8700980392156863,0.5702159033389236,2.0588824480491748,2
final_lr010_seed2,0.1,2,195,self,0.9323529411764706,0.30069072353648557,5.052825976014722,4
final_lr010_seed2,0.1,2,195,self,0.946078431372549,0.2241013866243974,6.7713851520861805,8
final_lr010_seed2,0.1,2,195,self,0.9455882352941176,0.21816879724569951,7.404765863901741,16
final_lr010_seed2,0.1,2,195,self,0.946078431372549,0.21899471314581037,7.374384603287142,32
final_lr010_seed2,0.1,2,195,self,0.9465686274509804,0.2207023264115365,7.3691075332263845,39
final_lr010_seed2,0.1,2,195,self,0.946078431372549,0.22018058448010883,7.370095640990474,52
final_lr010_seed2,0.1,2,195,self,0.9455882352941176,0.22188620726130212,7.361538391204283,64
final_lr010_seed2,0.1,2,195,self,0.9480392156862745,0.23016189496072545,7.429922653271407,128
final_lr010_seed2,0.1,2,195,self,0.9470588235294117,0.23238922175664437,7.35813602228151,256
final_lr010_seed2,0.1,2,195,self,0.946078431372549,0.2345229640327645,7.286617728761132,512
final_lr010_seed2,0.1,2,195,final,0.571078431372549,1.1482546354290506,0.12310971074742161,1
final_lr010_seed2,0.1,2,195,final,0.8534313725490196,0.579977220506367,1.8825301309775027,2
final_lr010_seed2,0.1,2,195,final,0.9240196078431373,0.3514877415022374,4.433351519881352,4
final_lr010_seed2,0.1,2,195,final,0.9465686274509804,0.2240568765295641,6.795901454767705,8
final_lr010_seed2,0.1,2,195,final,0.9475490196078431,0.22126158498404327,7.498044328983476,16
final_lr010_seed2,0.1,2,195,final,0.9436274509803921,0.2250062446088095,7.365520660417542,32
final_lr010_seed2,0.1,2,195,final,0.9446078431372549,0.23203346546110923,7.498557888067305,39
final_lr010_seed2,0.1,2,195,final,0.9465686274509804,0.23916872296821778,7.400888084793219,52
final_lr010_seed2,0.1,2,195,final,0.9450980392156862,0.24712911385065559,7.2678311766743615,64
final_lr010_seed2,0.1,2,195,final,0.9426470588235294,0.30582817501427634,8.03926119745921,128
final_lr010_seed2,0.1,2,195,final,0.942156862745098,0.29372128714520124,8.581484115266415,256
final_lr010_seed2,0.1,2,195,final,0.9416666666666667,0.27067689344593293,9.571280379421841,512
final_lr010_seed2,0.1,2,200,self,0.586764705882353,1.1438525780054696,0.14284137469496028,1
final_lr010_seed2,0.1,2,200,self,0.8607843137254902,0.6077731942163562,1.860612546577584,2
final_lr010_seed2,0.1,2,200,self,0.9279411764705883,0.34621531961129876,4.42015804557829,4
final_lr010_seed2,0.1,2,200,self,0.9495098039215686,0.21869183139609358,6.838283126924737,8
final_lr010_seed2,0.1,2,200,self,0.9509803921568627,0.2109313673477952,7.440505863651023,16
final_lr010_seed2,0.1,2,200,self,0.9504901960784313,0.21113829752434649,7.4185996353623045,32
final_lr010_seed2,0.1,2,200,self,0.9509803921568627,0.211301957207805,7.418026932552155,39
final_lr010_seed2,0.1,2,200,self,0.9514705882352941,0.21163777297808803,7.410308492487342,52
final_lr010_seed2,0.1,2,200,self,0.9514705882352941,0.21259388145092362,7.402347833619887,64
final_lr010_seed2,0.1,2,200,self,0.9495098039215686,0.21983645871225088,7.478319382158175,128
final_lr010_seed2,0.1,2,200,self,0.9485294117647058,0.22369888702075333,7.470285249492442,256
final_lr010_seed2,0.1,2,200,self,0.9480392156862745,0.2242791453439299,7.375959563904896,512
final_lr010_seed2,0.1,2,200,final,0.586764705882353,1.1438525780054696,0.14284137469496028,1
final_lr010_seed2,0.1,2,200,final,0.8607843137254902,0.6077731942163562,1.860612546577584,2
final_lr010_seed2,0.1,2,200,final,0.9279411764705883,0.34621531961129876,4.42015804557829,4
final_lr010_seed2,0.1,2,200,final,0.9495098039215686,0.21869183139609358,6.838283126924737,8
final_lr010_seed2,0.1,2,200,final,0.9509803921568627,0.2109313673477952,7.440505863651023,16
final_lr010_seed2,0.1,2,200,final,0.9504901960784313,0.21113829752434649,7.4185996353623045,32
final_lr010_seed2,0.1,2,200,final,0.9509803921568627,0.211301957207805,7.418026932552155,39
final_lr010_seed2,0.1,2,200,final,0.9514705882352941,0.21163777297808803,7.410308492487342,52
final_lr010_seed2,0.1,2,200,final,0.9514705882352941,0.21259388145092362,7.402347833619887,64
final_lr010_seed2,0.1,2,200,final,0.9495098039215686,0.21983645871225088,7.478319382158175,128
final_lr010_seed2,0.1,2,200,final,0.9485294117647058,0.22369888702075333,7.470285249492442,256
final_lr010_seed2,0.1,2,200,final,0.9480392156862745,0.2242791453439299,7.375959563904896,512
