run_name,lr,seed,epoch,component_index,singular_value,singular_energy,normalized_singular_mass,normalized_energy_mass
final_lr020_seed42,0.2,42,19,364,1.7673758268356323,3.12361741065979,0.00035907348501496017,5.099562258692458e-06
final_lr020_seed42,0.2,42,19,365,1.7634427547454834,3.1097302436828613,0.0003582744102459401,5.076890374766663e-06
final_lr020_seed42,0.2,42,19,366,1.7568771839141846,3.0866174697875977,0.0003569404943846166,5.039156803832157e-06
final_lr020_seed42,0.2,42,19,367,1.7532870769500732,3.0740156173706055,0.00035621109418570995,5.018583578930702e-06
final_lr020_seed42,0.2,42,19,368,1.737619400024414,3.0193212032318115,0.0003530279500409961,4.929290298605338e-06
final_lr020_seed42,0.2,42,19,369,1.7284016609191895,2.987372398376465,0.00035115520586259663,4.877131232206011e-06
final_lr020_seed42,0.2,42,19,370,1.726550579071045,2.9809768199920654,0.0003507791261654347,4.866689778282307e-06
final_lr020_seed42,0.2,42,19,371,1.7172900438308716,2.949084997177124,0.0003488976799417287,4.814623935089912e-06
final_lr020_seed42,0.2,42,19,372,1.7057572603225708,2.9096078872680664,0.000346554588759318,4.750174412038177e-06
final_lr020_seed42,0.2,42,19,373,1.7006841897964478,2.892326831817627,0.0003455239057075232,4.72196143164183e-06
final_lr020_seed42,0.2,42,19,374,1.6813052892684937,2.8267874717712402,0.0003415867395233363,4.614963017957052e-06
final_lr020_seed42,0.2,42,19,375,1.6753517389297485,2.8068034648895264,0.00034037718432955444,4.582337624015054e-06
final_lr020_seed42,0.2,42,19,376,1.6718459129333496,2.7950687408447266,0.00033966489718295634,4.563179572869558e-06
final_lr020_seed42,0.2,42,19,377,1.6701804399490356,2.7895026206970215,0.00033932653605006635,4.554092356556794e-06
final_lr020_seed42,0.2,42,19,378,1.6504818201065063,2.724090337753296,0.0003353244101163,4.447301762411371e-06
final_lr020_seed42,0.2,42,19,379,1.647219181060791,2.7133309841156006,0.0003346615412738174,4.4297362364886794e-06
final_lr020_seed42,0.2,42,19,380,1.6398996114730835,2.6892707347869873,0.00033317445195280015,4.3904556150664575e-06
final_lr020_seed42,0.2,42,19,381,1.6340779066085815,2.670210599899292,0.0003319916722830385,4.3593386180873495e-06
final_lr020_seed42,0.2,42,19,382,1.62616765499115,2.644421339035034,0.00033038455876521766,4.317235379858175e-06
final_lr020_seed42,0.2,42,19,383,1.6197673082351685,2.6236460208892822,0.00032908422872424126,4.283318048692308e-06
final_lr020_seed42,0.2,42,19,384,1.6152297258377075,2.6089670658111572,0.00032816233579069376,4.259353318047943e-06
final_lr020_seed42,0.2,42,19,385,1.6095794439315796,2.5907459259033203,0.00032701436430215836,4.2296060200897045e-06
final_lr020_seed42,0.2,42,19,386,1.6052674055099487,2.576883554458618,0.0003261383099015802,4.206974153930787e-06
final_lr020_seed42,0.2,42,19,387,1.595742106437683,2.5463929176330566,0.00032420307979919016,4.157195689913351e-06
final_lr020_seed42,0.2,42,19,388,1.588283658027649,2.5226449966430664,0.00032268775976262987,4.118425295018824e-06
final_lr020_seed42,0.2,42,19,389,1.5846991539001465,2.5112714767456055,0.000321959494613111,4.099857051187428e-06
final_lr020_seed42,0.2,42,19,390,1.5741450786590576,2.4779326915740967,0.00031981526990421116,4.045428795507178e-06
final_lr020_seed42,0.2,42,19,391,1.5638428926467896,2.4456045627593994,0.0003177221806254238,3.992650817963295e-06
final_lr020_seed42,0.2,42,19,392,1.5563499927520752,2.4222252368927,0.0003161998756695539,3.95448205381399e-06
final_lr020_seed42,0.2,42,19,393,1.5528520345687866,2.4113495349884033,0.00031548921833746135,3.936726443498628e-06
final_lr020_seed42,0.2,42,19,394,1.545549988746643,2.3887248039245605,0.00031400565057992935,3.899789589922875e-06
final_lr020_seed42,0.2,42,19,395,1.5423063039779663,2.378708839416504,0.00031334665254689753,3.8834377846797e-06
final_lr020_seed42,0.2,42,19,396,1.5325648784637451,2.348755121231079,0.00031136750476434827,3.834536073554773e-06
final_lr020_seed42,0.2,42,19,397,1.5281455516815186,2.33522891998291,0.00031046965159475803,3.8124533148220507e-06
final_lr020_seed42,0.2,42,19,398,1.5168501138687134,2.3008341789245605,0.0003081747854594141,3.75630111193459e-06
final_lr020_seed42,0.2,42,19,399,1.5091859102249146,2.277642011642456,0.00030661767232231796,3.7184379380050814e-06
final_lr020_seed42,0.2,42,19,400,1.5053983926773071,2.2662243843078613,0.0003058481670450419,3.6997976167185698e-06
final_lr020_seed42,0.2,42,19,401,1.5044770240783691,2.263451099395752,0.0003056609712075442,3.695270152093144e-06
final_lr020_seed42,0.2,42,19,402,1.4966425895690918,2.239938974380493,0.000304069253616035,3.6568847008311423e-06
final_lr020_seed42,0.2,42,19,403,1.4872567653656006,2.21193265914917,0.0003021623706445098,3.6111621284362627e-06
final_lr020_seed42,0.2,42,19,404,1.4846528768539429,2.2041940689086914,0.00030163335031829774,3.5985281101602595e-06
final_lr020_seed42,0.2,42,19,405,1.4787153005599976,2.186599016189575,0.0003004270256496966,3.569802856873139e-06
final_lr020_seed42,0.2,42,19,406,1.4707764387130737,2.1631834506988525,0.0002988140913657844,3.531574975568219e-06
final_lr020_seed42,0.2,42,19,407,1.4635015726089478,2.1418368816375732,0.00029733608243986964,3.496724957585684e-06
final_lr020_seed42,0.2,42,19,408,1.4626320600509644,2.1392924785614014,0.00029715942218899727,3.492570840535336e-06
final_lr020_seed42,0.2,42,19,409,1.4535729885101318,2.1128745079040527,0.0002953189250547439,3.4494414649088867e-06
final_lr020_seed42,0.2,42,19,410,1.4426833391189575,2.0813353061676025,0.0002931065100710839,3.3979511044890387e-06
final_lr020_seed42,0.2,42,19,411,1.4348090887069702,2.0586771965026855,0.0002915067016147077,3.3609599086048547e-06
final_lr020_seed42,0.2,42,19,412,1.4297499656677246,2.044184923171997,0.00029047884163446724,3.3373000860592583e-06
final_lr020_seed42,0.2,42,19,413,1.4240444898605347,2.027902603149414,0.00028931969427503645,3.31071782966319e-06
final_lr020_seed42,0.2,42,19,414,1.4092193841934204,1.9858993291854858,0.0002863077097572386,3.2421439755125903e-06
final_lr020_seed42,0.2,42,19,415,1.4072595834732056,1.980379581451416,0.00028590954025276005,3.2331324746337486e-06
final_lr020_seed42,0.2,42,19,416,1.404857873916626,1.973625659942627,0.00028542158543132246,3.2221062156168045e-06
final_lr020_seed42,0.2,42,19,417,1.3947663307189941,1.9453730583190918,0.00028337130788713694,3.1759816465637414e-06
final_lr020_seed42,0.2,42,19,418,1.388222575187683,1.9271619319915771,0.00028204184491187334,3.14625049213646e-06
final_lr020_seed42,0.2,42,19,419,1.3821758031845093,1.910409927368164,0.0002808133140206337,3.1189013043331215e-06
final_lr020_seed42,0.2,42,19,420,1.3756434917449951,1.89239501953125,0.00027948617935180664,3.0894905194145394e-06
final_lr020_seed42,0.2,42,19,421,1.370296597480774,1.8777127265930176,0.0002783998497761786,3.0655205591756385e-06
final_lr020_seed42,0.2,42,19,422,1.3625633716583252,1.8565789461135864,0.0002768287085928023,3.0310177407955052e-06
final_lr020_seed42,0.2,42,19,423,1.3581098318099976,1.844462275505066,0.0002759238996077329,3.0112364584056195e-06
final_lr020_seed42,0.2,42,19,424,1.3543392419815063,1.8342348337173462,0.00027515782858245075,2.9945392725494457e-06
final_lr020_seed42,0.2,42,19,425,1.3501759767532349,1.8229751586914062,0.0002743119839578867,2.9761567930108868e-06
final_lr020_seed42,0.2,42,19,426,1.3427002429962158,1.8028439283370972,0.0002727931714616716,2.9432910650939448e-06
final_lr020_seed42,0.2,42,19,427,1.3403816223144531,1.7966228723526,0.0002723220968618989,2.9331347377592465e-06
final_lr020_seed42,0.2,42,19,428,1.3285655975341797,1.7650865316390991,0.0002699214674066752,2.8816489248129074e-06
final_lr020_seed42,0.2,42,19,429,1.3243248462677002,1.7538362741470337,0.0002690598776098341,2.8632819066842785e-06
final_lr020_seed42,0.2,42,19,430,1.315093755722046,1.7294715642929077,0.00026718442677520216,2.8235047011548886e-06
final_lr020_seed42,0.2,42,19,431,1.3092045783996582,1.7140166759490967,0.0002659879392012954,2.7982732717646286e-06
final_lr020_seed42,0.2,42,19,432,1.307106852531433,1.7085282802581787,0.00026556174270808697,2.7893129299627617e-06
final_lr020_seed42,0.2,42,19,433,1.2981818914413452,1.6852762699127197,0.0002637484867591411,2.7513522127264878e-06
final_lr020_seed42,0.2,42,19,434,1.2953015565872192,1.6778061389923096,0.00026316329604014754,2.739156570896739e-06
final_lr020_seed42,0.2,42,19,435,1.2921384572982788,1.6696218252182007,0.0002625206543598324,2.7257949568593176e-06
final_lr020_seed42,0.2,42,19,436,1.287489414215088,1.6576290130615234,0.00026157611864618957,2.706215809666901e-06
final_lr020_seed42,0.2,42,19,437,1.273535132408142,1.621891736984253,0.0002587410563137382,2.6478717245481675e-06
final_lr020_seed42,0.2,42,19,438,1.2690664529800415,1.6105296611785889,0.0002578331623226404,2.629322125358158e-06
final_lr020_seed42,0.2,42,19,439,1.2648582458496094,1.5998663902282715,0.0002569782081991434,2.611913487271522e-06
final_lr020_seed42,0.2,42,19,440,1.2584022283554077,1.5835762023925781,0.00025566655676811934,2.585318497949629e-06
final_lr020_seed42,0.2,42,19,441,1.254708170890808,1.574292540550232,0.0002549160271883011,2.5701619961182587e-06
final_lr020_seed42,0.2,42,19,442,1.2489805221557617,1.5599523782730103,0.0002537523687351495,2.5467506929999217e-06
final_lr020_seed42,0.2,42,19,443,1.2430264949798584,1.5451148748397827,0.0002525426971260458,2.5225272111129016e-06
final_lr020_seed42,0.2,42,19,444,1.238617181777954,1.534172534942627,0.0002516468521207571,2.5046629161806777e-06
final_lr020_seed42,0.2,42,19,445,1.2320665121078491,1.517987847328186,0.0002503159921616316,2.478240048731095e-06
final_lr020_seed42,0.2,42,19,446,1.2237846851348877,1.4976489543914795,0.000248633383307606,2.445035079290392e-06
final_lr020_seed42,0.2,42,19,447,1.219157338142395,1.486344575881958,0.00024769327137619257,2.426579840175691e-06
final_lr020_seed42,0.2,42,19,448,1.2163492441177368,1.4795055389404297,0.0002471227489877492,2.4154144284693757e-06
final_lr020_seed42,0.2,42,19,449,1.2083522081375122,1.4601150751113892,0.0002454979985486716,2.383757873758441e-06
final_lr020_seed42,0.2,42,19,450,1.2009546756744385,1.4422920942306519,0.00024399506219197065,2.3546604097646195e-06
final_lr020_seed42,0.2,42,19,451,1.1946196556091309,1.4271161556243896,0.00024270798894576728,2.3298844098462723e-06
final_lr020_seed42,0.2,42,19,452,1.185677409172058,1.4058308601379395,0.00024089122598525137,2.2951344362809323e-06
final_lr020_seed42,0.2,42,19,453,1.1777583360671997,1.3871146440505981,0.00023928232258185744,2.2645788249064935e-06
final_lr020_seed42,0.2,42,19,454,1.1654669046401978,1.3583130836486816,0.00023678509751334786,2.217557948824833e-06
final_lr020_seed42,0.2,42,19,455,1.1609152555465698,1.347724199295044,0.0002358603524044156,2.2002707282808842e-06
final_lr020_seed42,0.2,42,19,456,1.1538589000701904,1.331390380859375,0.00023442672681994736,2.173604343624902e-06
final_lr020_seed42,0.2,42,19,457,1.1441636085510254,1.309110403060913,0.0002324569650227204,2.1372304672695464e-06
final_lr020_seed42,0.2,42,19,458,1.1421302556991577,1.3044614791870117,0.0002320438507013023,2.1296407339832513e-06
final_lr020_seed42,0.2,42,19,459,1.1373016834259033,1.2934551239013672,0.00023106284788809717,2.1116718471603235e-06
final_lr020_seed42,0.2,42,19,460,1.1314653158187866,1.280213713645935,0.0002298770850757137,2.0900542949675582e-06
final_lr020_seed42,0.2,42,19,461,1.1246100664138794,1.2647478580474854,0.0002284843212692067,2.064804903056938e-06
final_lr020_seed42,0.2,42,19,462,1.11837899684906,1.2507715225219727,0.0002272183628519997,2.041987499978859e-06
final_lr020_seed42,0.2,42,19,463,1.1118868589401245,1.2362923622131348,0.00022589937725570053,2.0183490505587542e-06
final_lr020_seed42,0.2,42,19,464,1.10198974609375,1.214381456375122,0.0002238885936094448,1.982577714443323e-06
final_lr020_seed42,0.2,42,19,465,1.0956581830978394,1.2004668712615967,0.00022260223340708762,1.95986081052979e-06
final_lr020_seed42,0.2,42,19,466,1.093660593032837,1.1960934400558472,0.00022219638049136847,1.9527208223735215e-06
final_lr020_seed42,0.2,42,19,467,1.0890411138534546,1.1860105991363525,0.00022125785471871495,1.9362598777661333e-06
final_lr020_seed42,0.2,42,19,468,1.084227204322815,1.1755486726760864,0.00022027982049621642,1.9191800220141886e-06
final_lr020_seed42,0.2,42,19,469,1.0765440464019775,1.1589471101760864,0.00021871886565349996,1.8920765114671667e-06
final_lr020_seed42,0.2,42,19,470,1.062391996383667,1.1286767721176147,0.0002158436254831031,1.8426576389174443e-06
final_lr020_seed42,0.2,42,19,471,1.0585417747497559,1.1205106973648071,0.00021506138728000224,1.8293259245183435e-06
final_lr020_seed42,0.2,42,19,472,1.0481277704238892,1.09857177734375,0.0002129455970134586,1.7935087726073107e-06
final_lr020_seed42,0.2,42,19,473,1.0361742973327637,1.0736571550369263,0.00021051702788099647,1.7528336684335954e-06
final_lr020_seed42,0.2,42,19,474,1.0298993587493896,1.0606926679611206,0.0002092421636916697,1.7316680214207736e-06
final_lr020_seed42,0.2,42,19,475,1.019495964050293,1.0393719673156738,0.0002071285416604951,1.6968601812550332e-06
final_lr020_seed42,0.2,42,19,476,1.0181701183319092,1.036670446395874,0.0002068591711577028,1.6924498140724609e-06
final_lr020_seed42,0.2,42,19,477,1.0086231231689453,1.0173206329345703,0.00020491953182499856,1.6608596524747554e-06
final_lr020_seed42,0.2,42,19,478,1.0057048797607422,1.0114423036575317,0.00020432662859093398,1.6512627780684852e-06
final_lr020_seed42,0.2,42,19,479,0.9971194267272949,0.9942471385002136,0.00020258234872017056,1.6231902009167243e-06
final_lr020_seed42,0.2,42,19,480,0.9924463629722595,0.9849497675895691,0.00020163293811492622,1.6080115301519982e-06
final_lr020_seed42,0.2,42,19,481,0.9849092364311218,0.9700462222099304,0.00020010164007544518,1.583680273142818e-06
final_lr020_seed42,0.2,42,19,482,0.9664639234542847,0.9340525269508362,0.00019635414355434477,1.5249175930875936e-06
final_lr020_seed42,0.2,42,19,483,0.9610161781311035,0.9235520958900452,0.00019524733943399042,1.507774754827551e-06
final_lr020_seed42,0.2,42,19,484,0.9464674592018127,0.8958006501197815,0.00019229151075705886,1.4624682762587327e-06
final_lr020_seed42,0.2,42,19,485,0.9369751811027527,0.8779224753379822,0.00019036298908758909,1.4332806586025981e-06
final_lr020_seed42,0.2,42,19,486,0.9346825480461121,0.873631477355957,0.0001898971968330443,1.4262752756621921e-06
final_lr020_seed42,0.2,42,19,487,0.9226387143135071,0.8512622117996216,0.00018745027773547918,1.3897555390940397e-06
final_lr020_seed42,0.2,42,19,488,0.9164469838142395,0.8398751020431519,0.00018619232287164778,1.3711652400161256e-06
final_lr020_seed42,0.2,42,19,489,0.9027213454246521,0.8149058222770691,0.0001834037248045206,1.3304007779879612e-06
final_lr020_seed42,0.2,42,19,490,0.8987283110618591,0.8077125549316406,0.00018259247008245438,1.3186571550249937e-06
final_lr020_seed42,0.2,42,19,491,0.8901206254959106,0.7923147082328796,0.00018084366456605494,1.2935189488416654e-06
final_lr020_seed42,0.2,42,19,492,0.8763845562934875,0.7680498957633972,0.00017805294191930443,1.2539046565507306e-06
final_lr020_seed42,0.2,42,19,493,0.8634577393531799,0.7455592751502991,0.000175426626810804,1.217186877511267e-06
final_lr020_seed42,0.2,42,19,494,0.8484200239181519,0.7198165655136108,0.0001723714522086084,1.1751598094633664e-06
final_lr020_seed42,0.2,42,19,495,0.8425227403640747,0.7098445892333984,0.0001711733202682808,1.1588797406147933e-06
final_lr020_seed42,0.2,42,19,496,0.8406321406364441,0.7066624164581299,0.00017078920791391283,1.1536844795045909e-06
final_lr020_seed42,0.2,42,19,497,0.8269670009613037,0.6838744282722473,0.0001680128916632384,1.116481257668056e-06
final_lr020_seed42,0.2,42,19,498,0.8127058744430542,0.6604908108711243,0.00016511548892594874,1.0783055586216506e-06
final_lr020_seed42,0.2,42,19,499,0.8017606735229492,0.6428201794624329,0.00016289178165607154,1.0494568414287642e-06
final_lr020_seed42,0.2,42,19,500,0.7894771099090576,0.6232740879058838,0.00016039615729823709,1.0175461966355215e-06
final_lr020_seed42,0.2,42,19,501,0.7846317291259766,0.6156469583511353,0.0001594117347849533,1.0050943046735483e-06
final_lr020_seed42,0.2,42,19,502,0.7820823192596436,0.6116527318954468,0.0001588937739143148,9.985734550355119e-07
final_lr020_seed42,0.2,42,19,503,0.7662991285324097,0.5872143507003784,0.00015568714297842234,9.58675741458137e-07
final_lr020_seed42,0.2,42,19,504,0.7613162398338318,0.5796024203300476,0.0001546747807879001,9.462486332267872e-07
final_lr020_seed42,0.2,42,19,505,0.7274207472801208,0.5291409492492676,0.00014778831973671913,8.638661483928445e-07
final_lr020_seed42,0.2,42,19,506,0.7190927267074585,0.5170943737030029,0.00014609633944928646,8.44199121274869e-07
final_lr020_seed42,0.2,42,19,507,0.704740583896637,0.4966592788696289,0.00014318044122774154,8.108371503112721e-07
final_lr020_seed42,0.2,42,19,508,0.6923238039016724,0.4793122410774231,0.00014065776485949755,7.825166790098592e-07
final_lr020_seed42,0.2,42,19,509,0.6858370304107666,0.47037243843078613,0.00013933985610492527,7.679216764699959e-07
final_lr020_seed42,0.2,42,19,510,0.648989200592041,0.42118698358535767,0.00013185356510803103,6.87622389250464e-07
final_lr020_seed42,0.2,42,19,511,0.49325355887413025,0.24329906702041626,0.0001002131393761374,3.9720575273349823e-07
final_lr020_seed42,0.2,42,20,0,519.24072265625,269610.9375,0.09629486501216888,0.3461253046989441
final_lr020_seed42,0.2,42,20,1,293.84783935546875,86346.5546875,0.05449502915143967,0.11085131764411926
final_lr020_seed42,0.2,42,20,2,286.423095703125,82038.1875,0.053118087351322174,0.10532025992870331
final_lr020_seed42,0.2,42,20,3,275.17913818359375,75723.5546875,0.051032859832048416,0.09721355885267258
final_lr020_seed42,0.2,42,20,4,240.46322631835938,57822.5625,0.04459467902779579,0.07423234730958939
final_lr020_seed42,0.2,42,20,5,229.286865234375,52572.46484375,0.04252198711037636,0.0674922913312912
final_lr020_seed42,0.2,42,20,6,207.88095092773438,43214.48828125,0.038552191108465195,0.05547856539487839
final_lr020_seed42,0.2,42,20,7,151.7561492919922,23029.9296875,0.028143666684627533,0.02956571988761425
final_lr020_seed42,0.2,42,20,8,131.6689453125,17336.7109375,0.024418430402874947,0.022256791591644287
final_lr020_seed42,0.2,42,20,9,101.08342742919922,10217.859375,0.01874624751508236,0.013117642141878605
final_lr020_seed42,0.2,42,20,10,81.09285736083984,6576.0517578125,0.015038931742310524,0.008442305959761143
final_lr020_seed42,0.2,42,20,11,70.9694595336914,5036.6640625,0.01316151488572359,0.006466046907007694
final_lr020_seed42,0.2,42,20,12,59.930580139160156,3591.67431640625,0.01111431885510683,0.00461097527295351
final_lr020_seed42,0.2,42,20,13,58.86803436279297,3465.445556640625,0.010917266830801964,0.004448923282325268
final_lr020_seed42,0.2,42,20,14,56.58446502685547,3201.8017578125,0.01049377117305994,0.0041104587726294994
final_lr020_seed42,0.2,42,20,15,51.01400375366211,2602.428466796875,0.009460711851716042,0.003340986091643572
final_lr020_seed42,0.2,42,20,16,47.63438415527344,2269.03466796875,0.008833950385451317,0.002912976546213031
final_lr020_seed42,0.2,42,20,17,43.96427917480469,1932.8577880859375,0.008153317496180534,0.002481394214555621
final_lr020_seed42,0.2,42,20,18,43.237823486328125,1869.5093994140625,0.008018593303859234,0.0024000678677111864
final_lr020_seed42,0.2,42,20,19,40.18608856201172,1614.9217529296875,0.007452639751136303,0.0020732292905449867
final_lr020_seed42,0.2,42,20,20,38.15331268310547,1455.67529296875,0.007075654808431864,0.0018687894335016608
final_lr020_seed42,0.2,42,20,21,36.60381317138672,1339.839111328125,0.006788295228034258,0.0017200794536620378
final_lr020_seed42,0.2,42,20,22,36.03247833251953,1298.3394775390625,0.006682339124381542,0.0016668024472892284
final_lr020_seed42,0.2,42,20,23,33.813507080078125,1143.353271484375,0.006270824000239372,0.001467831782065332
final_lr020_seed42,0.2,42,20,24,32.354393005371094,1046.8067626953125,0.006000226363539696,0.0013438857859000564
final_lr020_seed42,0.2,42,20,25,31.662982940673828,1002.5444946289062,0.005872002337127924,0.0012870620703324676
final_lr020_seed42,0.2,42,20,26,30.29315948486328,917.675537109375,0.005617964081466198,0.0011781076900660992
final_lr020_seed42,0.2,42,20,27,29.936786651611328,896.211181640625,0.005551873706281185,0.00115055195055902
final_lr020_seed42,0.2,42,20,28,29.26117515563965,856.2163696289062,0.005426579155027866,0.0010992067400366068
final_lr020_seed42,0.2,42,20,29,27.818721771240234,773.8812866210938,0.005159071646630764,0.0009935053531080484
final_lr020_seed42,0.2,42,20,30,26.70753288269043,713.2922973632812,0.004952997900545597,0.0009157214662991464
final_lr020_seed42,0.2,42,20,31,26.086483001708984,680.5045776367188,0.0048378221690654755,0.0008736287127248943
final_lr020_seed42,0.2,42,20,32,24.58742332458496,604.5413818359375,0.0045598167926073074,0.0007761075394228101
final_lr020_seed42,0.2,42,20,33,23.68381690979004,560.9231567382812,0.004392240196466446,0.0007201106054708362
final_lr020_seed42,0.2,42,20,34,23.106626510620117,533.9161987304688,0.004285198170691729,0.0006854392122477293
final_lr020_seed42,0.2,42,20,35,22.447160720825195,503.8750305175781,0.004162898287177086,0.0006468725041486323
final_lr020_seed42,0.2,42,20,36,21.964111328125,482.42218017578125,0.004073315300047398,0.0006193314329721034
final_lr020_seed42,0.2,42,20,37,20.932371139526367,438.1641540527344,0.0038819757755845785,0.0005625131889246404
final_lr020_seed42,0.2,42,20,38,20.443613052368164,417.9413146972656,0.0037913338746875525,0.000536551175173372
final_lr020_seed42,0.2,42,20,39,19.53546905517578,381.6345520019531,0.003622915595769882,0.000489940750412643
final_lr020_seed42,0.2,42,20,40,18.88456153869629,356.6266784667969,0.003502202918753028,0.00045783573295921087
final_lr020_seed42,0.2,42,20,41,18.305036544799805,335.0743713378906,0.003394728060811758,0.00043016698327846825
final_lr020_seed42,0.2,42,20,42,17.960996627807617,322.597412109375,0.003330924781039357,0.0004141491081099957
final_lr020_seed42,0.2,42,20,43,17.412036895751953,303.17901611328125,0.0032291184179484844,0.000389219872886315
final_lr020_seed42,0.2,42,20,44,17.095396041870117,292.2525634765625,0.003170396201312542,0.0003751925250981003
final_lr020_seed42,0.2,42,20,45,16.8702392578125,284.60498046875,0.003128640353679657,0.0003653746098279953
final_lr020_seed42,0.2,42,20,46,16.310714721679688,266.0394287109375,0.003024874720722437,0.00034154023160226643
final_lr020_seed42,0.2,42,20,47,16.181957244873047,261.8557434082031,0.0030009960755705833,0.00033616923610679805
final_lr020_seed42,0.2,42,20,48,15.574868202209473,242.57652282714844,0.0028884094208478928,0.00031141864019446075
final_lr020_seed42,0.2,42,20,49,15.167728424072266,230.0599822998047,0.0028129040729254484,0.0002953499788418412
final_lr020_seed42,0.2,42,20,50,15.053488731384277,226.60752868652344,0.002791718114167452,0.0002909177273977548
final_lr020_seed42,0.2,42,20,51,14.933234214782715,223.00148010253906,0.002769416430965066,0.000286288297502324
final_lr020_seed42,0.2,42,20,52,14.201482772827148,201.68211364746094,0.0026337108574807644,0.0002589185896795243
final_lr020_seed42,0.2,42,20,53,14.026057243347168,196.73028564453125,0.002601177431643009,0.0002525614690966904
final_lr020_seed42,0.2,42,20,54,13.698213577270508,187.64105224609375,0.002540377900004387,0.00024089273938443512
final_lr020_seed42,0.2,42,20,55,13.553027153015137,183.68453979492188,0.0025134526658803225,0.00023581339337397367
final_lr020_seed42,0.2,42,20,56,13.434033393859863,180.47325134277344,0.002491384744644165,0.00023169074847828597
final_lr020_seed42,0.2,42,20,57,13.131552696228027,172.43768310546875,0.0024352888576686382,0.00022137472114991397
final_lr020_seed42,0.2,42,20,58,12.930553436279297,167.19921875,0.0023980129044502974,0.00021464961173478514
final_lr020_seed42,0.2,42,20,59,12.41100025177002,154.03292846679688,0.0023016599006950855,0.0001977467763936147
final_lr020_seed42,0.2,42,20,60,12.326823234558105,151.95057678222656,0.002286049071699381,0.0001950734731508419
final_lr020_seed42,0.2,42,20,61,12.280342102050781,150.8068084716797,0.0022774289827793837,0.0001936050975928083
final_lr020_seed42,0.2,42,20,62,12.15798282623291,147.81654357910156,0.002254737075418234,0.00018976621504407376
final_lr020_seed42,0.2,42,20,63,12.074825286865234,145.80140686035156,0.002239315304905176,0.00018717919010668993
final_lr020_seed42,0.2,42,20,64,11.88068962097168,141.15078735351562,0.002203312236815691,0.0001812087430153042
final_lr020_seed42,0.2,42,20,65,11.623079299926758,135.09597778320312,0.00215553748421371,0.0001734356046654284
final_lr020_seed42,0.2,42,20,66,11.330629348754883,128.38316345214844,0.002101301681250334,0.0001648177276365459
final_lr020_seed42,0.2,42,20,67,11.142285346984863,124.15052032470703,0.002066372660920024,0.0001593838824192062
final_lr020_seed42,0.2,42,20,68,11.108071327209473,123.38925170898438,0.0020600275602191687,0.00015840656124055386
final_lr020_seed42,0.2,42,20,69,11.005626678466797,121.12381744384766,0.0020410290453583,0.00015549821546301246
final_lr020_seed42,0.2,42,20,70,10.627049446105957,112.9341812133789,0.0019708205945789814,0.0001449843985028565
final_lr020_seed42,0.2,42,20,71,10.564087867736816,111.5999526977539,0.00195914413779974,0.0001432715216651559
final_lr020_seed42,0.2,42,20,72,10.397486686706543,108.10772705078125,0.0019282473949715495,0.00013878822210244834
final_lr020_seed42,0.2,42,20,73,10.132877349853516,102.67520141601562,0.0018791747279465199,0.00013181396934669465
final_lr020_seed42,0.2,42,20,74,10.001479148864746,100.02958679199219,0.001854806556366384,0.0001284175377804786
final_lr020_seed42,0.2,42,20,75,9.882119178771973,97.65628051757812,0.0018326708814129233,0.00012537070142570883
final_lr020_seed42,0.2,42,20,76,9.766287803649902,95.38037872314453,0.0018111895769834518,0.00012244890967849642
final_lr020_seed42,0.2,42,20,77,9.502610206604004,90.29959869384766,0.0017622896702960134,0.00011592621740419418
final_lr020_seed42,0.2,42,20,78,9.40870475769043,88.52372741699219,0.0017448746366426349,0.00011364636156940833
final_lr020_seed42,0.2,42,20,79,9.28088092803955,86.13475036621094,0.0017211693339049816,0.00011057940719183534
final_lr020_seed42,0.2,42,20,80,9.155413627624512,83.82160186767578,0.0016979009378701448,0.00010760979785118252
final_lr020_seed42,0.2,42,20,81,9.005388259887695,81.09701538085938,0.0016700782580301166,0.00010411198309157044
final_lr020_seed42,0.2,42,20,82,8.920034408569336,79.5670166015625,0.0016542491503059864,0.00010214778012596071
final_lr020_seed42,0.2,42,20,83,8.844894409179688,78.2321548461914,0.0016403141198679805,0.00010043408838100731
final_lr020_seed42,0.2,42,20,84,8.773634910583496,76.97666931152344,0.0016270988853648305,9.882230369839817e-05
final_lr020_seed42,0.2,42,20,85,8.62480640411377,74.38728332519531,0.0015994980931282043,9.549806418363005e-05
final_lr020_seed42,0.2,42,20,86,8.530572891235352,72.77067565917969,0.0015820222906768322,9.342267003376037e-05
final_lr020_seed42,0.2,42,20,87,8.46133804321289,71.59423828125,0.0015691823791712523,9.191236313199624e-05
final_lr020_seed42,0.2,42,20,88,8.414490699768066,70.80365753173828,0.00156049442011863,9.089741797652096e-05
final_lr020_seed42,0.2,42,20,89,8.388897895812988,70.37361145019531,0.0015557481674477458,9.034532558871433e-05
final_lr020_seed42,0.2,42,20,90,8.217914581298828,67.53411865234375,0.0015240387292578816,8.669999806443229e-05
final_lr020_seed42,0.2,42,20,91,8.084453582763672,65.35839080810547,0.0014992880169302225,8.390680886805058e-05
final_lr020_seed42,0.2,42,20,92,8.018882751464844,64.30248260498047,0.0014871276216581464,8.255123975686729e-05
final_lr020_seed42,0.2,42,20,93,7.871867656707764,61.96630096435547,0.0014598632697016,7.955206092447042e-05
