run,lr,seed,epoch,component,fisher,sing_val
final_lr005_seed3,0.05,3,24,45,0.005500434990155761,20.938928429186543
final_lr005_seed3,0.05,3,24,46,0.003518587374422695,20.86983367885308
final_lr005_seed3,0.05,3,24,47,0.002967349496912507,20.243038202583772
final_lr005_seed3,0.05,3,24,48,0.001674449876625495,19.702580812064244
final_lr005_seed3,0.05,3,24,49,0.007057539377784399,19.312420745142777
final_lr005_seed3,0.05,3,24,50,0.00596047571490733,18.859334795207175
final_lr005_seed3,0.05,3,24,51,0.004075404896585281,18.524330718612376
final_lr005_seed3,0.05,3,24,52,0.0012555152032143286,17.788479948043154
final_lr005_seed3,0.05,3,24,53,0.008244432568541576,17.49772183139045
final_lr005_seed3,0.05,3,24,54,0.0033407142589530056,17.025462780069883
final_lr005_seed3,0.05,3,24,55,0.0030407681781226843,16.866080822117134
final_lr005_seed3,0.05,3,24,56,0.008123210575330072,16.437054632868026
final_lr005_seed3,0.05,3,24,57,0.001157969049130919,16.18310746850255
final_lr005_seed3,0.05,3,24,58,0.0057732165580105,16.023904625639762
final_lr005_seed3,0.05,3,24,59,0.009168079531554177,15.403279327256184
final_lr005_seed3,0.05,3,24,60,0.0051578371054339,15.036145482076094
final_lr005_seed3,0.05,3,24,61,0.004673707543062245,14.944748980326953
final_lr005_seed3,0.05,3,24,62,0.0037730919509962866,14.60638417764906
final_lr005_seed3,0.05,3,24,63,0.007826276140932377,14.193847623351898
final_lr005_seed3,0.05,3,26,0,6.76136233420821,536.9641043673442
final_lr005_seed3,0.05,3,26,1,3.5272757466573643,418.0235495776318
final_lr005_seed3,0.05,3,26,2,4.002367861471738,405.16348496768535
final_lr005_seed3,0.05,3,26,3,2.7020961381409743,338.0307616236999
final_lr005_seed3,0.05,3,26,4,2.6256989975289087,325.08939019069334
final_lr005_seed3,0.05,3,26,5,2.4353187267064103,311.85060329032876
final_lr005_seed3,0.05,3,26,6,2.7674092974492592,301.4261275789702
final_lr005_seed3,0.05,3,26,7,1.1984919245598151,263.09330533616185
final_lr005_seed3,0.05,3,26,8,1.429587819925781,238.11769094122812
final_lr005_seed3,0.05,3,26,9,0.028885748773438046,118.61910195725376
final_lr005_seed3,0.05,3,26,10,0.014761118879138847,92.23234268854506
final_lr005_seed3,0.05,3,26,11,0.010303884698653802,74.97491150695178
final_lr005_seed3,0.05,3,26,12,0.01715833172517148,68.41606347437975
final_lr005_seed3,0.05,3,26,13,0.014832751889816722,62.7714199694253
final_lr005_seed3,0.05,3,26,14,0.006142244621274253,59.649541820092566
final_lr005_seed3,0.05,3,26,15,0.0069654477636423495,54.180395096710704
final_lr005_seed3,0.05,3,26,16,0.006699463580560028,52.8644797408457
final_lr005_seed3,0.05,3,26,17,0.011317298074992632,51.939891925499026
final_lr005_seed3,0.05,3,26,18,0.013489887784988686,48.891433635944985
final_lr005_seed3,0.05,3,26,19,0.010660631737900689,46.931906266666765
final_lr005_seed3,0.05,3,26,20,0.02805414099840801,44.79745375854715
final_lr005_seed3,0.05,3,26,21,0.0066167758391297345,43.966000927603105
final_lr005_seed3,0.05,3,26,22,0.00911956612798483,41.68130574389631
final_lr005_seed3,0.05,3,26,23,0.01508231748032494,38.48487608663256
final_lr005_seed3,0.05,3,26,24,0.006550827202703251,37.748520945100545
final_lr005_seed3,0.05,3,26,25,0.008654225361246217,37.269153892787635
final_lr005_seed3,0.05,3,26,26,0.011785262644911502,36.19509185743876
final_lr005_seed3,0.05,3,26,27,0.01314814775433545,34.58679912141939
final_lr005_seed3,0.05,3,26,28,0.009423367038707648,33.26423667956164
final_lr005_seed3,0.05,3,26,29,0.005366525001184373,32.19764693658562
final_lr005_seed3,0.05,3,26,30,0.007435661792874104,30.794154647278226
final_lr005_seed3,0.05,3,26,31,0.008752214897510175,30.615993655476256
final_lr005_seed3,0.05,3,26,32,0.008450340054213613,29.784067027429806
final_lr005_seed3,0.05,3,26,33,0.012045387363548413,28.19165589260862
final_lr005_seed3,0.05,3,26,34,0.005598864710202833,27.743269850100837
final_lr005_seed3,0.05,3,26,35,0.008893547581305979,26.99200112378366
final_lr005_seed3,0.05,3,26,36,0.009981272220913988,26.47982643325198
final_lr005_seed3,0.05,3,26,37,0.007583159802138627,25.465457707165612
final_lr005_seed3,0.05,3,26,38,0.0037546312030424934,24.948309601565203
final_lr005_seed3,0.05,3,26,39,0.003915632891057075,24.227175155887107
final_lr005_seed3,0.05,3,26,40,0.007460105053376427,23.787875347516966
final_lr005_seed3,0.05,3,26,41,0.006554819631319541,23.384133892202673
final_lr005_seed3,0.05,3,26,42,0.007460882358160429,23.209591147828803
final_lr005_seed3,0.05,3,26,43,0.0076741724694445995,22.683835582020954
final_lr005_seed3,0.05,3,26,44,0.006064402903390081,21.769156064288083
final_lr005_seed3,0.05,3,26,45,0.0044470990718306624,21.368142453909233
final_lr005_seed3,0.05,3,26,46,0.002801445235934191,21.117363283314173
final_lr005_seed3,0.05,3,26,47,0.0026857779476508236,20.21326425576561
final_lr005_seed3,0.05,3,26,48,0.0020227081393594075,19.42410837991816
final_lr005_seed3,0.05,3,26,49,0.006126705979422224,19.16833907009815
final_lr005_seed3,0.05,3,26,50,0.011161625248537544,18.85434524202876
final_lr005_seed3,0.05,3,26,51,0.004878763573648509,18.563252583584454
final_lr005_seed3,0.05,3,26,52,0.004208209325892907,18.420104367974368
final_lr005_seed3,0.05,3,26,53,0.0016206376913402455,17.755963144663443
final_lr005_seed3,0.05,3,26,54,0.004364940701405497,17.39596963959865
final_lr005_seed3,0.05,3,26,55,0.009072205902383794,16.824856990664614
final_lr005_seed3,0.05,3,26,56,0.0026316579125397793,16.682731298314494
final_lr005_seed3,0.05,3,26,57,0.0036448626266156305,16.387011688446325
final_lr005_seed3,0.05,3,26,58,0.007326990166203605,15.942109967425441
final_lr005_seed3,0.05,3,26,59,0.0027850413925419276,15.925610569875518
final_lr005_seed3,0.05,3,26,60,0.005161063807943818,15.082360687572978
final_lr005_seed3,0.05,3,26,61,0.00189218700014098,14.84119747276499
final_lr005_seed3,0.05,3,26,62,0.0030770393476713706,14.484157113717984
final_lr005_seed3,0.05,3,26,63,0.0030202954006631286,14.121507912809005
final_lr005_seed3,0.05,3,28,0,7.517054026747986,552.8576200611444
final_lr005_seed3,0.05,3,28,1,3.948079719519526,428.46245191510917
final_lr005_seed3,0.05,3,28,2,3.436428765949431,374.0843811692446
final_lr005_seed3,0.05,3,28,3,3.1399725301389525,358.1143359295511
final_lr005_seed3,0.05,3,28,4,2.1188521868773997,333.61216461153833
final_lr005_seed3,0.05,3,28,5,2.2903948497022157,293.02251478396045
final_lr005_seed3,0.05,3,28,6,2.555364048203887,281.957190310306
final_lr005_seed3,0.05,3,28,7,1.973262645225376,258.36261290035605
final_lr005_seed3,0.05,3,28,8,1.3950555890477572,227.226988505579
final_lr005_seed3,0.05,3,28,9,0.015702778895791827,128.5289965127532
final_lr005_seed3,0.05,3,28,10,0.009534993918215455,97.4801784918029
final_lr005_seed3,0.05,3,28,11,0.03704075190261067,75.39118459987317
final_lr005_seed3,0.05,3,28,12,0.005862199288522394,59.79626891005914
final_lr005_seed3,0.05,3,28,13,0.011253885936784523,56.367850302616226
final_lr005_seed3,0.05,3,28,14,0.008276334582572273,54.81465212350734
final_lr005_seed3,0.05,3,28,15,0.00884442626122692,51.353164724834876
final_lr005_seed3,0.05,3,28,16,0.021846229541396447,49.138814332960074
final_lr005_seed3,0.05,3,28,17,0.008431914018732865,48.488887188553015
final_lr005_seed3,0.05,3,28,18,0.01101104067446219,47.15932843172233
final_lr005_seed3,0.05,3,28,19,0.0075423379213675505,45.13821631445073
final_lr005_seed3,0.05,3,28,20,0.02326283840097728,44.376501955747464
final_lr005_seed3,0.05,3,28,21,0.0029437786507266247,42.042753511189055
final_lr005_seed3,0.05,3,28,22,0.01577925030966811,39.838026691544634
final_lr005_seed3,0.05,3,28,23,0.009937803426185414,37.838816122568694
final_lr005_seed3,0.05,3,28,24,0.004610004891946943,36.67495793215178
final_lr005_seed3,0.05,3,28,25,0.010455321495321758,35.838770498760624
final_lr005_seed3,0.05,3,28,26,0.014544739983284219,35.00631879325771
final_lr005_seed3,0.05,3,28,27,0.007216726964381906,33.47454212874107
final_lr005_seed3,0.05,3,28,28,0.004005275516210036,31.76265048195152
final_lr005_seed3,0.05,3,28,29,0.006512716555769293,29.69972022822798
final_lr005_seed3,0.05,3,28,30,0.0030203559305606283,29.639315755776792
final_lr005_seed3,0.05,3,28,31,0.003995553018696353,29.303565082937276
final_lr005_seed3,0.05,3,28,32,0.008914386216530576,27.914876818092207
final_lr005_seed3,0.05,3,28,33,0.0024944996318972848,27.5171903040434
final_lr005_seed3,0.05,3,28,34,0.005898314030345976,27.029139120560814
final_lr005_seed3,0.05,3,28,35,0.0072805553926295,25.907202912301273
final_lr005_seed3,0.05,3,28,36,0.004121341567245923,25.132739252527873
final_lr005_seed3,0.05,3,28,37,0.00992321062441412,24.345510898383846
final_lr005_seed3,0.05,3,28,38,0.008318573574240158,24.168821927163062
final_lr005_seed3,0.05,3,28,39,0.008883381468702043,23.1657126446868
final_lr005_seed3,0.05,3,28,40,0.004039299404426639,22.678256501518387
final_lr005_seed3,0.05,3,28,41,0.001870756584677333,22.15390779929179
final_lr005_seed3,0.05,3,28,42,0.0053253529933134204,22.070847306495356
final_lr005_seed3,0.05,3,28,43,0.004120656937042807,21.49840252561192
final_lr005_seed3,0.05,3,28,44,0.0056878472250854895,20.77705104938814
final_lr005_seed3,0.05,3,28,45,0.010575262603978298,19.887689769774312
final_lr005_seed3,0.05,3,28,46,0.005225362725781117,19.696365337704652
final_lr005_seed3,0.05,3,28,47,0.003610960532241679,19.408607289654466
final_lr005_seed3,0.05,3,28,48,0.003275476705352311,18.738488960370557
final_lr005_seed3,0.05,3,28,49,0.012549829952179228,18.443003823112715
final_lr005_seed3,0.05,3,28,50,0.010813397741766708,18.223880348457467
final_lr005_seed3,0.05,3,28,51,0.007268269983160613,17.5901149449857
final_lr005_seed3,0.05,3,28,52,0.0016430495733971205,17.556861947296728
final_lr005_seed3,0.05,3,28,53,0.004525413027586212,16.748286589640507
final_lr005_seed3,0.05,3,28,54,0.002733858231487852,16.558329077359858
final_lr005_seed3,0.05,3,28,55,0.005933126437288862,15.96033466540527
final_lr005_seed3,0.05,3,28,56,0.0018488930434770823,15.646227508914968
final_lr005_seed3,0.05,3,28,57,0.005746676602103104,15.314337345871362
final_lr005_seed3,0.05,3,28,58,0.006899268895666017,14.659976898529553
final_lr005_seed3,0.05,3,28,59,0.0028012752461144537,14.415703484329876
final_lr005_seed3,0.05,3,28,60,0.002307150012740103,14.124058256737467
final_lr005_seed3,0.05,3,28,61,0.005639625099696158,13.973464317735894
final_lr005_seed3,0.05,3,28,62,0.0051156050309180065,13.502443664557143
final_lr005_seed3,0.05,3,28,63,0.0042922609357126315,13.390129894257434
final_lr005_seed3,0.05,3,30,0,7.481719693006504,589.5571490746564
final_lr005_seed3,0.05,3,30,1,3.4719151631632825,445.3180678135414
final_lr005_seed3,0.05,3,30,2,3.716152245739106,400.98964768075393
final_lr005_seed3,0.05,3,30,3,2.691158137308281,377.206453681473
final_lr005_seed3,0.05,3,30,4,2.8784814993370333,355.6231301982649
final_lr005_seed3,0.05,3,30,5,3.4486793434556886,307.6156973005912
final_lr005_seed3,0.05,3,30,6,2.2781827123162697,293.5957056680969
final_lr005_seed3,0.05,3,30,7,1.8546736269184843,274.10150851915836
final_lr005_seed3,0.05,3,30,8,1.2388535817432655,232.87032638446559
final_lr005_seed3,0.05,3,30,9,0.03647693168832372,145.15188502290994
final_lr005_seed3,0.05,3,30,10,0.006564089479686735,86.05589382676688
final_lr005_seed3,0.05,3,30,11,0.012335613296667075,76.96811722380605
final_lr005_seed3,0.05,3,30,12,0.020929066791890452,67.15563981464076
final_lr005_seed3,0.05,3,30,13,0.008909972993617744,62.32093067160106
final_lr005_seed3,0.05,3,30,14,0.010288195790699155,58.72844673474434
final_lr005_seed3,0.05,3,30,15,0.008691430200731608,55.45525927075837
final_lr005_seed3,0.05,3,30,16,0.007697412675508002,54.20087470499901
final_lr005_seed3,0.05,3,30,17,0.011668445931334152,50.750968713008604
final_lr005_seed3,0.05,3,30,18,0.02133857375465263,48.390726316446234
final_lr005_seed3,0.05,3,30,19,0.01832692495113464,46.71856741326871
final_lr005_seed3,0.05,3,30,20,0.00944556108154939,43.606508816115976
final_lr005_seed3,0.05,3,30,21,0.005672172873052636,42.183674063648176
final_lr005_seed3,0.05,3,30,22,0.017189616883158912,40.223666753576666
final_lr005_seed3,0.05,3,30,23,0.009659201380156907,38.81958913584441
final_lr005_seed3,0.05,3,30,24,0.01471646673173161,36.90531602397637
final_lr005_seed3,0.05,3,30,25,0.003309143635295714,36.757152591145484
final_lr005_seed3,0.05,3,30,26,0.003678401700897463,36.40751107900227
final_lr005_seed3,0.05,3,30,27,0.006415585639352453,35.20508911240229
final_lr005_seed3,0.05,3,30,28,0.004617891783627303,33.795906893664615
final_lr005_seed3,0.05,3,30,29,0.010610618267159536,32.49747255338584
final_lr005_seed3,0.05,3,30,30,0.01209977148529606,30.879808884246245
final_lr005_seed3,0.05,3,30,31,0.006209415487026105,29.558165386099944
final_lr005_seed3,0.05,3,30,32,0.009956033283479012,29.327594702374267
final_lr005_seed3,0.05,3,30,33,0.005200680511362663,28.57832671435516
final_lr005_seed3,0.05,3,30,34,0.00353894736137924,27.361201125204666
final_lr005_seed3,0.05,3,30,35,0.004549353251535337,26.70275774282633
final_lr005_seed3,0.05,3,30,36,0.00604795749124584,26.033533134313313
final_lr005_seed3,0.05,3,30,37,0.003929819108858805,24.905038001384835
final_lr005_seed3,0.05,3,30,38,0.004281627503403646,24.648942270829757
final_lr005_seed3,0.05,3,30,39,0.005215450205294201,23.79229198435752
final_lr005_seed3,0.05,3,30,40,0.002143178088812575,23.332455970365476
final_lr005_seed3,0.05,3,30,41,0.0051446777998076,22.92990905239897
final_lr005_seed3,0.05,3,30,42,0.003442590989035057,22.126740420357265
final_lr005_seed3,0.05,3,30,43,0.00502149043512024,21.8465996227672
final_lr005_seed3,0.05,3,30,44,0.007147832928017627,21.339047388029236
final_lr005_seed3,0.05,3,30,45,0.004749752452294079,20.809861022499284
final_lr005_seed3,0.05,3,30,46,0.014935284946671824,19.966124945218432
final_lr005_seed3,0.05,3,30,47,0.00330570637844095,19.526248552406102
final_lr005_seed3,0.05,3,30,48,0.005848300047267287,19.253287689803894
final_lr005_seed3,0.05,3,30,49,0.006170368051622843,18.953115655892848
final_lr005_seed3,0.05,3,30,50,0.007196681968006463,18.16310594240028
final_lr005_seed3,0.05,3,30,51,0.004408763419226204,17.8458532956899
final_lr005_seed3,0.05,3,30,52,0.0037241115377402005,17.60027582754772
final_lr005_seed3,0.05,3,30,53,0.002856777097613321,17.033506030615026
final_lr005_seed3,0.05,3,30,54,0.004983968647986084,16.387994763690326
final_lr005_seed3,0.05,3,30,55,0.0019746828447867533,16.21451210358032
final_lr005_seed3,0.05,3,30,56,0.003046351565571567,16.15736731759985
final_lr005_seed3,0.05,3,30,57,0.003942535455856964,15.720347961106963
final_lr005_seed3,0.05,3,30,58,0.0035007528910929292,15.265949693620195
final_lr005_seed3,0.05,3,30,59,0.002354558040098889,15.064906436517603
final_lr005_seed3,0.05,3,30,60,0.0010962644358744362,14.694410552023486
final_lr005_seed3,0.05,3,30,61,0.008239894601482715,14.323207719185193
final_lr005_seed3,0.05,3,30,62,0.003697090015591546,13.877015110581695
final_lr005_seed3,0.05,3,30,63,0.0038932027899306622,13.694012199144273
final_lr005_seed3,0.05,3,35,0,6.245006091911302,527.1432012884393
final_lr005_seed3,0.05,3,35,1,4.277601574676514,445.34654760490423
final_lr005_seed3,0.05,3,35,2,3.649809937385584,397.8897303807182
final_lr005_seed3,0.05,3,35,3,2.3304262853961895,376.5746516858769
final_lr005_seed3,0.05,3,35,4,3.019487029257361,310.0580247962469
final_lr005_seed3,0.05,3,35,5,2.7115583552446436,295.19438390241635
final_lr005_seed3,0.05,3,35,6,2.065029924656416,275.3817220214909
final_lr005_seed3,0.05,3,35,7,1.5237068612228728,240.0236689851929
final_lr005_seed3,0.05,3,35,8,1.3763735042057819,228.67185524809676
final_lr005_seed3,0.05,3,35,9,0.015716252167434906,113.85991265957135
final_lr005_seed3,0.05,3,35,10,0.03460440035945608,85.23072982017192
final_lr005_seed3,0.05,3,35,11,0.0421782345341917,76.84851392896965
final_lr005_seed3,0.05,3,35,12,0.023799162629683457,59.109127511244154
final_lr005_seed3,0.05,3,35,13,0.02145745595359917,57.387904038667344
final_lr005_seed3,0.05,3,35,14,0.009051130669455407,53.647176950476215
final_lr005_seed3,0.05,3,35,15,0.00838672276554281,52.064114942288825
final_lr005_seed3,0.05,3,35,16,0.009622454575965118,49.15173496903024
final_lr005_seed3,0.05,3,35,17,0.008699339151708388,44.926899991176704
final_lr005_seed3,0.05,3,35,18,0.03026550350486525,43.657024264810055
final_lr005_seed3,0.05,3,35,19,0.007777364993769348,42.983884894211336
final_lr005_seed3,0.05,3,35,20,0.01364282524889762,41.81247908275883
final_lr005_seed3,0.05,3,35,21,0.02112602750557602,39.79917759839492
final_lr005_seed3,0.05,3,35,22,0.004501454076201352,39.582132580224254
final_lr005_seed3,0.05,3,35,23,0.005190458993583642,36.525559396459236
final_lr005_seed3,0.05,3,35,24,0.009062972409083169,34.77719397201039
final_lr005_seed3,0.05,3,35,25,0.0015025642997652296,34.412776854373504
final_lr005_seed3,0.05,3,35,26,0.009602401494530182,33.61205277141308
final_lr005_seed3,0.05,3,35,27,0.012041008704495466,32.213581901757735
final_lr005_seed3,0.05,3,35,28,0.007138664121921472,30.888600827342408
final_lr005_seed3,0.05,3,35,29,0.013329702026317752,29.492510975811477
final_lr005_seed3,0.05,3,35,30,0.004094944252706689,29.06086771654671
final_lr005_seed3,0.05,3,35,31,0.006179655587760633,28.112021756756334
final_lr005_seed3,0.05,3,35,32,0.008905681549002089,27.17551378540264
final_lr005_seed3,0.05,3,35,33,0.013640985372206023,26.535427785409937
final_lr005_seed3,0.05,3,35,34,0.005891121958049657,25.27526024861963
final_lr005_seed3,0.05,3,35,35,0.009009085332979888,24.74975647674048
final_lr005_seed3,0.05,3,35,36,0.006168281367319248,23.75253835747502
final_lr005_seed3,0.05,3,35,37,0.006067426063202172,23.562859777437026
final_lr005_seed3,0.05,3,35,38,0.007055591284234945,22.866108722772523
final_lr005_seed3,0.05,3,35,39,0.007177721392843491,22.669514562101618
final_lr005_seed3,0.05,3,35,40,0.0026629153674200302,21.916516454924423
final_lr005_seed3,0.05,3,35,41,0.012373427559933021,21.62036899563404
final_lr005_seed3,0.05,3,35,42,0.005370222956280863,20.880687052457816
final_lr005_seed3,0.05,3,35,43,0.00464593321300091,19.935940187352557
final_lr005_seed3,0.05,3,35,44,0.0024494479611914693,19.796769528439253
final_lr005_seed3,0.05,3,35,45,0.005805697506576745,18.8557598605486
final_lr005_seed3,0.05,3,35,46,0.002409405165193516,18.479924389089938
final_lr005_seed3,0.05,3,35,47,0.004004768097155027,17.866569175109014
final_lr005_seed3,0.05,3,35,48,0.005447681313490146,17.388074587232612
final_lr005_seed3,0.05,3,35,49,0.003508551297342412,16.7238546621835
final_lr005_seed3,0.05,3,35,50,0.008625707066139403,16.659444038432355
final_lr005_seed3,0.05,3,35,51,0.004407243090493548,16.280358332716705
final_lr005_seed3,0.05,3,35,52,0.0050270209269075725,15.587073135093831
final_lr005_seed3,0.05,3,35,53,0.006865221229594291,15.324095077778685
final_lr005_seed3,0.05,3,35,54,0.00350995415691702,15.18612414944105
final_lr005_seed3,0.05,3,35,55,0.007535197771911302,15.038760975130144
final_lr005_seed3,0.05,3,35,56,0.007562206674703118,14.83197961701301
final_lr005_seed3,0.05,3,35,57,0.0017410514978298509,14.49903349936476
final_lr005_seed3,0.05,3,35,58,0.004129334475068838,13.909358053853284
final_lr005_seed3,0.05,3,35,59,0.007572702499452911,13.427687586758147
final_lr005_seed3,0.05,3,35,60,0.0017589051224678983,13.370895403536394
final_lr005_seed3,0.05,3,35,61,0.0043196445909741395,13.215454507897553
final_lr005_seed3,0.05,3,35,62,0.00414140417490303,12.61130961466295
final_lr005_seed3,0.05,3,35,63,0.005044344661449798,12.052549295392101
final_lr005_seed3,0.05,3,40,0,7.622018793757482,535.9174421235066
final_lr005_seed3,0.05,3,40,1,3.376079100203148,430.7791418907687
final_lr005_seed3,0.05,3,40,2,3.2070884892529485,415.09748226474477
final_lr005_seed3,0.05,3,40,3,3.0491781279992285,351.17986702187227
final_lr005_seed3,0.05,3,40,4,3.696698616841839,314.9652517851689
final_lr005_seed3,0.05,3,40,5,2.583326846441643,293.6850598655664
final_lr005_seed3,0.05,3,40,6,2.2985459346341384,287.6952786239662
final_lr005_seed3,0.05,3,40,7,2.628123840844032,272.93955302505947
final_lr005_seed3,0.05,3,40,8,1.4478923827688095,246.3384705848361
final_lr005_seed3,0.05,3,40,9,0.012553927333432073,124.18350425103108
final_lr005_seed3,0.05,3,40,10,0.01979670300446221,92.87355784366359
final_lr005_seed3,0.05,3,40,11,0.02147524630177296,73.76496951715951
final_lr005_seed3,0.05,3,40,12,0.025938968366440322,69.04731922309001
final_lr005_seed3,0.05,3,40,13,0.008807672249310675,63.13692044943612
final_lr005_seed3,0.05,3,40,14,0.012348049614059256,55.736829869040946
final_lr005_seed3,0.05,3,40,15,0.0052061925009914455,51.05632562188029
final_lr005_seed3,0.05,3,40,16,0.015570013719874333,48.97515142446846
final_lr005_seed3,0.05,3,40,17,0.007320901975111974,47.717893490442876
final_lr005_seed3,0.05,3,40,18,0.008983183871411464,46.26749317913828
final_lr005_seed3,0.05,3,40,19,0.009205513498146937,42.78221923131381
final_lr005_seed3,0.05,3,40,20,0.009785850424951642,39.05337376265769
final_lr005_seed3,0.05,3,40,21,0.006167673711969142,38.72956004536509
final_lr005_seed3,0.05,3,40,22,0.008633851858468338,37.68659053507617
final_lr005_seed3,0.05,3,40,23,0.005337860215603113,36.566800574840954
final_lr005_seed3,0.05,3,40,24,0.005138156585378524,35.28645873489098
final_lr005_seed3,0.05,3,40,25,0.01812108010858979,34.50132951463092
final_lr005_seed3,0.05,3,40,26,0.004877641794611275,33.48243397423179
final_lr005_seed3,0.05,3,40,27,0.0027092977230058755,31.304722845752327
final_lr005_seed3,0.05,3,40,28,0.010065522408042765,30.62577030105576
final_lr005_seed3,0.05,3,40,29,0.007459333644393658,29.166754654096977
final_lr005_seed3,0.05,3,40,30,0.00690509333738979,28.171511415523693
final_lr005_seed3,0.05,3,40,31,0.014073693276629617,27.753788505997704
final_lr005_seed3,0.05,3,40,32,0.00299876397037908,26.857643931877362
final_lr005_seed3,0.05,3,40,33,0.007613127748335371,26.100619772017374
final_lr005_seed3,0.05,3,40,34,0.0070944293479621,25.253999665173612
final_lr005_seed3,0.05,3,40,35,0.01603661132238702,25.17979489083395
final_lr005_seed3,0.05,3,40,36,0.006959865461103212,24.651522512860584
final_lr005_seed3,0.05,3,40,37,0.01574435592402207,24.106389434402253
final_lr005_seed3,0.05,3,40,38,0.008416689729405997,22.609951090274215
final_lr005_seed3,0.05,3,40,39,0.0027734492754715595,21.882564120324634
final_lr005_seed3,0.05,3,40,40,0.01216951716445286,21.72271055410449
final_lr005_seed3,0.05,3,40,41,0.004680992863237002,21.207620469219588
final_lr005_seed3,0.05,3,40,42,0.0009130348426975159,20.617808897687908
final_lr005_seed3,0.05,3,40,43,0.002033752583777537,20.398493477260576
final_lr005_seed3,0.05,3,40,44,0.013299241141828136,20.26060042675136
final_lr005_seed3,0.05,3,40,45,0.007637075651573613,19.362056937934888
final_lr005_seed3,0.05,3,40,46,0.0018419924236287642,18.882305397205815
final_lr005_seed3,0.05,3,40,47,0.002662013867588038,18.05105309589929
final_lr005_seed3,0.05,3,40,48,0.008054524698672341,17.593186126958038
final_lr005_seed3,0.05,3,40,49,0.004633960511069632,17.41814950955664
final_lr005_seed3,0.05,3,40,50,0.002142540965570752,17.08814865540286
final_lr005_seed3,0.05,3,40,51,0.0015236435659678445,16.502519100878303
final_lr005_seed3,0.05,3,40,52,0.0013442443576492718,16.131028002346866
final_lr005_seed3,0.05,3,40,53,0.0025416185422167483,15.507506923781923
final_lr005_seed3,0.05,3,40,54,0.009202274404695255,15.466861202397707
final_lr005_seed3,0.05,3,40,55,0.003961876516913548,15.237024160739024
final_lr005_seed3,0.05,3,40,56,0.002138385885849043,14.47954305574675
final_lr005_seed3,0.05,3,40,57,0.004720558088142504,14.355444415350581
final_lr005_seed3,0.05,3,40,58,0.0035811054283708546,13.873485566470357
final_lr005_seed3,0.05,3,40,59,0.005514132663089155,13.449831382385751
final_lr005_seed3,0.05,3,40,60,0.0056518895400992026,13.305376313986375
final_lr005_seed3,0.05,3,40,61,0.002369032435927219,13.138892310261257
final_lr005_seed3,0.05,3,40,62,0.0016326087119135798,12.78544260405034
final_lr005_seed3,0.05,3,40,63,0.005769097097343999,12.50181715597873
final_lr005_seed3,0.05,3,45,0,8.553317746562875,504.90302055621464
final_lr005_seed3,0.05,3,45,1,4.3660228445859826,428.0399833069759
final_lr005_seed3,0.05,3,45,2,3.412162330103285,395.88048330018484
final_lr005_seed3,0.05,3,45,3,3.014328155548843,370.0600939170548
final_lr005_seed3,0.05,3,45,4,2.481536106604024,328.09708261191486
final_lr005_seed3,0.05,3,45,5,3.3158663101625048,312.3305700055887
final_lr005_seed3,0.05,3,45,6,2.070767853304898,269.11280049353377
final_lr005_seed3,0.05,3,45,7,1.6908862874347623,255.38482627221157
final_lr005_seed3,0.05,3,45,8,1.6809068812943255,235.67701810389823
final_lr005_seed3,0.05,3,45,9,0.007644457611123763,111.50512301638136
final_lr005_seed3,0.05,3,45,10,0.04008231040210098,78.9344664083319
final_lr005_seed3,0.05,3,45,11,0.013293524970225432,68.21621681865284
final_lr005_seed3,0.05,3,45,12,0.013220513799966175,64.22451119188844
final_lr005_seed3,0.05,3,45,13,0.009564238433490278,57.103416281380824
final_lr005_seed3,0.05,3,45,14,0.008918981739276964,54.43081221480831
final_lr005_seed3,0.05,3,45,15,0.020123620459448776,49.5844603806399
final_lr005_seed3,0.05,3,45,16,0.007830406218500426,48.207492101091205
final_lr005_seed3,0.05,3,45,17,0.007108415331445238,45.96400062293942
final_lr005_seed3,0.05,3,45,18,0.019388349958201986,44.83680672980469
final_lr005_seed3,0.05,3,45,19,0.011919720507447508,41.42411427205918
final_lr005_seed3,0.05,3,45,20,0.02539280066041977,41.11484656110932
final_lr005_seed3,0.05,3,45,21,0.013302549916182915,39.70060995512698
final_lr005_seed3,0.05,3,45,22,0.013003896387559964,36.57759559962993
final_lr005_seed3,0.05,3,45,23,0.015284668646607815,34.814479612328626
final_lr005_seed3,0.05,3,45,24,0.007516513427987226,34.026244996801715
final_lr005_seed3,0.05,3,45,25,0.005461627841726983,33.59630949733181
final_lr005_seed3,0.05,3,45,26,0.014584294852053944,32.05801308981693
final_lr005_seed3,0.05,3,45,27,0.006355483709942786,30.7773756731865
final_lr005_seed3,0.05,3,45,28,0.014242022149570367,30.540806531461417
final_lr005_seed3,0.05,3,45,29,0.008158207453722572,29.61295897884622
final_lr005_seed3,0.05,3,45,30,0.016230872177443026,27.86545688240625
final_lr005_seed3,0.05,3,45,31,0.008513051385721634,27.565426165598428
final_lr005_seed3,0.05,3,45,32,0.005806935233982915,26.973448515002215
final_lr005_seed3,0.05,3,45,33,0.0032245846983813557,25.795491807863545
final_lr005_seed3,0.05,3,45,34,0.008924148101984688,24.81856487747219
final_lr005_seed3,0.05,3,45,35,0.01071064028690665,24.392128513110485
final_lr005_seed3,0.05,3,45,36,0.005093207175800048,24.177415556266013
final_lr005_seed3,0.05,3,45,37,0.00379146333608064,23.8004280340386
