run_name,lr,seed,epoch,component_index,singular_value,singular_energy,normalized_singular_mass,normalized_energy_mass
final_lr020_seed2,0.2,2,26,425,1.4686866998672485,2.157040596008301,0.0002654471609275788,2.73056957666995e-06
final_lr020_seed2,0.2,2,26,426,1.465291976928711,2.147080659866333,0.00026483359397388995,2.7179614789929474e-06
final_lr020_seed2,0.2,2,26,427,1.4606163501739502,2.1334002017974854,0.00026398853515274823,2.7006435630028136e-06
final_lr020_seed2,0.2,2,26,428,1.4544363021850586,2.115385055541992,0.00026287155924364924,2.6778384381032083e-06
final_lr020_seed2,0.2,2,26,429,1.4455984830856323,2.089755058288574,0.00026127425371669233,2.645393806233187e-06
final_lr020_seed2,0.2,2,26,430,1.4448597431182861,2.0876197814941406,0.00026114072534255683,2.642690787979518e-06
final_lr020_seed2,0.2,2,26,431,1.4397363662719727,2.072840690612793,0.00026021472876891494,2.623982027216698e-06
final_lr020_seed2,0.2,2,26,432,1.4369865655899048,2.0649304389953613,0.00025971775176003575,2.613968490550178e-06
final_lr020_seed2,0.2,2,26,433,1.4238879680633545,2.0274569988250732,0.0002573503297753632,2.5665315206424566e-06
final_lr020_seed2,0.2,2,26,434,1.4010562896728516,1.9629586935043335,0.0002532237849663943,2.4848839075275464e-06
final_lr020_seed2,0.2,2,26,435,1.399433970451355,1.9584153890609741,0.0002529305638745427,2.47913249040721e-06
final_lr020_seed2,0.2,2,26,436,1.397371530532837,1.9526472091674805,0.00025255780201405287,2.471830612194026e-06
final_lr020_seed2,0.2,2,26,437,1.3858507871627808,1.9205824136734009,0.00025047556846402586,2.431240318401251e-06
final_lr020_seed2,0.2,2,26,438,1.3819479942321777,1.9097802639007568,0.00024977020802907646,2.417566065560095e-06
final_lr020_seed2,0.2,2,26,439,1.3700854778289795,1.8771342039108276,0.0002476261870469898,2.3762397631799104e-06
final_lr020_seed2,0.2,2,26,440,1.3684629201889038,1.8726907968521118,0.00024733293685130775,2.3706149931967957e-06
final_lr020_seed2,0.2,2,26,441,1.3641122579574585,1.8608022928237915,0.0002465466095600277,2.3555653569928836e-06
final_lr020_seed2,0.2,2,26,442,1.3480339050292969,1.8171954154968262,0.00024364063574466854,2.3003640308161266e-06
final_lr020_seed2,0.2,2,26,443,1.3431799411773682,1.804132342338562,0.000242763344431296,2.2838275981484912e-06
final_lr020_seed2,0.2,2,26,444,1.3359794616699219,1.7848411798477173,0.0002414619375485927,2.2594072106585372e-06
final_lr020_seed2,0.2,2,26,445,1.331521987915039,1.7729507684707642,0.00024065631441771984,2.2443553007178707e-06
final_lr020_seed2,0.2,2,26,446,1.3216373920440674,1.7467254400253296,0.00023886979033704847,2.2111569251137553e-06
final_lr020_seed2,0.2,2,26,447,1.3204848766326904,1.7436803579330444,0.00023866149422246963,2.207302259193966e-06
final_lr020_seed2,0.2,2,26,448,1.309502363204956,1.7147964239120483,0.00023667652567382902,2.1707385258196155e-06
final_lr020_seed2,0.2,2,26,449,1.3054296970367432,1.7041467428207397,0.00023594044614583254,2.1572570858552353e-06
final_lr020_seed2,0.2,2,26,450,1.2976627349853516,1.6839286088943481,0.00023453666653949767,2.131663222826319e-06
final_lr020_seed2,0.2,2,26,451,1.287880301475525,1.6586356163024902,0.0002327686088392511,2.099645143971429e-06
final_lr020_seed2,0.2,2,26,452,1.2840347290039062,1.6487451791763306,0.00023207356571219862,2.087125039906823e-06
final_lr020_seed2,0.2,2,26,453,1.2790436744689941,1.6359527111053467,0.00023117149248719215,2.0709312593680806e-06
final_lr020_seed2,0.2,2,26,454,1.2688047885894775,1.6098655462265015,0.00022932093997951597,2.037907734120381e-06
final_lr020_seed2,0.2,2,26,455,1.2629668712615967,1.5950852632522583,0.00022826580971013755,2.0191976091155084e-06
final_lr020_seed2,0.2,2,26,456,1.250536322593689,1.5638411045074463,0.00022601913951803,1.9796461856458336e-06
final_lr020_seed2,0.2,2,26,457,1.2401063442230225,1.5378637313842773,0.0002241340553155169,1.94676158571383e-06
final_lr020_seed2,0.2,2,26,458,1.234818458557129,1.524776577949524,0.00022317832917906344,1.9301949123473605e-06
final_lr020_seed2,0.2,2,26,459,1.2279529571533203,1.5078684091567993,0.00022193747281562537,1.908791091409512e-06
final_lr020_seed2,0.2,2,26,460,1.2176003456115723,1.4825506210327148,0.00022006637300364673,1.8767415213005734e-06
final_lr020_seed2,0.2,2,26,461,1.2127494812011719,1.4707612991333008,0.00021918963466305286,1.8618176227391814e-06
final_lr020_seed2,0.2,2,26,462,1.2061010599136353,1.4546797275543213,0.00021798801026307046,1.8414601754557225e-06
final_lr020_seed2,0.2,2,26,463,1.1926887035369873,1.422506332397461,0.0002155638940166682,1.8007322069024667e-06
final_lr020_seed2,0.2,2,26,464,1.1884560585021973,1.4124277830123901,0.00021479889983311296,1.7879739289128338e-06
final_lr020_seed2,0.2,2,26,465,1.1868411302566528,1.408591866493225,0.00021450701751746237,1.7831181367000681e-06
final_lr020_seed2,0.2,2,26,466,1.1665782928466797,1.3609049320220947,0.00021084475156385452,1.7227517901119427e-06
final_lr020_seed2,0.2,2,26,467,1.1622697114944458,1.3508708477020264,0.00021006603492423892,1.710049787106982e-06
final_lr020_seed2,0.2,2,26,468,1.1492279767990112,1.3207249641418457,0.00020770890114363283,1.6718885262889671e-06
final_lr020_seed2,0.2,2,26,469,1.141586422920227,1.3032195568084717,0.00020632777886930853,1.6497286878802697e-06
final_lr020_seed2,0.2,2,26,470,1.1351667642593384,1.2886035442352295,0.00020516751101240516,1.6312264961015899e-06
final_lr020_seed2,0.2,2,26,471,1.1272428035736084,1.2706763744354248,0.00020373534061945975,1.608532670616114e-06
final_lr020_seed2,0.2,2,26,472,1.109939455986023,1.2319655418395996,0.0002006079739658162,1.5595290960845887e-06
final_lr020_seed2,0.2,2,26,473,1.1070024967193604,1.225454568862915,0.00020007716375403106,1.551287027723447e-06
final_lr020_seed2,0.2,2,26,474,1.098497748374939,1.2066973447799683,0.00019854003039654344,1.527542508483748e-06
final_lr020_seed2,0.2,2,26,475,1.0707231760025024,1.1464481353759766,0.00019352011440787464,1.4512737607219606e-06
final_lr020_seed2,0.2,2,26,476,1.0625073909759521,1.1289219856262207,0.00019203520787414163,1.4290876606537495e-06
final_lr020_seed2,0.2,2,26,477,1.0485888719558716,1.0995385646820068,0.00018951960373669863,1.3918916010879911e-06
final_lr020_seed2,0.2,2,26,478,1.0432887077331543,1.0884513854980469,0.00018856166570913047,1.377856392537069e-06
final_lr020_seed2,0.2,2,26,479,1.0365773439407349,1.0744925737380981,0.00018734867626335472,1.360186161036836e-06
final_lr020_seed2,0.2,2,26,480,1.0338362455368042,1.068817377090454,0.00018685325630940497,1.353001948700694e-06
final_lr020_seed2,0.2,2,26,481,1.0167434215545654,1.0337672233581543,0.00018376392836216837,1.308632477048377e-06
final_lr020_seed2,0.2,2,26,482,1.0064642429351807,1.0129703283309937,0.000181906099896878,1.2823059023503447e-06
final_lr020_seed2,0.2,2,26,483,1.000942587852478,1.001886010169983,0.0001809081295505166,1.2682744454650674e-06
final_lr020_seed2,0.2,2,26,484,0.9863768219947815,0.9729392528533936,0.00017827554256655276,1.2316311313043116e-06
final_lr020_seed2,0.2,2,26,485,0.9821483492851257,0.9646154046058655,0.0001775113050825894,1.2210940667500836e-06
final_lr020_seed2,0.2,2,26,486,0.9725467562675476,0.94584721326828,0.00017577593098394573,1.1973356777161825e-06
final_lr020_seed2,0.2,2,26,487,0.9474674463272095,0.8976945877075195,0.00017124315490946174,1.1363798648744705e-06
final_lr020_seed2,0.2,2,26,488,0.9393470883369446,0.8823729753494263,0.00016977549239527434,1.116984435611812e-06
final_lr020_seed2,0.2,2,26,489,0.9373700618743896,0.878662645816803,0.0001694181701168418,1.112287577598181e-06
final_lr020_seed2,0.2,2,26,490,0.9192436933517456,0.8450089693069458,0.00016614205378573388,1.0696858225855976e-06
final_lr020_seed2,0.2,2,26,491,0.9103785753250122,0.8287891745567322,0.0001645397860556841,1.0491534112588852e-06
final_lr020_seed2,0.2,2,26,492,0.8975858092308044,0.8056603074073792,0.00016222766134887934,1.0198748441325733e-06
final_lr020_seed2,0.2,2,26,493,0.8892600536346436,0.7907834649085999,0.00016072287689894438,1.00104250577715e-06
final_lr020_seed2,0.2,2,26,494,0.8748204112052917,0.7653107643127441,0.00015811309276614338,9.687969395599794e-07
final_lr020_seed2,0.2,2,26,495,0.859771728515625,0.7392074465751648,0.0001553932233946398,9.357530643683276e-07
final_lr020_seed2,0.2,2,26,496,0.8508270978927612,0.7239067554473877,0.0001537765929242596,9.163841241388582e-07
final_lr020_seed2,0.2,2,26,497,0.8412322998046875,0.7076717615127563,0.00015204244118649513,8.958324428931519e-07
final_lr020_seed2,0.2,2,26,498,0.8290331959724426,0.6872960329055786,0.00014983760775066912,8.700391163074528e-07
final_lr020_seed2,0.2,2,26,499,0.8165910243988037,0.6668208837509155,0.00014758884208276868,8.44119881548977e-07
final_lr020_seed2,0.2,2,26,500,0.7991853356361389,0.6386972069740295,0.00014444297994486988,8.085184504125209e-07
final_lr020_seed2,0.2,2,26,501,0.7854292392730713,0.6168990731239319,0.00014195672702044249,7.80924494847568e-07
final_lr020_seed2,0.2,2,26,502,0.7784873843193054,0.6060426235198975,0.00014070207544136792,7.671814614695904e-07
final_lr020_seed2,0.2,2,26,503,0.7477607727050781,0.5591461658477783,0.00013514861348085105,7.078158432705095e-07
final_lr020_seed2,0.2,2,26,504,0.7338762283325195,0.5385743379592896,0.00013263915025163442,6.817742246312264e-07
final_lr020_seed2,0.2,2,26,505,0.6980794072151184,0.4873148500919342,0.0001261693105334416,6.168855293253728e-07
final_lr020_seed2,0.2,2,26,506,0.6875941157341003,0.47278568148612976,0.00012427422916516662,5.984932158753509e-07
final_lr020_seed2,0.2,2,26,507,0.6694648861885071,0.44818323850631714,0.00012099758896511048,5.673493319591216e-07
final_lr020_seed2,0.2,2,26,508,0.6643571853637695,0.4413704574108124,0.00012007443729089573,5.587251052929787e-07
final_lr020_seed2,0.2,2,26,509,0.5961199998855591,0.3553590476512909,0.00010774139809655026,4.49844378636044e-07
final_lr020_seed2,0.2,2,26,510,0.5694039463996887,0.3242208659648895,0.0001029127961373888,4.1042696352633357e-07
final_lr020_seed2,0.2,2,26,511,0.5670353174209595,0.3215290606021881,0.00010248469334328547,4.07019456361013e-07
final_lr020_seed2,0.2,2,28,0,459.3525085449219,211004.734375,0.08193559944629669,0.262907475233078
final_lr020_seed2,0.2,2,28,1,344.8034362792969,118889.40625,0.06150326132774353,0.14813371002674103
final_lr020_seed2,0.2,2,28,2,329.9556884765625,108870.7578125,0.058854840695858,0.13565067946910858
final_lr020_seed2,0.2,2,28,3,285.54107666015625,81533.703125,0.050932519137859344,0.10158928483724594
final_lr020_seed2,0.2,2,28,4,249.3297576904297,62165.328125,0.04447343572974205,0.07745669037103653
final_lr020_seed2,0.2,2,28,5,207.61773681640625,43105.125,0.03703318163752556,0.05370808020234108
final_lr020_seed2,0.2,2,28,6,201.68470764160156,40676.72265625,0.0359748937189579,0.050682343542575836
final_lr020_seed2,0.2,2,28,7,175.22357177734375,30703.30078125,0.03125496953725815,0.03825566917657852
final_lr020_seed2,0.2,2,28,8,168.8598175048828,28513.638671875,0.03011985495686531,0.035527393221855164
final_lr020_seed2,0.2,2,28,9,118.62422943115234,14071.7080078125,0.021159235388040543,0.01753305271267891
final_lr020_seed2,0.2,2,28,10,76.51256561279297,5854.1728515625,0.013647695071995258,0.007294176612049341
final_lr020_seed2,0.2,2,28,11,64.86351776123047,4207.27587890625,0.01156983245164156,0.005242177285254002
final_lr020_seed2,0.2,2,28,12,61.264015197753906,3753.279541015625,0.010927781462669373,0.004676507320255041
final_lr020_seed2,0.2,2,28,13,60.11981964111328,3614.392822265625,0.010723689571022987,0.0045034573413431644
final_lr020_seed2,0.2,2,28,14,56.23773193359375,3162.682373046875,0.010031233541667461,0.003940635826438665
final_lr020_seed2,0.2,2,28,15,51.994293212890625,2703.406494140625,0.009274323470890522,0.003368387697264552
final_lr020_seed2,0.2,2,28,16,51.61200714111328,2663.79931640625,0.009206133894622326,0.003319038078188896
final_lr020_seed2,0.2,2,28,17,46.76114273071289,2186.6044921875,0.008340876549482346,0.002724463352933526
final_lr020_seed2,0.2,2,28,18,46.02306365966797,2118.122314453125,0.008209223859012127,0.0026391358114778996
final_lr020_seed2,0.2,2,28,19,42.8475456237793,1835.912109375,0.007642799988389015,0.002287507988512516
final_lr020_seed2,0.2,2,28,20,40.97099304199219,1678.622314453125,0.007308075670152903,0.0020915281493216753
final_lr020_seed2,0.2,2,28,21,38.31541442871094,1468.0709228515625,0.006834395229816437,0.0018291855230927467
final_lr020_seed2,0.2,2,28,22,37.340476989746094,1394.311279296875,0.006660493556410074,0.0017372826114296913
final_lr020_seed2,0.2,2,28,23,35.5706787109375,1265.273193359375,0.00634481105953455,0.00157650385517627
final_lr020_seed2,0.2,2,28,24,34.506622314453125,1190.70703125,0.00615501357242465,0.0014835959300398827
final_lr020_seed2,0.2,2,28,25,32.5706901550293,1060.849853515625,0.005809697322547436,0.0013217966770753264
final_lr020_seed2,0.2,2,28,26,29.63433265686035,878.1936645507812,0.005285933613777161,0.0010942108929157257
final_lr020_seed2,0.2,2,28,27,29.56971549987793,874.3681030273438,0.0052744075655937195,0.0010894442675635219
final_lr020_seed2,0.2,2,28,28,27.74595069885254,769.8377685546875,0.004949099384248257,0.0009592017158865929
final_lr020_seed2,0.2,2,28,29,26.97739601135254,727.7799072265625,0.0048120105639100075,0.0009067984647117555
final_lr020_seed2,0.2,2,28,30,26.652034759521484,710.3309326171875,0.004753975197672844,0.0008850574376992881
final_lr020_seed2,0.2,2,28,31,26.234262466430664,688.2365112304688,0.004679456353187561,0.0008575282408855855
final_lr020_seed2,0.2,2,28,32,25.586130142211914,654.6500854492188,0.0045638480223715305,0.0008156802505254745
final_lr020_seed2,0.2,2,28,33,23.93436050415039,572.8536376953125,0.004269218537956476,0.0007137635839171708
final_lr020_seed2,0.2,2,28,34,22.85038185119629,522.1399536132812,0.004075867123901844,0.0006505753844976425
final_lr020_seed2,0.2,2,28,35,22.29457664489746,497.04815673828125,0.003976726904511452,0.0006193115841597319
final_lr020_seed2,0.2,2,28,36,22.03844451904297,485.6930236816406,0.003931040409952402,0.000605163280852139
final_lr020_seed2,0.2,2,28,37,21.345861434936523,455.64581298828125,0.0038075027987360954,0.0005677251028828323
final_lr020_seed2,0.2,2,28,38,21.27605438232422,452.6705017089844,0.00379505124874413,0.0005640179151669145
final_lr020_seed2,0.2,2,28,39,20.7415771484375,430.2130126953125,0.003699715482071042,0.0005360363866202533
final_lr020_seed2,0.2,2,28,40,19.828571319580078,393.1722412109375,0.0035368609242141247,0.0004898843471892178
final_lr020_seed2,0.2,2,28,41,19.76559066772461,390.6785888671875,0.0035256268456578255,0.0004867773095611483
final_lr020_seed2,0.2,2,28,42,18.884429931640625,356.6217041015625,0.0033684526570141315,0.0004443431389518082
final_lr020_seed2,0.2,2,28,43,18.332870483398438,336.0941467285156,0.0032700698357075453,0.0004187662561889738
final_lr020_seed2,0.2,2,28,44,17.90350914001465,320.53564453125,0.0031934839207679033,0.00039938068948686123
final_lr020_seed2,0.2,2,28,45,17.439979553222656,304.15289306640625,0.003110803198069334,0.00037896810681559145
final_lr020_seed2,0.2,2,28,46,17.26006317138672,297.9097900390625,0.003078710986301303,0.0003711893514264375
final_lr020_seed2,0.2,2,28,47,16.904308319091797,285.7556457519531,0.0030152543913573027,0.0003560455224942416
final_lr020_seed2,0.2,2,28,48,16.556055068969727,274.10296630859375,0.002953135874122381,0.0003415265236981213
final_lr020_seed2,0.2,2,28,49,16.20148277282715,262.488037109375,0.0028898899909108877,0.00032705458579584956
final_lr020_seed2,0.2,2,28,50,15.708213806152344,246.74798583984375,0.0028019046876579523,0.0003074427950195968
final_lr020_seed2,0.2,2,28,51,15.57019329071045,242.43092346191406,0.0027772856410592794,0.0003020638250745833
final_lr020_seed2,0.2,2,28,52,15.189260482788086,230.71363830566406,0.0027093379758298397,0.00028746435418725014
final_lr020_seed2,0.2,2,28,53,15.026713371276855,225.80210876464844,0.0026803440414369106,0.00028134469175711274
final_lr020_seed2,0.2,2,28,54,14.423931121826172,208.04978942871094,0.002572824712842703,0.0002592256641946733
final_lr020_seed2,0.2,2,28,55,14.192625045776367,201.43060302734375,0.0025315661914646626,0.0002509783080313355
final_lr020_seed2,0.2,2,28,56,13.931427955627441,194.08468627929688,0.0024849758483469486,0.0002418254443909973
final_lr020_seed2,0.2,2,28,57,13.771748542785645,189.6610565185547,0.0024564936757087708,0.00023631368821952492
final_lr020_seed2,0.2,2,28,58,13.504279136657715,182.3655548095703,0.0024087845813483,0.0002272236451972276
final_lr020_seed2,0.2,2,28,59,13.242589950561523,175.36619567871094,0.0023621064610779285,0.00021850259508937597
final_lr020_seed2,0.2,2,28,60,13.11693000793457,172.05384826660156,0.002339692320674658,0.00021437548275571316
final_lr020_seed2,0.2,2,28,61,12.878595352172852,165.85821533203125,0.002297180239111185,0.00020665585179813206
final_lr020_seed2,0.2,2,28,62,12.485564231872559,155.88931274414062,0.0022270744666457176,0.00019423480262048542
final_lr020_seed2,0.2,2,28,63,12.158846855163574,147.83755493164062,0.0021687971893697977,0.0001842024939833209
final_lr020_seed2,0.2,2,28,64,12.117785453796387,146.84072875976562,0.002161473035812378,0.00018296045891474932
final_lr020_seed2,0.2,2,28,65,11.819255828857422,139.69480895996094,0.0021082237362861633,0.00017405679682269692
final_lr020_seed2,0.2,2,28,66,11.573375701904297,133.94302368164062,0.0020643656607717276,0.00016689019685145468
final_lr020_seed2,0.2,2,28,67,11.391712188720703,129.77110290527344,0.0020319619216024876,0.00016169206355698407
final_lr020_seed2,0.2,2,28,68,11.229918479919434,126.11106872558594,0.0020031023304909468,0.00015713174070697278
final_lr020_seed2,0.2,2,28,69,10.929037094116211,119.44385528564453,0.0019494335865601897,0.00014882453251630068
final_lr020_seed2,0.2,2,28,70,10.874631881713867,118.25762176513672,0.0019397293217480183,0.00014734650903847069
final_lr020_seed2,0.2,2,28,71,10.717276573181152,114.86001586914062,0.0019116614712402225,0.0001431131677236408
final_lr020_seed2,0.2,2,28,72,10.54100513458252,111.11279296875,0.0018802196718752384,0.00013844420027453452
final_lr020_seed2,0.2,2,28,73,10.461688995361328,109.44693756103516,0.0018660718342289329,0.00013636858784593642
final_lr020_seed2,0.2,2,28,74,10.262713432312012,105.32328796386719,0.0018305801786482334,0.00013123059761710465
final_lr020_seed2,0.2,2,28,75,10.23503303527832,104.75589752197266,0.0018256427720189095,0.00013052365102339536
final_lr020_seed2,0.2,2,28,76,10.08346939086914,101.67635345458984,0.0017986081074923277,0.0001266866020159796
final_lr020_seed2,0.2,2,28,77,9.94861125946045,98.97486877441406,0.0017745532095432281,0.00012332061305642128
final_lr020_seed2,0.2,2,28,78,9.865503311157227,97.32815551757812,0.001759728998877108,0.00012126883666496724
final_lr020_seed2,0.2,2,28,79,9.82845401763916,96.5985107421875,0.0017531204503029585,0.00012035971303703263
final_lr020_seed2,0.2,2,28,80,9.605476379394531,92.26517486572266,0.0017133475048467517,0.000114960472274106
final_lr020_seed2,0.2,2,28,81,9.490374565124512,90.06720733642578,0.0016928166151046753,0.00011222184548387304
final_lr020_seed2,0.2,2,28,82,9.459516525268555,89.48245239257812,0.001687312382273376,0.00011149325291626155
final_lr020_seed2,0.2,2,28,83,9.303444862365723,86.55408477783203,0.0016594736371189356,0.00010784457117551938
final_lr020_seed2,0.2,2,28,84,9.186042785644531,84.38338470458984,0.0016385323833674192,0.00010513992310734466
final_lr020_seed2,0.2,2,28,85,9.151975631713867,83.75865936279297,0.001632455736398697,0.00010436152660986409
final_lr020_seed2,0.2,2,28,86,9.062969207763672,82.13741302490234,0.0016165794804692268,0.00010234148794552311
final_lr020_seed2,0.2,2,28,87,8.968851089477539,80.44029235839844,0.0015997914597392082,0.00010022691276390105
final_lr020_seed2,0.2,2,28,88,8.901833534240723,79.24263763427734,0.0015878373524174094,9.873466478893533e-05
final_lr020_seed2,0.2,2,28,89,8.761568069458008,76.76507568359375,0.0015628179535269737,9.564767242409289e-05
final_lr020_seed2,0.2,2,28,90,8.642193794250488,74.68751525878906,0.0015415248926728964,9.30590758798644e-05
final_lr020_seed2,0.2,2,28,91,8.528651237487793,72.7378921508789,0.0015212721191346645,9.062988829100505e-05
final_lr020_seed2,0.2,2,28,92,8.414535522460938,70.80440521240234,0.0015009171329438686,8.822080417303368e-05
final_lr020_seed2,0.2,2,28,93,8.319403648376465,69.21247863769531,0.001483948202803731,8.623729081591591e-05
final_lr020_seed2,0.2,2,28,94,8.298912048339844,68.87194061279297,0.0014802931109443307,8.58129933476448e-05
final_lr020_seed2,0.2,2,28,95,8.243413925170898,67.95387268066406,0.0014703938504680991,8.466909639537334e-05
final_lr020_seed2,0.2,2,28,96,8.176441192626953,66.85418701171875,0.0014584477758035064,8.329890988534316e-05
final_lr020_seed2,0.2,2,28,97,8.152461051940918,66.4626235961914,0.0014541703276336193,8.281103509943932e-05
final_lr020_seed2,0.2,2,28,98,7.950456142425537,63.20975112915039,0.001418138388544321,7.875802111811936e-05
final_lr020_seed2,0.2,2,28,99,7.878267765045166,62.06710433959961,0.0014052619226276875,7.733430538792163e-05
final_lr020_seed2,0.2,2,28,100,7.8221564292907715,61.18613052368164,0.0013952532317489386,7.623663259437308e-05
final_lr020_seed2,0.2,2,28,101,7.732989311218262,59.79912185668945,0.001379348337650299,7.450844714185223e-05
final_lr020_seed2,0.2,2,28,102,7.70986795425415,59.44206237792969,0.001375224208459258,7.406355871353298e-05
final_lr020_seed2,0.2,2,28,103,7.608715534210205,57.89255142211914,0.0013571814633905888,7.213290518848225e-05
final_lr020_seed2,0.2,2,28,104,7.558506965637207,57.13102722167969,0.0013482256326824427,7.118406210793182e-05
final_lr020_seed2,0.2,2,28,105,7.537533283233643,56.81440734863281,0.0013444845099002123,7.07895596860908e-05
final_lr020_seed2,0.2,2,28,106,7.42530632019043,55.13517379760742,0.0013244663132354617,6.869727076264098e-05
final_lr020_seed2,0.2,2,28,107,7.380672931671143,54.474334716796875,0.0013165050186216831,6.78738797432743e-05
final_lr020_seed2,0.2,2,28,108,7.265103816986084,52.781734466552734,0.0012958907755091786,6.576492887688801e-05
final_lr020_seed2,0.2,2,28,109,7.194056987762451,51.75445556640625,0.0012832179199904203,6.44849642412737e-05
final_lr020_seed2,0.2,2,28,110,7.141994476318359,51.00808334350586,0.0012739314697682858,6.355500227073207e-05
final_lr020_seed2,0.2,2,28,111,7.1268720626831055,50.79230499267578,0.0012712340103462338,6.328614836093038e-05
final_lr020_seed2,0.2,2,28,112,7.0122809410095215,49.17208480834961,0.0012507941573858261,6.126738298917189e-05
final_lr020_seed2,0.2,2,28,113,6.976136684417725,48.66648483276367,0.0012443470768630505,6.063741602702066e-05
final_lr020_seed2,0.2,2,28,114,6.935489177703857,48.101009368896484,0.001237096730619669,5.993284867145121e-05
final_lr020_seed2,0.2,2,28,115,6.877417087554932,47.298866271972656,0.001226738328114152,5.893339402973652e-05
final_lr020_seed2,0.2,2,28,116,6.765970706939697,45.778358459472656,0.0012068593641743064,5.7038872910197824e-05
final_lr020_seed2,0.2,2,28,117,6.68490743637085,44.68798828125,0.001192399999126792,5.5680295190541074e-05
final_lr020_seed2,0.2,2,28,118,6.656633377075195,44.310768127441406,0.0011873566545546055,5.521028651855886e-05
final_lr020_seed2,0.2,2,28,119,6.606830596923828,43.650211334228516,0.0011784732341766357,5.438724474515766e-05
final_lr020_seed2,0.2,2,28,120,6.5494561195373535,42.8953742980957,0.0011682392796501517,5.3446736274054274e-05
final_lr020_seed2,0.2,2,28,121,6.507888317108154,42.35261154174805,0.0011608246713876724,5.277046511764638e-05
final_lr020_seed2,0.2,2,28,122,6.461301326751709,41.7484130859375,0.0011525149457156658,5.201764724915847e-05
final_lr020_seed2,0.2,2,28,123,6.4439473152160645,41.52445602416992,0.0011494194623082876,5.173859972273931e-05
final_lr020_seed2,0.2,2,28,124,6.364891052246094,40.511837005615234,0.001135318074375391,5.0476897740736604e-05
final_lr020_seed2,0.2,2,28,125,6.292911052703857,39.600730895996094,0.001122478861361742,4.9341677367920056e-05
final_lr020_seed2,0.2,2,28,126,6.228505611419678,38.794281005859375,0.0011109906481578946,4.833686034544371e-05
final_lr020_seed2,0.2,2,28,127,6.201108455657959,38.4537467956543,0.0011061037657782435,4.79125592391938e-05
final_lr020_seed2,0.2,2,28,128,6.162461280822754,37.975929260253906,0.0010992102324962616,4.731721128337085e-05
final_lr020_seed2,0.2,2,28,129,6.113766670227051,37.378143310546875,0.001090524485334754,4.6572382416343316e-05
final_lr020_seed2,0.2,2,28,130,6.08489990234375,37.02600860595703,0.0010853754356503487,4.613362762029283e-05
final_lr020_seed2,0.2,2,28,131,6.069397926330566,36.83759307861328,0.0010826103389263153,4.58988688478712e-05
final_lr020_seed2,0.2,2,28,132,5.964323043823242,35.573150634765625,0.0010638679377734661,4.432339846971445e-05
final_lr020_seed2,0.2,2,28,133,5.94039249420166,35.28826141357422,0.0010595993371680379,4.3968433601548895e-05
final_lr020_seed2,0.2,2,28,134,5.90508508682251,34.87002944946289,0.0010533015010878444,4.344732587924227e-05
final_lr020_seed2,0.2,2,28,135,5.841598033905029,34.124267578125,0.0010419772006571293,4.251812060829252e-05
final_lr020_seed2,0.2,2,28,136,5.829269886016846,33.98038864135742,0.0010397782316431403,4.233885192661546e-05
final_lr020_seed2,0.2,2,28,137,5.775485992431641,33.356239318847656,0.0010301846778020263,4.156117211095989e-05
final_lr020_seed2,0.2,2,28,138,5.703469276428223,32.52956008911133,0.001017338945530355,4.0531147533329204e-05
final_lr020_seed2,0.2,2,28,139,5.6593918800354,32.028717041015625,0.001009476720355451,3.990710683865473e-05
final_lr020_seed2,0.2,2,28,140,5.645190238952637,31.868173599243164,0.0010069436393678188,3.9707076211925596e-05
final_lr020_seed2,0.2,2,28,141,5.624659061431885,31.636789321899414,0.0010032814461737871,3.941877366742119e-05
final_lr020_seed2,0.2,2,28,142,5.597952365875244,31.33707046508789,0.0009985176147893071,3.904533150489442e-05
final_lr020_seed2,0.2,2,28,143,5.525571346282959,30.531938552856445,0.0009856069227680564,3.8042155210860074e-05
final_lr020_seed2,0.2,2,28,144,5.51031494140625,30.363571166992188,0.00098288559820503,3.783237116294913e-05
final_lr020_seed2,0.2,2,28,145,5.505302906036377,30.308359146118164,0.000981991644948721,3.7763576983707026e-05
final_lr020_seed2,0.2,2,28,146,5.426138401031494,29.442977905273438,0.0009678708738647401,3.668533099698834e-05
final_lr020_seed2,0.2,2,28,147,5.405483722686768,29.219253540039062,0.0009641866781748831,3.6406574508873746e-05
final_lr020_seed2,0.2,2,28,148,5.349487781524658,28.617019653320312,0.0009541985346004367,3.565620500012301e-05
final_lr020_seed2,0.2,2,28,149,5.328647136688232,28.394479751586914,0.000950481160543859,3.537892553140409e-05
final_lr020_seed2,0.2,2,28,150,5.311063289642334,28.207393646240234,0.0009473446989431977,3.5145818401360884e-05
final_lr020_seed2,0.2,2,28,151,5.281469821929932,27.893922805786133,0.000942066079005599,3.475524135865271e-05
final_lr020_seed2,0.2,2,28,152,5.258708477020264,27.654014587402344,0.0009380060946568847,3.4456319554010406e-05
final_lr020_seed2,0.2,2,28,153,5.229482173919678,27.347484588623047,0.0009327929001301527,3.407438998692669e-05
final_lr020_seed2,0.2,2,28,154,5.193281650543213,26.97017478942871,0.000926335749682039,3.360427217558026e-05
final_lr020_seed2,0.2,2,28,155,5.167611598968506,26.70421028137207,0.0009217569604516029,3.327288504806347e-05
final_lr020_seed2,0.2,2,28,156,5.1288862228393555,26.30547332763672,0.0009148494573310018,3.27760681102518e-05
