run_name,lr,seed,epoch,component_index,singular_value,singular_energy,normalized_singular_mass,normalized_energy_mass
final_lr005_seed42,0.05,42,28,111,7.077358245849609,50.0890007019043,0.0010694923112168908,4.197109956294298e-05
final_lr005_seed42,0.05,42,28,112,7.045635223388672,49.64097595214844,0.0010646985610947013,4.1595685615902767e-05
final_lr005_seed42,0.05,42,28,113,7.0113701820373535,49.1593132019043,0.001059520523995161,4.1192084609065205e-05
final_lr005_seed42,0.05,42,28,114,6.9320173263549805,48.05286407470703,0.0010475291637703776,4.02649566240143e-05
final_lr005_seed42,0.05,42,28,115,6.864430904388428,47.12041091918945,0.0010373159311711788,3.9483627915615216e-05
final_lr005_seed42,0.05,42,28,116,6.8501877784729,46.925071716308594,0.0010351635282859206,3.931994433514774e-05
final_lr005_seed42,0.05,42,28,117,6.827437400817871,46.6139030456543,0.0010317256674170494,3.905920675606467e-05
final_lr005_seed42,0.05,42,28,118,6.755336284637451,45.63456726074219,0.001020830124616623,3.82385915145278e-05
final_lr005_seed42,0.05,42,28,119,6.734286308288574,45.35061264038086,0.0010176491923630238,3.800065678660758e-05
final_lr005_seed42,0.05,42,28,120,6.683797359466553,44.67314529418945,0.00101001956500113,3.743298657354899e-05
final_lr005_seed42,0.05,42,28,121,6.6283416748046875,43.934913635253906,0.0010016394080594182,3.681440284708515e-05
final_lr005_seed42,0.05,42,28,122,6.593606472015381,43.47564697265625,0.0009963903576135635,3.6429566534934565e-05
final_lr005_seed42,0.05,42,28,123,6.511679649353027,42.401973724365234,0.0009840100537985563,3.5529905289877206e-05
final_lr005_seed42,0.05,42,28,124,6.499688625335693,42.24595260620117,0.00098219804931432,3.539917088346556e-05
final_lr005_seed42,0.05,42,28,125,6.455366134643555,41.6717529296875,0.0009755002101883292,3.4918029996333644e-05
final_lr005_seed42,0.05,42,28,126,6.446503639221191,41.55740737915039,0.0009741609683260322,3.482221654849127e-05
final_lr005_seed42,0.05,42,28,127,6.388684272766113,40.81528854370117,0.0009654236491769552,3.4200373193016276e-05
final_lr005_seed42,0.05,42,28,128,6.328299045562744,40.047367095947266,0.0009562985505908728,3.355690569151193e-05
final_lr005_seed42,0.05,42,28,129,6.293783664703369,39.61171340942383,0.0009510827367193997,3.3191859984071925e-05
final_lr005_seed42,0.05,42,28,130,6.263530254364014,39.2318115234375,0.000946511048823595,3.2873529562493786e-05
final_lr005_seed42,0.05,42,28,131,6.226001739501953,38.76309585571289,0.0009408399346284568,3.248077700845897e-05
final_lr005_seed42,0.05,42,28,132,6.194716453552246,38.37451171875,0.0009361122502014041,3.215517062926665e-05
final_lr005_seed42,0.05,42,28,133,6.135909080505371,37.64937973022461,0.0009272256284020841,3.1547562684863806e-05
final_lr005_seed42,0.05,42,28,134,6.115273952484131,37.396575927734375,0.0009241073275916278,3.133573045488447e-05
final_lr005_seed42,0.05,42,28,135,6.077513217926025,36.9361686706543,0.0009184011141769588,3.094994099228643e-05
final_lr005_seed42,0.05,42,28,136,6.04297399520874,36.51753616333008,0.00091318174963817,3.0599156161770225e-05
final_lr005_seed42,0.05,42,28,137,6.015044212341309,36.180755615234375,0.0009089611703529954,3.0316956326714717e-05
final_lr005_seed42,0.05,42,28,138,5.9510393142700195,35.41486740112305,0.0008992890943773091,2.9675195037270896e-05
final_lr005_seed42,0.05,42,28,139,5.9057769775390625,34.87820053100586,0.0008924492867663503,2.9225506295915693e-05
final_lr005_seed42,0.05,42,28,140,5.865562438964844,34.404823303222656,0.0008863722905516624,2.8828848371631466e-05
final_lr005_seed42,0.05,42,28,141,5.837592601776123,34.07748794555664,0.0008821455994620919,2.855456477846019e-05
final_lr005_seed42,0.05,42,28,142,5.834321022033691,34.039302825927734,0.0008816512417979538,2.8522566935862415e-05
final_lr005_seed42,0.05,42,28,143,5.793088912963867,33.559879302978516,0.0008754204609431326,2.8120844945078716e-05
final_lr005_seed42,0.05,42,28,144,5.775292873382568,33.354007720947266,0.0008727312088012695,2.7948337447014637e-05
final_lr005_seed42,0.05,42,28,145,5.754796981811523,33.1176872253418,0.0008696339791640639,2.7750318622565828e-05
final_lr005_seed42,0.05,42,28,146,5.715548038482666,32.66748809814453,0.0008637029095552862,2.737308204814326e-05
final_lr005_seed42,0.05,42,28,147,5.680887699127197,32.272483825683594,0.0008584652096033096,2.7042096917284653e-05
final_lr005_seed42,0.05,42,28,148,5.657681465148926,32.009361267089844,0.0008549584308639169,2.682161721168086e-05
final_lr005_seed42,0.05,42,28,149,5.621243476867676,31.598379135131836,0.0008494521025568247,2.647724249982275e-05
final_lr005_seed42,0.05,42,28,150,5.577089309692383,31.103925704956055,0.0008427797583863139,2.60629258264089e-05
final_lr005_seed42,0.05,42,28,151,5.560802459716797,30.922523498535156,0.0008403185638599098,2.5910923795890994e-05
final_lr005_seed42,0.05,42,28,152,5.5182013511657715,30.450546264648438,0.0008338809129782021,2.5515439119772054e-05
final_lr005_seed42,0.05,42,28,153,5.502640724182129,30.279054641723633,0.0008315294981002808,2.5371740775881335e-05
final_lr005_seed42,0.05,42,28,154,5.487096786499023,30.108230590820312,0.0008291805861517787,2.5228602680726908e-05
final_lr005_seed42,0.05,42,28,155,5.458263397216797,29.792638778686523,0.0008248234516941011,2.496415800123941e-05
final_lr005_seed42,0.05,42,28,156,5.436245918273926,29.552770614624023,0.0008214962435886264,2.4763165129115805e-05
final_lr005_seed42,0.05,42,28,157,5.415327072143555,29.325767517089844,0.0008183351019397378,2.4572953407187015e-05
final_lr005_seed42,0.05,42,28,158,5.39577054977417,29.11433982849121,0.0008153798407875001,2.4395791115239263e-05
final_lr005_seed42,0.05,42,28,159,5.384893417358398,28.99707794189453,0.0008137361728586257,2.4297534764627926e-05
final_lr005_seed42,0.05,42,28,160,5.350139617919922,28.623994827270508,0.0008084843284450471,2.398491596977692e-05
final_lr005_seed42,0.05,42,28,161,5.331380367279053,28.423616409301758,0.0008056495571509004,2.3817012333893217e-05
final_lr005_seed42,0.05,42,28,162,5.291868209838867,28.003870010375977,0.0007996786735020578,2.3465294361812994e-05
final_lr005_seed42,0.05,42,28,163,5.26759147644043,27.747520446777344,0.0007960101356729865,2.3250491722137667e-05
final_lr005_seed42,0.05,42,28,164,5.226834774017334,27.319801330566406,0.0007898511830717325,2.289209260197822e-05
final_lr005_seed42,0.05,42,28,165,5.211997032165527,27.164913177490234,0.0007876089657656848,2.2762307708035223e-05
final_lr005_seed42,0.05,42,28,166,5.189815044403076,26.934179306030273,0.000784256961196661,2.2568969143321738e-05
final_lr005_seed42,0.05,42,28,167,5.173551082611084,26.7656307220459,0.0007817992591299117,2.2427735530072823e-05
final_lr005_seed42,0.05,42,28,168,5.150054931640625,26.5230655670166,0.0007782486500218511,2.2224483473110013e-05
final_lr005_seed42,0.05,42,28,169,5.129856109619141,26.3154239654541,0.0007751962984912097,2.2050495317671448e-05
final_lr005_seed42,0.05,42,28,170,5.107786178588867,26.089479446411133,0.0007718611741438508,2.1861169443582185e-05
final_lr005_seed42,0.05,42,28,171,5.060556888580322,25.609235763549805,0.0007647241582162678,2.1458758055814542e-05
final_lr005_seed42,0.05,42,28,172,5.028853416442871,25.289365768432617,0.000759933318477124,2.119072996720206e-05
final_lr005_seed42,0.05,42,28,173,5.015892028808594,25.15917205810547,0.0007579746306873858,2.1081636077724397e-05
final_lr005_seed42,0.05,42,28,174,4.990647792816162,24.906564712524414,0.0007541598752140999,2.086996755679138e-05
final_lr005_seed42,0.05,42,28,175,4.98673677444458,24.867544174194336,0.0007535688346251845,2.0837271222262643e-05
final_lr005_seed42,0.05,42,28,176,4.924205303192139,24.2477970123291,0.0007441194611601532,2.0317966118454933e-05
final_lr005_seed42,0.05,42,28,177,4.91831636428833,24.189836502075195,0.0007432295242324471,2.0269400920369662e-05
final_lr005_seed42,0.05,42,28,178,4.874419689178467,23.759967803955078,0.0007365961209870875,1.99091991817113e-05
final_lr005_seed42,0.05,42,28,179,4.870473384857178,23.721511840820312,0.000735999783501029,1.9876975784427486e-05
final_lr005_seed42,0.05,42,28,180,4.850918292999268,23.531408309936523,0.0007330446969717741,1.971768324438017e-05
final_lr005_seed42,0.05,42,28,181,4.83558464050293,23.38287925720215,0.0007307275664061308,1.9593226170400158e-05
final_lr005_seed42,0.05,42,28,182,4.8222551345825195,23.2541446685791,0.0007287132903002203,1.9485354641801678e-05
final_lr005_seed42,0.05,42,28,183,4.778468132019043,22.833757400512695,0.00072209641803056,1.913310006784741e-05
final_lr005_seed42,0.05,42,28,184,4.767333030700684,22.72746467590332,0.0007204137509688735,1.904403507069219e-05
final_lr005_seed42,0.05,42,28,185,4.743025779724121,22.496294021606445,0.0007167405565269291,1.8850329070119187e-05
final_lr005_seed42,0.05,42,28,186,4.7152276039123535,22.23337173461914,0.000712539826054126,1.8630018530529924e-05
final_lr005_seed42,0.05,42,28,187,4.705950736999512,22.145973205566406,0.000711138010956347,1.8556784198153764e-05
final_lr005_seed42,0.05,42,28,188,4.673040390014648,21.83730697631836,0.0007061647484079003,1.8298143913852982e-05
final_lr005_seed42,0.05,42,28,189,4.650332927703857,21.62559700012207,0.0007027332903817296,1.812074515328277e-05
final_lr005_seed42,0.05,42,28,190,4.637148857116699,21.503149032592773,0.0007007410167716444,1.801814323698636e-05
final_lr005_seed42,0.05,42,28,191,4.609637260437012,21.248756408691406,0.0006965835927985609,1.780497950676363e-05
final_lr005_seed42,0.05,42,28,192,4.5999531745910645,21.159568786621094,0.0006951201939955354,1.7730246327118948e-05
final_lr005_seed42,0.05,42,28,193,4.590588569641113,21.073503494262695,0.0006937050493434072,1.765813067322597e-05
final_lr005_seed42,0.05,42,28,194,4.583178997039795,21.005529403686523,0.0006925853667780757,1.7601172658032738e-05
final_lr005_seed42,0.05,42,28,195,4.556056976318359,20.75765609741211,0.0006884868489578366,1.7393471352988854e-05
final_lr005_seed42,0.05,42,28,196,4.540763854980469,20.6185359954834,0.0006861758301965892,1.7276899598073214e-05
final_lr005_seed42,0.05,42,28,197,4.498041152954102,20.23237419128418,0.0006797197856940329,1.6953321392065845e-05
final_lr005_seed42,0.05,42,28,198,4.482907295227051,20.096458435058594,0.0006774328649044037,1.683943446550984e-05
final_lr005_seed42,0.05,42,28,199,4.465785026550293,19.943235397338867,0.0006748454179614782,1.671104291744996e-05
final_lr005_seed42,0.05,42,28,200,4.46113920211792,19.901763916015625,0.0006741433753632009,1.667629294388462e-05
final_lr005_seed42,0.05,42,28,201,4.455960750579834,19.855587005615234,0.0006733608315698802,1.6637601220281795e-05
final_lr005_seed42,0.05,42,28,202,4.423919200897217,19.571060180664062,0.0006685188855044544,1.639918627915904e-05
final_lr005_seed42,0.05,42,28,203,4.406131744384766,19.413997650146484,0.0006658309721387923,1.626757875783369e-05
final_lr005_seed42,0.05,42,28,204,4.396563529968262,19.329771041870117,0.0006643850356340408,1.6197003787965514e-05
final_lr005_seed42,0.05,42,28,205,4.380082130432129,19.18511962890625,0.0006618944462388754,1.6075795429060236e-05
final_lr005_seed42,0.05,42,28,206,4.36461067199707,19.04982566833496,0.0006595564773306251,1.5962428733473644e-05
final_lr005_seed42,0.05,42,28,207,4.336731910705566,18.80724334716797,0.0006553436396643519,1.5759162124595605e-05
final_lr005_seed42,0.05,42,28,208,4.3223724365234375,18.682903289794922,0.0006531737162731588,1.5654974049539305e-05
final_lr005_seed42,0.05,42,28,209,4.310594081878662,18.581220626831055,0.0006513937842100859,1.5569770766887814e-05
final_lr005_seed42,0.05,42,28,210,4.296518325805664,18.46006965637207,0.0006492667598649859,1.5468254787265323e-05
final_lr005_seed42,0.05,42,28,211,4.274633884429932,18.27249526977539,0.0006459596916101873,1.5311079550883733e-05
final_lr005_seed42,0.05,42,28,212,4.258202075958252,18.13228416442871,0.0006434766110032797,1.519359284429811e-05
final_lr005_seed42,0.05,42,28,213,4.251230716705322,18.072961807250977,0.0006424231105484068,1.514388441137271e-05
final_lr005_seed42,0.05,42,28,214,4.231289386749268,17.903810501098633,0.0006394096999429166,1.5002147847553715e-05
final_lr005_seed42,0.05,42,28,215,4.2233710289001465,17.836862564086914,0.0006382131250575185,1.4946050214348361e-05
final_lr005_seed42,0.05,42,28,216,4.196477890014648,17.61042594909668,0.000634149182587862,1.4756311429664493e-05
final_lr005_seed42,0.05,42,28,217,4.187713623046875,17.536945343017578,0.0006328247836790979,1.4694740457343869e-05
final_lr005_seed42,0.05,42,28,218,4.1663665771484375,17.358610153198242,0.0006295989151112735,1.4545307749358471e-05
final_lr005_seed42,0.05,42,28,219,4.153656959533691,17.252866744995117,0.0006276782951317728,1.4456702047027647e-05
final_lr005_seed42,0.05,42,28,220,4.149749279022217,17.22041893005371,0.0006270877784118056,1.4429512702918146e-05
final_lr005_seed42,0.05,42,28,221,4.143806457519531,17.171131134033203,0.0006261897506192327,1.4388213458005339e-05
final_lr005_seed42,0.05,42,28,222,4.132829666137695,17.080280303955078,0.0006245310069061816,1.4312086932477541e-05
final_lr005_seed42,0.05,42,28,223,4.113458156585693,16.9205379486084,0.0006216036854311824,1.4178233868733514e-05
final_lr005_seed42,0.05,42,28,224,4.092161178588867,16.74578285217285,0.0006183853838592768,1.4031800674274564e-05
final_lr005_seed42,0.05,42,28,225,4.084471702575684,16.68290901184082,0.0006172233843244612,1.3979117284179665e-05
final_lr005_seed42,0.05,42,28,226,4.0708746910095215,16.572021484375,0.0006151687121018767,1.388620148645714e-05
final_lr005_seed42,0.05,42,28,227,4.054752349853516,16.441017150878906,0.0006127323722466826,1.3776428204437252e-05
final_lr005_seed42,0.05,42,28,228,4.034019947052002,16.273317337036133,0.0006095994031056762,1.3635907635034528e-05
final_lr005_seed42,0.05,42,28,229,4.018906593322754,16.151609420776367,0.0006073155673220754,1.3533925084630027e-05
final_lr005_seed42,0.05,42,28,230,4.012930870056152,16.103614807128906,0.0006064125336706638,1.3493709047907032e-05
final_lr005_seed42,0.05,42,28,231,3.9977657794952393,15.982131004333496,0.0006041208980605006,1.3391913853411097e-05
final_lr005_seed42,0.05,42,28,232,3.9863011837005615,15.890597343444824,0.0006023884052410722,1.3315215255715884e-05
final_lr005_seed42,0.05,42,28,233,3.9612765312194824,15.69171142578125,0.0005986068281345069,1.3148562175047118e-05
final_lr005_seed42,0.05,42,28,234,3.9426207542419434,15.544258117675781,0.000595787656493485,1.3025007319811266e-05
final_lr005_seed42,0.05,42,28,235,3.9280478954315186,15.429560661315918,0.0005935854860581458,1.2928898286190815e-05
final_lr005_seed42,0.05,42,28,236,3.919459819793701,15.362165451049805,0.0005922876880504191,1.287242594116833e-05
final_lr005_seed42,0.05,42,28,237,3.909465789794922,15.283923149108887,0.0005907774320803583,1.2806864106096327e-05
final_lr005_seed42,0.05,42,28,238,3.899892568588257,15.209161758422852,0.0005893307970836759,1.274421902053291e-05
final_lr005_seed42,0.05,42,28,239,3.891174077987671,15.1412353515625,0.0005880133248865604,1.2687301932601258e-05
final_lr005_seed42,0.05,42,28,240,3.874830484390259,15.014310836791992,0.000585543573834002,1.2580948350660037e-05
final_lr005_seed42,0.05,42,28,241,3.863086462020874,14.923437118530273,0.0005837688804604113,1.25048018162488e-05
final_lr005_seed42,0.05,42,28,242,3.839747190475464,14.743658065795898,0.0005802419618703425,1.2354159480310045e-05
final_lr005_seed42,0.05,42,28,243,3.8309710025787354,14.676339149475098,0.00057891575852409,1.2297750799916685e-05
final_lr005_seed42,0.05,42,28,244,3.819915294647217,14.591753005981445,0.0005772450822405517,1.222687387780752e-05
final_lr005_seed42,0.05,42,28,245,3.8077197074890137,14.498729705810547,0.0005754021112807095,1.2148926543886773e-05
final_lr005_seed42,0.05,42,28,246,3.7935431003570557,14.390969276428223,0.0005732598365284503,1.2058631000400055e-05
final_lr005_seed42,0.05,42,28,247,3.784640312194824,14.323502540588379,0.0005719144828617573,1.2002098628727254e-05
final_lr005_seed42,0.05,42,28,248,3.7694361209869385,14.208648681640625,0.0005696169100701809,1.190585953736445e-05
final_lr005_seed42,0.05,42,28,249,3.760596752166748,14.142087936401367,0.0005682811606675386,1.1850085684272926e-05
final_lr005_seed42,0.05,42,28,250,3.7439773082733154,14.017366409301758,0.0005657697329297662,1.1745577467081603e-05
final_lr005_seed42,0.05,42,28,251,3.7314958572387695,13.92406177520752,0.0005638835718855262,1.1667395483527798e-05
final_lr005_seed42,0.05,42,28,252,3.723783016204834,13.866559982299805,0.0005627180798910558,1.1619212273217272e-05
final_lr005_seed42,0.05,42,28,253,3.713740825653076,13.791871070861816,0.0005612005479633808,1.1556628123798873e-05
final_lr005_seed42,0.05,42,28,254,3.7102296352386475,13.765804290771484,0.0005606699851341546,1.1534786608535796e-05
final_lr005_seed42,0.05,42,28,255,3.7047793865203857,13.725390434265137,0.000559846346732229,1.1500922482809983e-05
final_lr005_seed42,0.05,42,28,256,3.6827361583709717,13.562545776367188,0.000556515296921134,1.1364470083208289e-05
final_lr005_seed42,0.05,42,28,257,3.675532579421997,13.509539604187012,0.0005554267554543912,1.1320053999952506e-05
final_lr005_seed42,0.05,42,28,258,3.6572654247283936,13.375590324401855,0.000552666315343231,1.1207814168301411e-05
final_lr005_seed42,0.05,42,28,259,3.65429425239563,13.353866577148438,0.0005522173014469445,1.1189611541340128e-05
final_lr005_seed42,0.05,42,28,260,3.6426687240600586,13.269035339355469,0.0005504605360329151,1.111852816393366e-05
final_lr005_seed42,0.05,42,28,261,3.6247801780700684,13.139031410217285,0.0005477573140524328,1.100959434552351e-05
final_lr005_seed42,0.05,42,28,262,3.62142014503479,13.114684104919434,0.0005472495686262846,1.098919256037334e-05
final_lr005_seed42,0.05,42,28,263,3.6025941371917725,12.978684425354004,0.0005444046691991389,1.0875234693230595e-05
final_lr005_seed42,0.05,42,28,264,3.5972836017608643,12.940449714660645,0.0005436021601781249,1.0843196832865942e-05
final_lr005_seed42,0.05,42,28,265,3.58896541595459,12.880672454833984,0.0005423451657406986,1.07931073216605e-05
final_lr005_seed42,0.05,42,28,266,3.572619676589966,12.763611793518066,0.0005398750654421747,1.069501831807429e-05
final_lr005_seed42,0.05,42,28,267,3.5641331672668457,12.703044891357422,0.0005385926342569292,1.0644267604220659e-05
final_lr005_seed42,0.05,42,28,268,3.5512685775756836,12.6115083694458,0.0005366486147977412,1.056756627804134e-05
final_lr005_seed42,0.05,42,28,269,3.5433008670806885,12.554981231689453,0.0005354445893317461,1.0520200703467708e-05
final_lr005_seed42,0.05,42,28,270,3.5304274559020996,12.46391773223877,0.0005334992310963571,1.0443895916978363e-05
final_lr005_seed42,0.05,42,28,271,3.5212342739105225,12.399090766906738,0.0005321099888533354,1.0389575436420273e-05
final_lr005_seed42,0.05,42,28,272,3.5045411586761475,12.281808853149414,0.0005295874434523284,1.0291301805409603e-05
final_lr005_seed42,0.05,42,28,273,3.5008468627929688,12.255928993225098,0.0005290291737765074,1.0269615813740529e-05
final_lr005_seed42,0.05,42,28,274,3.4900269508361816,12.180288314819336,0.0005273941205814481,1.0206234037468676e-05
final_lr005_seed42,0.05,42,28,275,3.4818458557128906,12.123250961303711,0.0005261578480713069,1.015844100038521e-05
final_lr005_seed42,0.05,42,28,276,3.4714975357055664,12.051295280456543,0.0005245940410532057,1.0098146958625875e-05
final_lr005_seed42,0.05,42,28,277,3.4565112590789795,11.947469711303711,0.0005223294137977064,1.0011148333433084e-05
final_lr005_seed42,0.05,42,28,278,3.443655014038086,11.858759880065918,0.0005203866166993976,9.936815331457183e-06
final_lr005_seed42,0.05,42,28,279,3.422490119934082,11.713438987731934,0.0005171883385628462,9.815046723815612e-06
final_lr005_seed42,0.05,42,28,280,3.4129881858825684,11.64848804473877,0.0005157524137757719,9.76062256086152e-06
final_lr005_seed42,0.05,42,28,281,3.4037952423095703,11.585822105407715,0.000514363229740411,9.70811288425466e-06
final_lr005_seed42,0.05,42,28,282,3.4002158641815186,11.561468124389648,0.0005138223641552031,9.68770564213628e-06
final_lr005_seed42,0.05,42,28,283,3.3945109844207764,11.522705078125,0.0005129602504894137,9.655224857851863e-06
final_lr005_seed42,0.05,42,28,284,3.389634370803833,11.48962116241455,0.0005122233415022492,9.627503459341824e-06
final_lr005_seed42,0.05,42,28,285,3.369473457336426,11.353351593017578,0.0005091766943223774,9.513319128018338e-06
final_lr005_seed42,0.05,42,28,286,3.3687992095947266,11.348808288574219,0.0005090748309157789,9.509511983196717e-06
final_lr005_seed42,0.05,42,28,287,3.361621856689453,11.300501823425293,0.0005079902475699782,9.46903401199961e-06
final_lr005_seed42,0.05,42,28,288,3.3412129878997803,11.163703918457031,0.0005049061728641391,9.354407666251063e-06
final_lr005_seed42,0.05,42,28,289,3.333353042602539,11.111242294311523,0.0005037183873355389,9.31044814933557e-06
final_lr005_seed42,0.05,42,28,290,3.3213274478912354,11.03121566772461,0.0005019011441618204,9.243391104973853e-06
final_lr005_seed42,0.05,42,28,291,3.308363437652588,10.945268630981445,0.0004999421071261168,9.171373676508665e-06
final_lr005_seed42,0.05,42,28,292,3.2988812923431396,10.882617950439453,0.0004985092091374099,9.11887673282763e-06
final_lr005_seed42,0.05,42,28,293,3.2877321243286133,10.809182167053223,0.0004968243883922696,9.057343049789779e-06
final_lr005_seed42,0.05,42,28,294,3.2808127403259277,10.763731956481934,0.000495778804179281,9.01925886864774e-06
final_lr005_seed42,0.05,42,28,295,3.2750790119171143,10.726142883300781,0.0004949123249389231,8.98776124813594e-06
final_lr005_seed42,0.05,42,28,296,3.2700183391571045,10.69301986694336,0.000494147592689842,8.960007107816637e-06
final_lr005_seed42,0.05,42,28,297,3.266606092453003,10.67071533203125,0.0004936319310218096,8.941316991695203e-06
final_lr005_seed42,0.05,42,28,298,3.2508275508880615,10.567879676818848,0.0004912475706078112,8.855147825670429e-06
final_lr005_seed42,0.05,42,28,299,3.2474024295806885,10.545622825622559,0.0004907299880869687,8.836498636810575e-06
final_lr005_seed42,0.05,42,28,300,3.2243549823760986,10.396465301513672,0.00048724719090387225,8.711514965398237e-06
final_lr005_seed42,0.05,42,28,301,3.2163639068603516,10.344996452331543,0.00048603961477056146,8.668387636134867e-06
final_lr005_seed42,0.05,42,28,302,3.2134547233581543,10.32629108428955,0.0004856000014115125,8.652713404444512e-06
final_lr005_seed42,0.05,42,28,303,3.1963891983032227,10.216903686523438,0.00048302116920240223,8.561054528399836e-06
final_lr005_seed42,0.05,42,28,304,3.187016725540161,10.157075881958008,0.0004816048312932253,8.510923180438112e-06
final_lr005_seed42,0.05,42,28,305,3.1856229305267334,10.148193359375,0.0004813942068722099,8.503479875798803e-06
final_lr005_seed42,0.05,42,28,306,3.1823012828826904,10.127041816711426,0.0004808922531083226,8.485756552545354e-06
final_lr005_seed42,0.05,42,28,307,3.1781351566314697,10.100543022155762,0.000480262708151713,8.46355214889627e-06
final_lr005_seed42,0.05,42,28,308,3.1678028106689453,10.034975051879883,0.00047870134585537016,8.40861139295157e-06
final_lr005_seed42,0.05,42,28,309,3.158082962036133,9.973487854003906,0.00047723253373987973,8.357088518096134e-06
final_lr005_seed42,0.05,42,28,310,3.146028518676758,9.89749526977539,0.00047541092499159276,8.293412065540906e-06
final_lr005_seed42,0.05,42,28,311,3.136850118637085,9.839828491210938,0.0004740239237435162,8.245091521530412e-06
final_lr005_seed42,0.05,42,28,312,3.1311562061309814,9.804139137268066,0.00047316349809989333,8.215186426241416e-06
final_lr005_seed42,0.05,42,28,313,3.118819236755371,9.727033615112305,0.00047129919403232634,8.150577741616871e-06
final_lr005_seed42,0.05,42,28,314,3.1082992553710938,9.661523818969727,0.00046970948460511863,8.095685188891366e-06
final_lr005_seed42,0.05,42,28,315,3.104055166244507,9.63515853881836,0.0004690681234933436,8.0735926530906e-06
final_lr005_seed42,0.05,42,28,316,3.099665403366089,9.607925415039062,0.0004684047889895737,8.050773431023117e-06
final_lr005_seed42,0.05,42,28,317,3.0871024131774902,9.530200958251953,0.0004665063170250505,7.98564542492386e-06
final_lr005_seed42,0.05,42,28,318,3.078779697418213,9.47888469696045,0.0004652486531995237,7.942646334413439e-06
final_lr005_seed42,0.05,42,28,319,3.072619676589966,9.440991401672363,0.00046431776718236506,7.910894055385143e-06
final_lr005_seed42,0.05,42,28,320,3.058279037475586,9.353070259094238,0.00046215069596655667,7.83722225605743e-06
final_lr005_seed42,0.05,42,28,321,3.05245041847229,9.317453384399414,0.0004612698976416141,7.807378096913453e-06
final_lr005_seed42,0.05,42,28,322,3.048076629638672,9.290771484375,0.00046060894965194166,7.78501998865977e-06
final_lr005_seed42,0.05,42,28,323,3.042731761932373,9.258216857910156,0.0004598012601491064,7.757741514069494e-06
final_lr005_seed42,0.05,42,28,324,3.0379934310913086,9.22940444946289,0.0004590852477122098,7.733598977210931e-06
final_lr005_seed42,0.05,42,28,325,3.031630754470825,9.19078540802002,0.0004581237444654107,7.70123915572185e-06
final_lr005_seed42,0.05,42,28,326,3.021099328994751,9.12704086303711,0.0004565322888083756,7.647825441381428e-06
final_lr005_seed42,0.05,42,28,327,3.008607864379883,9.051721572875977,0.0004546446434687823,7.5847128755413e-06
final_lr005_seed42,0.05,42,28,328,3.0013649463653564,9.008191108703613,0.0004535501357167959,7.548237590526696e-06
final_lr005_seed42,0.05,42,28,329,2.9880504608154297,8.928445816040039,0.000451538129709661,7.481416560040088e-06
final_lr005_seed42,0.05,42,28,330,2.9859848022460938,8.916105270385742,0.0004512259620241821,7.471076060028281e-06
final_lr005_seed42,0.05,42,28,331,2.9784345626831055,8.871072769165039,0.0004500850336626172,7.433342034346424e-06
final_lr005_seed42,0.05,42,28,332,2.9726977348327637,8.836932182312012,0.0004492181178648025,7.4047343332495075e-06
final_lr005_seed42,0.05,42,28,333,2.965463876724243,8.793975830078125,0.0004481249488890171,7.368739716184791e-06
final_lr005_seed42,0.05,42,28,334,2.9579169750213623,8.749273300170898,0.00044698451529257,7.331282176892273e-06
final_lr005_seed42,0.05,42,28,335,2.942744493484497,8.659745216369629,0.00044469174463301897,7.256263870658586e-06
final_lr005_seed42,0.05,42,28,336,2.9375243186950684,8.629049301147461,0.0004439028853084892,7.2305429057450965e-06
final_lr005_seed42,0.05,42,28,337,2.9324424266815186,8.599218368530273,0.00044313495163805783,7.20554680810892e-06
final_lr005_seed42,0.05,42,28,338,2.9237141609191895,8.548104286193848,0.00044181596604175866,7.1627168836130295e-06
final_lr005_seed42,0.05,42,28,339,2.920509099960327,8.529373168945312,0.00044133164919912815,7.147021278797183e-06
final_lr005_seed42,0.05,42,28,340,2.9105312824249268,8.471192359924316,0.0004398238379508257,7.098269634298049e-06
final_lr005_seed42,0.05,42,28,341,2.90017032623291,8.410987854003906,0.0004382581391837448,7.04782269167481e-06
final_lr005_seed42,0.05,42,28,342,2.8971171379089355,8.393287658691406,0.00043779678526334465,7.032991106825648e-06
final_lr005_seed42,0.05,42,28,343,2.8839058876037598,8.316913604736328,0.0004358003498055041,6.968994966882747e-06
final_lr005_seed42,0.05,42,28,344,2.8758039474487305,8.270248413085938,0.00043457603896968067,6.929892606422072e-06
final_lr005_seed42,0.05,42,28,345,2.8720736503601074,8.248806953430176,0.0004340123268775642,6.91192644808325e-06
final_lr005_seed42,0.05,42,28,346,2.868142604827881,8.226242065429688,0.0004334182885941118,6.8930185079807416e-06
final_lr005_seed42,0.05,42,28,347,2.8611719608306885,8.186305046081543,0.00043236493365839124,6.8595541051763576e-06
final_lr005_seed42,0.05,42,28,348,2.8570847511291504,8.162933349609375,0.00043174729216843843,6.839970410510432e-06
final_lr005_seed42,0.05,42,28,349,2.8483922481536865,8.113338470458984,0.0004304337198846042,6.7984133238496725e-06
final_lr005_seed42,0.05,42,28,350,2.845767021179199,8.098389625549316,0.0004300370055716485,6.785887308069505e-06
final_lr005_seed42,0.05,42,28,351,2.8325612545013428,8.02340316772461,0.0004280414432287216,6.723053502355469e-06
