run_name,lr,seed,epoch,component_index,singular_value,singular_energy,normalized_singular_mass,normalized_energy_mass
final_lr020_seed3,0.2,3,22,347,2.217599868774414,4.917749404907227,0.0004154675698373467,7.2520674621046055e-06
final_lr020_seed3,0.2,3,22,348,2.2034826278686523,4.855335712432861,0.0004128227010369301,7.160027962527238e-06
final_lr020_seed3,0.2,3,22,349,2.200756311416626,4.843328475952148,0.00041231189970858395,7.142321010178421e-06
final_lr020_seed3,0.2,3,22,350,2.1925487518310547,4.807270050048828,0.0004107742279302329,7.0891469476919156e-06
final_lr020_seed3,0.2,3,22,351,2.1731066703796387,4.722392559051514,0.0004071317380294204,6.963980467844522e-06
final_lr020_seed3,0.2,3,22,352,2.172532558441162,4.719897747039795,0.00040702419937588274,6.960301107028499e-06
final_lr020_seed3,0.2,3,22,353,2.1704185009002686,4.710716247558594,0.00040662812534719706,6.946761459403206e-06
final_lr020_seed3,0.2,3,22,354,2.1650314331054688,4.687361240386963,0.00040561886271461844,6.912320714036468e-06
final_lr020_seed3,0.2,3,22,355,2.1592228412628174,4.662243366241455,0.00040453061228618026,6.875280178064713e-06
final_lr020_seed3,0.2,3,22,356,2.1522610187530518,4.632227420806885,0.00040322632412426174,6.8310164351714775e-06
final_lr020_seed3,0.2,3,22,357,2.1388301849365234,4.574594497680664,0.000400710036046803,6.746026429027552e-06
final_lr020_seed3,0.2,3,22,358,2.1317243576049805,4.544248580932617,0.0003993787686340511,6.701276561216218e-06
final_lr020_seed3,0.2,3,22,359,2.1248972415924072,4.515188217163086,0.00039809971349313855,6.658421625616029e-06
final_lr020_seed3,0.2,3,22,360,2.1101431846618652,4.452704429626465,0.0003953355480916798,6.56627889839001e-06
final_lr020_seed3,0.2,3,22,361,2.105992555618286,4.43520450592041,0.00039455792284570634,6.540471986227203e-06
final_lr020_seed3,0.2,3,22,362,2.1027908325195312,4.42172908782959,0.0003939580637961626,6.5206004364881665e-06
final_lr020_seed3,0.2,3,22,363,2.0999577045440674,4.409822463989258,0.00039342729724012315,6.503041731775738e-06
final_lr020_seed3,0.2,3,22,364,2.0815963745117188,4.333043575286865,0.00038998728268779814,6.3898182816046756e-06
final_lr020_seed3,0.2,3,22,365,2.077509880065918,4.316047191619873,0.0003892216773238033,6.364753971865866e-06
final_lr020_seed3,0.2,3,22,366,2.0692007541656494,4.281591892242432,0.00038766497164033353,6.313943686109269e-06
final_lr020_seed3,0.2,3,22,367,2.059565544128418,4.241810321807861,0.0003858598065562546,6.255279004108161e-06
final_lr020_seed3,0.2,3,22,368,2.051584243774414,4.20899772644043,0.00038436450995504856,6.206891157489736e-06
final_lr020_seed3,0.2,3,22,369,2.0481338500976562,4.194852352142334,0.00038371808477677405,6.186031441757223e-06
final_lr020_seed3,0.2,3,22,370,2.037829875946045,4.152750492095947,0.0003817876277025789,6.123945240688045e-06
final_lr020_seed3,0.2,3,22,371,2.0271639823913574,4.10939359664917,0.00037978938780725,6.060007763153408e-06
final_lr020_seed3,0.2,3,22,372,2.022430658340454,4.090225696563721,0.00037890259409323335,6.031741577317007e-06
final_lr020_seed3,0.2,3,22,373,2.0051560401916504,4.020650863647461,0.00037566618993878365,5.929141480010003e-06
final_lr020_seed3,0.2,3,22,374,1.9988930225372314,3.9955732822418213,0.0003744928108062595,5.892160061193863e-06
final_lr020_seed3,0.2,3,22,375,1.9951530694961548,3.98063588142395,0.00037379213608801365,5.8701325542642735e-06
final_lr020_seed3,0.2,3,22,376,1.9894680976867676,3.9579832553863525,0.000372727052308619,5.836727268615505e-06
final_lr020_seed3,0.2,3,22,377,1.983329176902771,3.9335947036743164,0.0003715769271366298,5.800762210128596e-06
final_lr020_seed3,0.2,3,22,378,1.9758340120315552,3.9039199352264404,0.0003701726964209229,5.757001417805441e-06
final_lr020_seed3,0.2,3,22,379,1.9644705057144165,3.859144449234009,0.0003680437512230128,5.690972557204077e-06
final_lr020_seed3,0.2,3,22,380,1.96376633644104,3.8563783168792725,0.00036791182355955243,5.6868934734666254e-06
final_lr020_seed3,0.2,3,22,381,1.9575682878494263,3.83207368850708,0.0003667506098281592,5.651052106259158e-06
final_lr020_seed3,0.2,3,22,382,1.9435410499572754,3.7773518562316895,0.00036412262124940753,5.570355369854951e-06
final_lr020_seed3,0.2,3,22,383,1.9360319375991821,3.7482197284698486,0.0003627157711889595,5.527394932869356e-06
final_lr020_seed3,0.2,3,22,384,1.9240381717681885,3.70192289352417,0.00036046875175088644,5.459122348838719e-06
final_lr020_seed3,0.2,3,22,385,1.9170416593551636,3.675048828125,0.0003591579443309456,5.419491571956314e-06
final_lr020_seed3,0.2,3,22,386,1.9141945838928223,3.6641409397125244,0.00035862455843016505,5.403406248660758e-06
final_lr020_seed3,0.2,3,22,387,1.9067355394363403,3.6356403827667236,0.00035722707980312407,5.3613771342497785e-06
final_lr020_seed3,0.2,3,22,388,1.9032180309295654,3.622238874435425,0.00035656808177009225,5.341614269127604e-06
final_lr020_seed3,0.2,3,22,389,1.8960092067718506,3.594851016998291,0.0003552175185177475,5.301226337905973e-06
final_lr020_seed3,0.2,3,22,390,1.8728588819503784,3.5076003074645996,0.0003508802910801023,5.172560122446157e-06
final_lr020_seed3,0.2,3,22,391,1.8711707592010498,3.5012800693511963,0.000350564019754529,5.163239620742388e-06
final_lr020_seed3,0.2,3,22,392,1.8657774925231934,3.481125593185425,0.0003495535929687321,5.1335186981305014e-06
final_lr020_seed3,0.2,3,22,393,1.8543336391448975,3.4385533332824707,0.0003474096010904759,5.070738552603871e-06
final_lr020_seed3,0.2,3,22,394,1.8498754501342773,3.422039270401001,0.0003465743502601981,5.046385467721848e-06
final_lr020_seed3,0.2,3,22,395,1.8396637439727783,3.3843626976013184,0.00034466118086129427,4.9908248911378905e-06
final_lr020_seed3,0.2,3,22,396,1.8321610689163208,3.35681414604187,0.0003432555531617254,4.950200036546448e-06
final_lr020_seed3,0.2,3,22,397,1.822975516319275,3.323239803314209,0.00034153464366681874,4.900688963971334e-06
final_lr020_seed3,0.2,3,22,398,1.8148850202560425,3.2938077449798584,0.0003400188870728016,4.857286057813326e-06
final_lr020_seed3,0.2,3,22,399,1.809446930885315,3.2740981578826904,0.0003390000492800027,4.8282208808814175e-06
final_lr020_seed3,0.2,3,22,400,1.8029370307922363,3.250581979751587,0.00033778042416088283,4.793542302650167e-06
final_lr020_seed3,0.2,3,22,401,1.7987887859344482,3.2356410026550293,0.00033700326457619667,4.771509338752367e-06
final_lr020_seed3,0.2,3,22,402,1.7935694456100464,3.216891288757324,0.0003360254049766809,4.743859790323768e-06
final_lr020_seed3,0.2,3,22,403,1.7832974195480347,3.180149793624878,0.0003341009432915598,4.689678007707698e-06
final_lr020_seed3,0.2,3,22,404,1.7758327722549438,3.1535820960998535,0.00033270244603045285,4.650499249692075e-06
final_lr020_seed3,0.2,3,22,405,1.7723681926727295,3.141288995742798,0.0003320533432997763,4.632371201296337e-06
final_lr020_seed3,0.2,3,22,406,1.7678401470184326,3.125258684158325,0.00033120502484962344,4.608731615007855e-06
final_lr020_seed3,0.2,3,22,407,1.763307809829712,3.1092543601989746,0.0003303558914922178,4.585130682244198e-06
final_lr020_seed3,0.2,3,22,408,1.7592250108718872,3.0948727130889893,0.0003295909846201539,4.5639221752935555e-06
final_lr020_seed3,0.2,3,22,409,1.7516876459121704,3.0684096813201904,0.0003281788667663932,4.5248980313772336e-06
final_lr020_seed3,0.2,3,22,410,1.7473578453063965,3.0532593727111816,0.00032736765570007265,4.502556294028182e-06
final_lr020_seed3,0.2,3,22,411,1.7437312602996826,3.0405986309051514,0.0003266882267780602,4.483885732042836e-06
final_lr020_seed3,0.2,3,22,412,1.7288919687271118,2.989067554473877,0.0003239080833736807,4.407894266478252e-06
final_lr020_seed3,0.2,3,22,413,1.717832326889038,2.9509479999542236,0.000321836065268144,4.351680672698421e-06
final_lr020_seed3,0.2,3,22,414,1.7034673690795898,2.901801109313965,0.00031914477585814893,4.27920485890354e-06
final_lr020_seed3,0.2,3,22,415,1.6982368230819702,2.8840084075927734,0.0003181648498866707,4.252966391504742e-06
final_lr020_seed3,0.2,3,22,416,1.6886606216430664,2.851574659347534,0.00031637074425816536,4.2051374293805566e-06
final_lr020_seed3,0.2,3,22,417,1.678348183631897,2.816852569580078,0.0003144386864732951,4.1539337871654425e-06
final_lr020_seed3,0.2,3,22,418,1.671807050704956,2.794938802719116,0.0003132132114842534,4.121618076169398e-06
final_lr020_seed3,0.2,3,22,419,1.667385220527649,2.7801735401153564,0.00031238480005413294,4.099844318261603e-06
final_lr020_seed3,0.2,3,22,420,1.656353235244751,2.7435059547424316,0.0003103179333265871,4.045771675009746e-06
final_lr020_seed3,0.2,3,22,421,1.6534680128097534,2.7339565753936768,0.00030977738788351417,4.031689513794845e-06
final_lr020_seed3,0.2,3,22,422,1.6424834728240967,2.697751998901367,0.0003077194560319185,3.978299446316669e-06
final_lr020_seed3,0.2,3,22,423,1.631927490234375,2.663187265396118,0.0003057417634408921,3.927327725250507e-06
final_lr020_seed3,0.2,3,22,424,1.6308488845825195,2.65966796875,0.000305539695546031,3.9221381484821904e-06
final_lr020_seed3,0.2,3,22,425,1.6182942390441895,2.6188762187957764,0.0003031875821761787,3.861983714159578e-06
final_lr020_seed3,0.2,3,22,426,1.6121505498886108,2.599029302597046,0.00030203655478544533,3.832715719909174e-06
final_lr020_seed3,0.2,3,22,427,1.6106643676757812,2.5942397117614746,0.00030175811843946576,3.825652584055206e-06
final_lr020_seed3,0.2,3,22,428,1.5982072353363037,2.5542664527893066,0.0002994242822751403,3.7667052765755216e-06
final_lr020_seed3,0.2,3,22,429,1.5860247611999512,2.515474557876587,0.0002971419016830623,3.7095001061970834e-06
final_lr020_seed3,0.2,3,22,430,1.584223747253418,2.5097649097442627,0.00029680447187274694,3.701080231621745e-06
final_lr020_seed3,0.2,3,22,431,1.5817304849624634,2.501871347427368,0.00029633735539391637,3.6894398363074288e-06
final_lr020_seed3,0.2,3,22,432,1.561676263809204,2.4388327598571777,0.00029258019640110433,3.5964785638498142e-06
final_lr020_seed3,0.2,3,22,433,1.56038498878479,2.4348013401031494,0.00029233828536234796,3.590533424358e-06
final_lr020_seed3,0.2,3,22,434,1.5583858489990234,2.4285664558410645,0.00029196374816820025,3.581339115044102e-06
final_lr020_seed3,0.2,3,22,435,1.5504658222198486,2.403944253921509,0.00029047991847619414,3.5450293580652215e-06
final_lr020_seed3,0.2,3,22,436,1.539269208908081,2.369349718093872,0.0002883822307921946,3.494013753879699e-06
final_lr020_seed3,0.2,3,22,437,1.5325400829315186,2.3486790657043457,0.00028712154016830027,3.463531356828753e-06
final_lr020_seed3,0.2,3,22,438,1.5267773866653442,2.3310492038726807,0.0002860419044736773,3.437532996031223e-06
final_lr020_seed3,0.2,3,22,439,1.5253520011901855,2.3266987800598145,0.0002857748477254063,3.431117647778592e-06
final_lr020_seed3,0.2,3,22,440,1.5098857879638672,2.279755115509033,0.0002828772412613034,3.36189123117947e-06
final_lr020_seed3,0.2,3,22,441,1.5046966075897217,2.2641119956970215,0.0002819050569087267,3.338822580190026e-06
final_lr020_seed3,0.2,3,22,442,1.491721272468567,2.2252323627471924,0.00027947413036599755,3.281488034190261e-06
final_lr020_seed3,0.2,3,22,443,1.4852662086486816,2.2060158252716064,0.0002782647788990289,3.2531497708987445e-06
final_lr020_seed3,0.2,3,22,444,1.4794660806655884,2.1888198852539062,0.00027717812918126583,3.227791466997587e-06
final_lr020_seed3,0.2,3,22,445,1.474604606628418,2.1744587421417236,0.00027626732480712235,3.2066134281194536e-06
final_lr020_seed3,0.2,3,22,446,1.4645428657531738,2.144885778427124,0.00027438224060460925,3.1630031571694417e-06
final_lr020_seed3,0.2,3,22,447,1.4610133171081543,2.1345598697662354,0.00027372100157663226,3.147775714751333e-06
final_lr020_seed3,0.2,3,22,448,1.4566900730133057,2.121945858001709,0.00027291104197502136,3.129174274363322e-06
final_lr020_seed3,0.2,3,22,449,1.4459425210952759,2.090749740600586,0.0002708974643610418,3.083170213358244e-06
final_lr020_seed3,0.2,3,22,450,1.4419054985046387,2.0790915489196777,0.00027014114311896265,3.0659782623843057e-06
final_lr020_seed3,0.2,3,22,451,1.4293444156646729,2.043025493621826,0.00026778780738823116,3.012792603840353e-06
final_lr020_seed3,0.2,3,22,452,1.4221898317337036,2.0226240158081055,0.00026644740137271583,2.982707201226731e-06
final_lr020_seed3,0.2,3,22,453,1.415755271911621,2.0043630599975586,0.00026524189161136746,2.9557781999756116e-06
final_lr020_seed3,0.2,3,22,454,1.409688949584961,1.9872229099273682,0.00026410535792820156,2.9305019779712893e-06
final_lr020_seed3,0.2,3,22,455,1.4045220613479614,1.972682237625122,0.00026313733542338014,2.90905927613494e-06
final_lr020_seed3,0.2,3,22,456,1.3988280296325684,1.9567198753356934,0.000262070563621819,2.885520189011004e-06
final_lr020_seed3,0.2,3,22,457,1.3959921598434448,1.9487941265106201,0.00026153927319683135,2.87383227259852e-06
final_lr020_seed3,0.2,3,22,458,1.385611653327942,1.9199196100234985,0.00025959446793422103,2.8312517770245904e-06
final_lr020_seed3,0.2,3,22,459,1.3736838102340698,1.887007236480713,0.00025735978852026165,2.7827168196381535e-06
final_lr020_seed3,0.2,3,22,460,1.3627995252609253,1.857222557067871,0.0002553206286393106,2.7387941372580826e-06
final_lr020_seed3,0.2,3,22,461,1.3569945096969604,1.841434121131897,0.0002542330475989729,2.7155115276400466e-06
final_lr020_seed3,0.2,3,22,462,1.3510411977767944,1.8253123760223389,0.0002531177015043795,2.6917371087620268e-06
final_lr020_seed3,0.2,3,22,463,1.3480128049850464,1.8171385526657104,0.0002525503223296255,2.6796833481057547e-06
final_lr020_seed3,0.2,3,22,464,1.3383432626724243,1.7911627292633057,0.0002507387544028461,2.6413777050038334e-06
final_lr020_seed3,0.2,3,22,465,1.330451250076294,1.770100474357605,0.0002492601634003222,2.6103177788172616e-06
final_lr020_seed3,0.2,3,22,466,1.3197444677352905,1.7417254447937012,0.0002472542691975832,2.5684737465780927e-06
final_lr020_seed3,0.2,3,22,467,1.299559473991394,1.6888548135757446,0.00024347259022761136,2.490507085894933e-06
final_lr020_seed3,0.2,3,22,468,1.2918401956558228,1.6688511371612549,0.0002420263917883858,2.461008079990279e-06
final_lr020_seed3,0.2,3,22,469,1.288748025894165,1.6608715057373047,0.0002414470654912293,2.4492408101650653e-06
final_lr020_seed3,0.2,3,22,470,1.2790426015853882,1.635949969291687,0.00023962876002769917,2.4124897208821494e-06
final_lr020_seed3,0.2,3,22,471,1.2709954977035522,1.6154295206069946,0.00023812113795429468,2.382228785791085e-06
final_lr020_seed3,0.2,3,22,472,1.2656171321868896,1.601786732673645,0.00023711349058430642,2.3621100808668416e-06
final_lr020_seed3,0.2,3,22,473,1.2510062456130981,1.5650166273117065,0.00023437614436261356,2.307886234120815e-06
final_lr020_seed3,0.2,3,22,474,1.240512490272522,1.5388712882995605,0.0002324101369595155,2.269330479975906e-06
final_lr020_seed3,0.2,3,22,475,1.23759925365448,1.5316518545150757,0.00023186433827504516,2.2586841623706277e-06
final_lr020_seed3,0.2,3,22,476,1.2304868698120117,1.5140979290008545,0.00023053183394949883,2.2327978967950912e-06
final_lr020_seed3,0.2,3,22,477,1.2296119928359985,1.5119456052780151,0.00023036793572828174,2.229623987659579e-06
final_lr020_seed3,0.2,3,22,478,1.2209558486938477,1.4907331466674805,0.0002287461975356564,2.1983425995131256e-06
final_lr020_seed3,0.2,3,22,479,1.2151800394058228,1.476662516593933,0.0002276641025673598,2.177592932639527e-06
final_lr020_seed3,0.2,3,22,480,1.202549934387207,1.4461263418197632,0.00022529784473590553,2.132562030965346e-06
final_lr020_seed3,0.2,3,22,481,1.1974831819534302,1.4339659214019775,0.0002243485942017287,2.114629523930489e-06
final_lr020_seed3,0.2,3,22,482,1.190783977508545,1.4179664850234985,0.00022309349151328206,2.0910356397507712e-06
final_lr020_seed3,0.2,3,22,483,1.1780400276184082,1.3877782821655273,0.00022070591512601823,2.0465179204620654e-06
final_lr020_seed3,0.2,3,22,484,1.172112226486206,1.3738471269607544,0.00021959534205961972,2.025974026764743e-06
final_lr020_seed3,0.2,3,22,485,1.1678661108016968,1.3639112710952759,0.0002187998325098306,2.0113218397455057e-06
final_lr020_seed3,0.2,3,22,486,1.153132677078247,1.3297150135040283,0.00021603952336590737,1.960893541763653e-06
final_lr020_seed3,0.2,3,22,487,1.141548991203308,1.3031340837478638,0.00021386932348832488,1.921695456985617e-06
final_lr020_seed3,0.2,3,22,488,1.1369267702102661,1.2926025390625,0.00021300333901308477,1.9061648117713048e-06
final_lr020_seed3,0.2,3,22,489,1.1229544878005981,1.2610267400741577,0.00021038563863839954,1.8596008430904476e-06
final_lr020_seed3,0.2,3,22,490,1.1076655387878418,1.2269229888916016,0.00020752125419676304,1.8093090830006986e-06
final_lr020_seed3,0.2,3,22,491,1.0943458080291748,1.1975927352905273,0.0002050257899099961,1.7660565845289966e-06
final_lr020_seed3,0.2,3,22,492,1.0880167484283447,1.1837804317474365,0.00020384004164952785,1.7456878822486033e-06
final_lr020_seed3,0.2,3,22,493,1.0769914388656616,1.1599105596542358,0.0002017744554905221,1.7104877088058856e-06
final_lr020_seed3,0.2,3,22,494,1.0561320781707764,1.1154149770736694,0.0001978664513444528,1.644871304051776e-06
final_lr020_seed3,0.2,3,22,495,1.048237919807434,1.0988026857376099,0.00019638748199213296,1.6203736095121712e-06
final_lr020_seed3,0.2,3,22,496,1.0291320085525513,1.0591126680374146,0.00019280798733234406,1.5618438737874385e-06
final_lr020_seed3,0.2,3,22,497,1.0092647075653076,1.0186152458190918,0.00018908584024757147,1.5021233821244095e-06
final_lr020_seed3,0.2,3,22,498,1.0050379037857056,1.0101011991500854,0.0001882939541246742,1.4895680351401097e-06
final_lr020_seed3,0.2,3,22,499,0.9474385380744934,0.897639811038971,0.00017750270490068942,1.3237242910690838e-06
final_lr020_seed3,0.2,3,22,500,0.9390695691108704,0.8818516731262207,0.00017593477969057858,1.300442022511561e-06
final_lr020_seed3,0.2,3,22,501,0.9195311069488525,0.8455374836921692,0.0001722742454148829,1.24689051972382e-06
final_lr020_seed3,0.2,3,22,502,0.906832754611969,0.8223456740379333,0.00016989521100185812,1.212690222018864e-06
final_lr020_seed3,0.2,3,22,503,0.8837228417396545,0.78096604347229,0.0001655655651120469,1.1516688118717866e-06
final_lr020_seed3,0.2,3,22,504,0.874778151512146,0.7652367949485779,0.00016388976655434817,1.1284732863714453e-06
final_lr020_seed3,0.2,3,22,505,0.8477553725242615,0.7186891436576843,0.00015882705338299274,1.0598307653708616e-06
final_lr020_seed3,0.2,3,22,506,0.8116301894187927,0.6587435603141785,0.000152059001266025,9.71430722529476e-07
final_lr020_seed3,0.2,3,22,507,0.7487469911575317,0.5606220364570618,0.00014027782890480012,8.267336397693725e-07
final_lr020_seed3,0.2,3,22,508,0.7305953502655029,0.5337695479393005,0.0001368771045235917,7.871350362620433e-07
final_lr020_seed3,0.2,3,22,509,0.7077453136444092,0.5009034276008606,0.0001325961493421346,7.386682909782394e-07
final_lr020_seed3,0.2,3,22,510,0.6377503871917725,0.40672555565834045,0.00011948259634664282,5.997868015583663e-07
final_lr020_seed3,0.2,3,22,511,0.5382710099220276,0.28973567485809326,0.00010084512905450538,4.272650926395727e-07
final_lr020_seed3,0.2,3,24,0,463.8299865722656,215138.25,0.08198900520801544,0.27708253264427185
final_lr020_seed3,0.2,3,24,1,324.445068359375,105264.6015625,0.05735060200095177,0.13557320833206177
final_lr020_seed3,0.2,3,24,2,307.0873107910156,94302.6171875,0.054282352328300476,0.12145496159791946
final_lr020_seed3,0.2,3,24,3,258.5055236816406,66825.109375,0.045694783329963684,0.08606591075658798
final_lr020_seed3,0.2,3,24,4,230.474853515625,53118.65625,0.040739938616752625,0.06841298937797546
final_lr020_seed3,0.2,3,24,5,225.52728271484375,50862.5546875,0.03986537829041481,0.06550729274749756
final_lr020_seed3,0.2,3,24,6,206.20509338378906,42520.5390625,0.03644988685846329,0.05476338416337967
final_lr020_seed3,0.2,3,24,7,200.84693908691406,40339.4921875,0.03550275042653084,0.051954351365566254
final_lr020_seed3,0.2,3,24,8,157.5953826904297,24836.3046875,0.027857381850481033,0.03198736533522606
final_lr020_seed3,0.2,3,24,9,131.06454467773438,17177.9140625,0.023167653009295464,0.0221239123493433
final_lr020_seed3,0.2,3,24,10,99.22409057617188,9845.419921875,0.017539367079734802,0.012680189684033394
final_lr020_seed3,0.2,3,24,11,70.1397476196289,4919.583984375,0.012398267164826393,0.006336068734526634
final_lr020_seed3,0.2,3,24,12,60.94434356689453,3714.212890625,0.01077284011989832,0.004783637821674347
final_lr020_seed3,0.2,3,24,13,60.11991882324219,3614.404541015625,0.010627110488712788,0.0046550920233130455
final_lr020_seed3,0.2,3,24,14,56.543731689453125,3197.193603515625,0.00999496504664421,0.00411775428801775
final_lr020_seed3,0.2,3,24,15,50.34098434448242,2534.214599609375,0.008898534812033176,0.003263885388150811
final_lr020_seed3,0.2,3,24,16,48.39354705810547,2341.935302734375,0.008554295636713505,0.0030162434559315443
final_lr020_seed3,0.2,3,24,17,43.957115173339844,1932.22802734375,0.007770088966935873,0.0024885700549930334
final_lr020_seed3,0.2,3,24,18,42.740440368652344,1826.7452392578125,0.007555023301392794,0.0023527159355580807
final_lr020_seed3,0.2,3,24,19,40.738704681396484,1659.64208984375,0.007201185915619135,0.00213749916292727
final_lr020_seed3,0.2,3,24,20,38.905921936035156,1513.6707763671875,0.006877213716506958,0.001949498662725091
final_lr020_seed3,0.2,3,24,21,35.45217514038086,1256.856689453125,0.00626671127974987,0.001618740614503622
final_lr020_seed3,0.2,3,24,22,35.00056076049805,1225.039306640625,0.006186881568282843,0.0015777621883898973
final_lr020_seed3,0.2,3,24,23,33.31281280517578,1109.7435302734375,0.005888546351343393,0.0014292695559561253
final_lr020_seed3,0.2,3,24,24,32.55278778076172,1059.6839599609375,0.005754200275987387,0.0013647964224219322
final_lr020_seed3,0.2,3,24,25,30.400402069091797,924.1844482421875,0.005373733583837748,0.0011902827536687255
final_lr020_seed3,0.2,3,24,26,29.672178268432617,880.4381713867188,0.00524500897154212,0.0011339407647028565
final_lr020_seed3,0.2,3,24,27,29.14015007019043,849.1483764648438,0.005150964949280024,0.0010936417384073138
final_lr020_seed3,0.2,3,24,28,28.134252548217773,791.5361938476562,0.004973157308995724,0.0010194414062425494
final_lr020_seed3,0.2,3,24,29,27.8243408203125,774.1939697265625,0.004918375518172979,0.0009971059625968337
final_lr020_seed3,0.2,3,24,30,25.987022399902344,675.3253173828125,0.0045936014503240585,0.0008697702432982624
final_lr020_seed3,0.2,3,24,31,25.79637908935547,665.4531860351562,0.004559902474284172,0.0008570556528866291
final_lr020_seed3,0.2,3,24,32,24.79924774169922,615.002685546875,0.004383644554764032,0.0007920790230855346
final_lr020_seed3,0.2,3,24,33,24.573442459106445,603.8540649414062,0.004343729931861162,0.0007777204154990613
final_lr020_seed3,0.2,3,24,34,23.776742935180664,565.33349609375,0.004202900920063257,0.0007281086873263121
final_lr020_seed3,0.2,3,24,35,23.482341766357422,551.4203491210938,0.004150860942900181,0.000710189575329423
final_lr020_seed3,0.2,3,24,36,21.87887191772461,478.6850280761719,0.0038674233946949244,0.0006165117374621332
final_lr020_seed3,0.2,3,24,37,21.626882553100586,467.7220458984375,0.0038228805642575026,0.0006023921887390316
final_lr020_seed3,0.2,3,24,38,21.14581871032715,447.1456604003906,0.0037378452252596617,0.0005758912884630263
final_lr020_seed3,0.2,3,24,39,21.066673278808594,443.8047180175781,0.003723854897543788,0.00057158840354532
final_lr020_seed3,0.2,3,24,40,19.895999908447266,395.8507995605469,0.0035169206093996763,0.0005098272231407464
final_lr020_seed3,0.2,3,24,41,19.599559783935547,384.1427307128906,0.0034645204432308674,0.0004947480629198253
final_lr020_seed3,0.2,3,24,42,19.10659408569336,365.06195068359375,0.00337738124653697,0.0004701734287664294
final_lr020_seed3,0.2,3,24,43,18.02754783630371,324.99249267578125,0.0031866433564573526,0.0004185668658465147
final_lr020_seed3,0.2,3,24,44,17.487260818481445,305.8042907714844,0.0030911394860595465,0.00039385384297929704
final_lr020_seed3,0.2,3,24,45,17.24981117248535,297.5559997558594,0.003049166640266776,0.0003832306247204542
final_lr020_seed3,0.2,3,24,46,16.7562313079834,280.77130126953125,0.0029619187116622925,0.00036161314346827567
final_lr020_seed3,0.2,3,24,47,16.61701011657715,276.1250305175781,0.002937309443950653,0.00035562910488806665
final_lr020_seed3,0.2,3,24,48,16.1451473236084,260.665771484375,0.0028539004269987345,0.00033571867970749736
final_lr020_seed3,0.2,3,24,49,15.850914001464844,251.25148010253906,0.0028018902521580458,0.000323593762004748
final_lr020_seed3,0.2,3,24,50,15.567218780517578,242.3383026123047,0.002751742722466588,0.0003121142217423767
final_lr020_seed3,0.2,3,24,51,15.211899757385254,231.4019012451172,0.0026889347936958075,0.00029802892822772264
final_lr020_seed3,0.2,3,24,52,14.901986122131348,222.06918334960938,0.0026341527700424194,0.0002860090753529221
final_lr020_seed3,0.2,3,24,53,14.494538307189941,210.09164428710938,0.0025621301028877497,0.0002705828519538045
final_lr020_seed3,0.2,3,24,54,14.41112995147705,207.6806640625,0.0025473865680396557,0.00026747770607471466
final_lr020_seed3,0.2,3,24,55,14.298087120056152,204.435302734375,0.0025274043437093496,0.00026329790125600994
final_lr020_seed3,0.2,3,24,56,13.637648582458496,185.98545837402344,0.002410661894828081,0.00023953583149705082
final_lr020_seed3,0.2,3,24,57,13.427543640136719,180.29893493652344,0.002373522613197565,0.00023221199808176607
final_lr020_seed3,0.2,3,24,58,13.221108436584473,174.79771423339844,0.0023370319977402687,0.00022512683062814176
final_lr020_seed3,0.2,3,24,59,12.970575332641602,168.23582458496094,0.0022927464451640844,0.00021667558758053929
final_lr020_seed3,0.2,3,24,60,12.685369491577148,160.91859436035156,0.0022423320915549994,0.00020725151989609003
final_lr020_seed3,0.2,3,24,61,12.59801197052002,158.70989990234375,0.0022268902976065874,0.00020440688240341842
final_lr020_seed3,0.2,3,24,62,12.443431854248047,154.8389892578125,0.0021995659917593002,0.00019942143990192562
final_lr020_seed3,0.2,3,24,63,12.176000595092773,148.25498962402344,0.0021522934548556805,0.00019094171875622123
final_lr020_seed3,0.2,3,24,64,12.070077896118164,145.68678283691406,0.0021335699129849672,0.00018763405387289822
final_lr020_seed3,0.2,3,24,65,11.928132057189941,142.28033447265625,0.002108478918671608,0.0001832467969506979
final_lr020_seed3,0.2,3,24,66,11.63683795928955,135.41600036621094,0.002056988188996911,0.0001744060282362625
final_lr020_seed3,0.2,3,24,67,11.537980079650879,133.12498474121094,0.002039513550698757,0.000171455365489237
final_lr020_seed3,0.2,3,24,68,11.352593421936035,128.88137817382812,0.0020067435689270496,0.00016598989896010607
final_lr020_seed3,0.2,3,24,69,11.14232349395752,124.15137481689453,0.001969575183466077,0.0001598980015842244
final_lr020_seed3,0.2,3,24,70,11.101722717285156,123.24824523925781,0.00196239841170609,0.00015873483789619058
final_lr020_seed3,0.2,3,24,71,10.833364486694336,117.36178588867188,0.0019149619620293379,0.00015115350834093988
final_lr020_seed3,0.2,3,24,72,10.597049713134766,112.2974624633789,0.0018731898162513971,0.00014463101979345083
final_lr020_seed3,0.2,3,24,73,10.536020278930664,111.00772094726562,0.0018624018412083387,0.00014296991867013276
final_lr020_seed3,0.2,3,24,74,10.3972749710083,108.10332489013672,0.0018378765089437366,0.00013922927610110492
final_lr020_seed3,0.2,3,24,75,10.317462921142578,106.45004272460938,0.0018237684853374958,0.00013709996710531414
final_lr020_seed3,0.2,3,24,76,10.101094245910645,102.0321044921875,0.0017855220939964056,0.00013140997907612473
final_lr020_seed3,0.2,3,24,77,9.953463554382324,99.0714340209961,0.0017594260862097144,0.0001275968534173444
