run_name,lr,seed,epoch,component_index,singular_value,singular_energy,normalized_singular_mass,normalized_energy_mass
final_lr020_seed1,0.2,1,35,477,1.3667800426483154,1.868087649345398,0.00023782574862707406,2.110107061525923e-06
final_lr020_seed1,0.2,1,35,478,1.3586218357086182,1.845853328704834,0.00023640618019271642,2.08499204745749e-06
final_lr020_seed1,0.2,1,35,479,1.3403972387313843,1.7966647148132324,0.00023323502682615072,2.029431016126182e-06
final_lr020_seed1,0.2,1,35,480,1.3328624963760376,1.7765223979949951,0.00023192394291982055,2.0066790966666304e-06
final_lr020_seed1,0.2,1,35,481,1.321579933166504,1.746573567390442,0.00022996072948444635,1.972850213860511e-06
final_lr020_seed1,0.2,1,35,482,1.3157546520233154,1.7312103509902954,0.00022894710127729923,1.9554966002033325e-06
final_lr020_seed1,0.2,1,35,483,1.3032227754592896,1.6983896493911743,0.00022676649678032845,1.9184237771696644e-06
final_lr020_seed1,0.2,1,35,484,1.2989699840545654,1.687322974205017,0.00022602650278713554,1.9059234546148218e-06
final_lr020_seed1,0.2,1,35,485,1.278823971748352,1.6353907585144043,0.00022252100461628288,1.8472632064003847e-06
final_lr020_seed1,0.2,1,35,486,1.2708975076675415,1.615180492401123,0.00022114175953902304,1.824434548325371e-06
final_lr020_seed1,0.2,1,35,487,1.262956142425537,1.5950582027435303,0.00021975993877276778,1.8017053662333637e-06
final_lr020_seed1,0.2,1,35,488,1.2512614727020264,1.56565523147583,0.0002177250134991482,1.7684931208350463e-06
final_lr020_seed1,0.2,1,35,489,1.2357980012893677,1.5271966457366943,0.00021503429161384702,1.7250520158995641e-06
final_lr020_seed1,0.2,1,35,490,1.228766679763794,1.509867548942566,0.00021381081023719162,1.7054778709280072e-06
final_lr020_seed1,0.2,1,35,491,1.2179899215698242,1.4834994077682495,0.00021193560678511858,1.6756936247475096e-06
final_lr020_seed1,0.2,1,35,492,1.2121764421463013,1.4693716764450073,0.0002109240449499339,1.659735517023364e-06
final_lr020_seed1,0.2,1,35,493,1.2015115022659302,1.4436298608779907,0.00020906829740852118,1.6306587440340081e-06
final_lr020_seed1,0.2,1,35,494,1.194587230682373,1.4270386695861816,0.00020786344248335809,1.611918150956626e-06
final_lr020_seed1,0.2,1,35,495,1.1820957660675049,1.3973504304885864,0.00020568986656144261,1.5783836033733678e-06
final_lr020_seed1,0.2,1,35,496,1.1769801378250122,1.385282278060913,0.0002047997259069234,1.5647519830963574e-06
final_lr020_seed1,0.2,1,35,497,1.1727919578552246,1.3754409551620483,0.0002040709659922868,1.5536356841039378e-06
final_lr020_seed1,0.2,1,35,498,1.1527131795883179,1.3287476301193237,0.00020057716756127775,1.5008930631665862e-06
final_lr020_seed1,0.2,1,35,499,1.118796944618225,1.251706600189209,0.00019467559468466789,1.4138710184852243e-06
final_lr020_seed1,0.2,1,35,500,1.1054422855377197,1.222002625465393,0.00019235182844568044,1.3803187357552815e-06
final_lr020_seed1,0.2,1,35,501,1.0956954956054688,1.2005486488342285,0.00019065584638155997,1.3560852494265418e-06
final_lr020_seed1,0.2,1,35,502,1.0860191583633423,1.1794376373291016,0.00018897211703006178,1.3322392078407574e-06
final_lr020_seed1,0.2,1,35,503,1.0659083127975464,1.1361604928970337,0.00018547274521552026,1.283355345549353e-06
final_lr020_seed1,0.2,1,35,504,1.044278860092163,1.0905183553695679,0.00018170912517234683,1.2318000699451659e-06
final_lr020_seed1,0.2,1,35,505,1.032884955406189,1.0668513774871826,0.00017972652858588845,1.205066951115441e-06
final_lr020_seed1,0.2,1,35,506,0.9476735591888428,0.8980851769447327,0.00016489937843289226,1.0144362931896467e-06
final_lr020_seed1,0.2,1,35,507,0.9371771812438965,0.8783010840415955,0.0001630729530006647,9.92089098872384e-07
final_lr020_seed1,0.2,1,35,508,0.9284748435020447,0.8620655536651611,0.0001615587098058313,9.737501613926725e-07
final_lr020_seed1,0.2,1,35,509,0.8477864265441895,0.7187418341636658,0.0001475185708841309,8.1185817180085e-07
final_lr020_seed1,0.2,1,35,510,0.8272801041603088,0.6843923926353455,0.00014395038306247443,7.730586162324471e-07
final_lr020_seed1,0.2,1,35,511,0.7638847827911377,0.5835199356079102,0.00013291931827552617,6.591176315851044e-07
final_lr020_seed1,0.2,1,40,0,507.5594787597656,257616.625,0.086506187915802,0.2848793566226959
final_lr020_seed1,0.2,1,40,1,385.3804626464844,148518.09375,0.0656825378537178,0.16423529386520386
final_lr020_seed1,0.2,1,40,2,343.327392578125,117873.6953125,0.05851519852876663,0.13034789264202118
final_lr020_seed1,0.2,1,40,3,274.9781799316406,75613.0,0.04686606302857399,0.08361487835645676
final_lr020_seed1,0.2,1,40,4,261.1293640136719,68188.546875,0.044505730271339417,0.07540471851825714
final_lr020_seed1,0.2,1,40,5,217.82347106933594,47447.06640625,0.0371248684823513,0.05246823653578758
final_lr020_seed1,0.2,1,40,6,213.528564453125,45594.44921875,0.03639286383986473,0.05041956529021263
final_lr020_seed1,0.2,1,40,7,176.51219177246094,31156.5546875,0.030083956196904182,0.034453753381967545
final_lr020_seed1,0.2,1,40,8,158.0640869140625,24984.255859375,0.026939742267131805,0.027628259733319283
final_lr020_seed1,0.2,1,40,9,133.37741088867188,17789.533203125,0.02273225598037243,0.01967214234173298
final_lr020_seed1,0.2,1,40,10,96.94294738769531,9397.9345703125,0.016522526741027832,0.010392487980425358
final_lr020_seed1,0.2,1,40,11,82.35264587402344,6781.95849609375,0.01403582002967596,0.007499671541154385
final_lr020_seed1,0.2,1,40,12,68.11215209960938,4639.26513671875,0.011608733795583248,0.005130223464220762
final_lr020_seed1,0.2,1,40,13,60.56248474121094,3667.814453125,0.01032200176268816,0.004055967554450035
final_lr020_seed1,0.2,1,40,14,54.825130462646484,3005.794921875,0.009344152174890041,0.0033238886389881372
final_lr020_seed1,0.2,1,40,15,51.953041076660156,2699.118408203125,0.008854646235704422,0.002984757535159588
final_lr020_seed1,0.2,1,40,16,48.029937744140625,2306.875,0.008186009712517262,0.0025510042905807495
final_lr020_seed1,0.2,1,40,17,47.59395217895508,2265.184326171875,0.008111702278256416,0.002504901494830847
final_lr020_seed1,0.2,1,40,18,43.13840103149414,1860.921630859375,0.007352318149060011,0.0020578571129590273
final_lr020_seed1,0.2,1,40,19,41.71946334838867,1740.513671875,0.007110480684787035,0.0019247066229581833
final_lr020_seed1,0.2,1,40,20,40.437095642089844,1635.15869140625,0.006891919299960136,0.0018082022434100509
final_lr020_seed1,0.2,1,40,21,37.56007766723633,1410.7593994140625,0.006401573307812214,0.0015600555343553424
final_lr020_seed1,0.2,1,40,22,35.8372688293457,1284.309814453125,0.0061079454608261585,0.0014202242018654943
final_lr020_seed1,0.2,1,40,23,34.57026672363281,1195.1033935546875,0.005892002955079079,0.0013215773506090045
final_lr020_seed1,0.2,1,40,24,31.983366012573242,1022.9357299804688,0.0054511032067239285,0.0011311897542327642
final_lr020_seed1,0.2,1,40,25,31.429384231567383,987.8062133789062,0.005356684792786837,0.0010923425434157252
final_lr020_seed1,0.2,1,40,26,31.056415557861328,964.5009765625,0.0052931178361177444,0.0010665709851309657
final_lr020_seed1,0.2,1,40,27,29.08852195739746,846.14208984375,0.004957718774676323,0.0009356865775771439
final_lr020_seed1,0.2,1,40,28,28.05788230895996,787.2447509765625,0.004782061092555523,0.0008705563377588987
final_lr020_seed1,0.2,1,40,29,27.729637145996094,768.9328002929688,0.004726116545498371,0.0008503064746037126
final_lr020_seed1,0.2,1,40,30,25.780317306518555,664.624755859375,0.004393883049488068,0.000734959845431149
final_lr020_seed1,0.2,1,40,31,25.120397567749023,631.0343627929688,0.0042814090847969055,0.0006978146848268807
final_lr020_seed1,0.2,1,40,32,24.534215927124023,601.927734375,0.004181502852588892,0.0006656278274022043
final_lr020_seed1,0.2,1,40,33,24.04281997680664,578.0571899414062,0.004097751807421446,0.0006392311188392341
final_lr020_seed1,0.2,1,40,34,23.40350914001465,547.7242431640625,0.003988790325820446,0.0006056881393305957
final_lr020_seed1,0.2,1,40,35,23.345382690429688,545.0068969726562,0.003978883381932974,0.0006026832270435989
final_lr020_seed1,0.2,1,40,36,22.400680541992188,501.7904968261719,0.003817872842773795,0.0005548933986574411
final_lr020_seed1,0.2,1,40,37,21.206220626831055,449.70379638671875,0.0036142943426966667,0.0004972945316694677
final_lr020_seed1,0.2,1,40,38,20.996580123901367,440.85638427734375,0.003578564152121544,0.00048751081340014935
final_lr020_seed1,0.2,1,40,39,20.40186882019043,416.2362365722656,0.0034772041253745556,0.0004602851695381105
final_lr020_seed1,0.2,1,40,40,20.306718826293945,412.3628234863281,0.00346098723821342,0.0004560018714983016
final_lr020_seed1,0.2,1,40,41,19.974653244018555,398.9867858886719,0.0034043914638459682,0.00044121028622612357
final_lr020_seed1,0.2,1,40,42,18.842512130737305,355.0402526855469,0.003211434232071042,0.00039261303027160466
final_lr020_seed1,0.2,1,40,43,18.65996742248535,348.19439697265625,0.0031803222373127937,0.00038504268741235137
final_lr020_seed1,0.2,1,40,44,18.34523582458496,336.54766845703125,0.0031266806181520224,0.0003721634275279939
final_lr020_seed1,0.2,1,40,45,17.73749542236328,314.6187438964844,0.003023100085556507,0.00034791382495313883
final_lr020_seed1,0.2,1,40,46,17.45370864868164,304.6319580078125,0.002974732778966427,0.00033687017275951803
final_lr020_seed1,0.2,1,40,47,17.23288917541504,296.97247314453125,0.0029370973352342844,0.0003284001140855253
final_lr020_seed1,0.2,1,40,48,16.867456436157227,284.5110778808594,0.002874814672395587,0.0003146199742332101
final_lr020_seed1,0.2,1,40,49,16.29472541809082,265.51806640625,0.0027772008907049894,0.000293616991257295
final_lr020_seed1,0.2,1,40,50,16.155946731567383,261.0146179199219,0.00275354809127748,0.00028863694751635194
final_lr020_seed1,0.2,1,40,51,15.123498916625977,228.72021484375,0.0025775821413844824,0.00025292494683526456
final_lr020_seed1,0.2,1,40,52,14.912652969360352,222.38722229003906,0.002541646594181657,0.00024592175032012165
final_lr020_seed1,0.2,1,40,53,14.744338989257812,217.39553833007812,0.002512959763407707,0.00024040181597229093
final_lr020_seed1,0.2,1,40,54,14.602457046508789,213.23175048828125,0.00248877820558846,0.00023579738626722246
final_lr020_seed1,0.2,1,40,55,14.255128860473633,203.2086944580078,0.0024295810144394636,0.00022471361444331706
final_lr020_seed1,0.2,1,40,56,14.18009090423584,201.07498168945312,0.0024167918600142,0.00022235410870052874
final_lr020_seed1,0.2,1,40,57,13.760503768920898,189.35147094726562,0.002345279324799776,0.00020938992383889854
final_lr020_seed1,0.2,1,40,58,13.465570449829102,181.32159423828125,0.0022950121201574802,0.00020051027240697294
final_lr020_seed1,0.2,1,40,59,13.349266052246094,178.20291137695312,0.0022751898504793644,0.00019706155580934137
final_lr020_seed1,0.2,1,40,60,13.109052658081055,171.84725952148438,0.002234248910099268,0.0001900333008961752
final_lr020_seed1,0.2,1,40,61,13.064790725708008,170.68875122070312,0.002226704964414239,0.00018875219393521547
final_lr020_seed1,0.2,1,40,62,12.763991355895996,162.9194793701172,0.002175438217818737,0.00018016072863247246
final_lr020_seed1,0.2,1,40,63,12.607178688049316,158.94094848632812,0.0021487115882337093,0.00017576116078998893
final_lr020_seed1,0.2,1,40,64,12.178609848022461,148.31854248046875,0.0020756684243679047,0.00016401462198700756
final_lr020_seed1,0.2,1,40,65,11.889066696166992,141.3498992919922,0.002026319969445467,0.0001563085097586736
final_lr020_seed1,0.2,1,40,66,11.869128227233887,140.87620544433594,0.002022921573370695,0.0001557846844661981
final_lr020_seed1,0.2,1,40,67,11.731603622436523,137.63052368164062,0.00199948251247406,0.00015219552733469754
final_lr020_seed1,0.2,1,40,68,11.484228134155273,131.8874969482422,0.00195732107385993,0.00014584472228307277
final_lr020_seed1,0.2,1,40,69,11.397449493408203,129.90185546875,0.0019425308564677835,0.00014364895469043404
final_lr020_seed1,0.2,1,40,70,11.211299896240234,125.69324493408203,0.0019108043052256107,0.00013899496116209775
final_lr020_seed1,0.2,1,40,71,11.054545402526855,122.20297241210938,0.001884087803773582,0.00013513532758224756
final_lr020_seed1,0.2,1,40,72,10.811260223388672,116.88334655761719,0.0018426233436912298,0.00012925273040309548
final_lr020_seed1,0.2,1,40,73,10.747340202331543,115.50531768798828,0.0018317290814593434,0.00012772886839229614
final_lr020_seed1,0.2,1,40,74,10.561469078063965,111.54463195800781,0.001800050027668476,0.0001233490474987775
final_lr020_seed1,0.2,1,40,75,10.402064323425293,108.20294189453125,0.001772881718352437,0.00011965371231781319
final_lr020_seed1,0.2,1,40,76,10.193124771118164,103.89979553222656,0.0017372710863128304,0.00011489517783047631
final_lr020_seed1,0.2,1,40,77,10.168010711669922,103.38844299316406,0.0017329907277598977,0.00011432971223257482
final_lr020_seed1,0.2,1,40,78,9.936783790588379,98.73966979980469,0.0016935814637690783,0.00010918897169176489
final_lr020_seed1,0.2,1,40,79,9.82262134552002,96.48388671875,0.001674124039709568,0.00010669446783140302
final_lr020_seed1,0.2,1,40,80,9.73383903503418,94.74761962890625,0.001658992376178503,0.00010477445903234184
final_lr020_seed1,0.2,1,40,81,9.56706714630127,91.52877044677734,0.0016305685276165605,0.00010121496598003432
final_lr020_seed1,0.2,1,40,82,9.434355735778809,89.00706481933594,0.0016079498454928398,9.842639701673761e-05
final_lr020_seed1,0.2,1,40,83,9.31871223449707,86.83839416503906,0.0015882400330156088,9.602821955922991e-05
final_lr020_seed1,0.2,1,40,84,9.259496688842773,85.73828125,0.0015781476395204663,9.481168672209606e-05
final_lr020_seed1,0.2,1,40,85,9.252214431762695,85.60346984863281,0.0015769064193591475,9.466260962653905e-05
final_lr020_seed1,0.2,1,40,86,9.115939140319824,83.10034942626953,0.001553680282086134,9.189459524350241e-05
final_lr020_seed1,0.2,1,40,87,9.049882888793945,81.90038299560547,0.0015424219891428947,9.056763519765809e-05
final_lr020_seed1,0.2,1,40,88,8.981940269470215,80.67525482177734,0.0015308421570807695,8.921285916585475e-05
final_lr020_seed1,0.2,1,40,89,8.93231201171875,79.78620147705078,0.0015223836526274681,8.822971722111106e-05
final_lr020_seed1,0.2,1,40,90,8.726274490356445,76.14786529541016,0.0014872675528749824,8.420635276706889e-05
final_lr020_seed1,0.2,1,40,91,8.622432708740234,74.34634399414062,0.001469569280743599,8.221418102039024e-05
final_lr020_seed1,0.2,1,40,92,8.549975395202637,73.10208129882812,0.0014572199434041977,8.083823922788724e-05
final_lr020_seed1,0.2,1,40,93,8.470184326171875,71.74402618408203,0.0014436206547543406,7.933646702440456e-05
final_lr020_seed1,0.2,1,40,94,8.440555572509766,71.24298095703125,0.0014385709073394537,7.878239557612687e-05
final_lr020_seed1,0.2,1,40,95,8.317389488220215,69.17897033691406,0.0014175790129229426,7.649995677638799e-05
final_lr020_seed1,0.2,1,40,96,8.279879570007324,68.55640411376953,0.0014111859491094947,7.581150566693395e-05
final_lr020_seed1,0.2,1,40,97,8.213912963867188,67.46836853027344,0.0013999429065734148,7.460833148797974e-05
final_lr020_seed1,0.2,1,40,98,8.162796020507812,66.63124084472656,0.0013912308495491743,7.368261140072718e-05
final_lr020_seed1,0.2,1,40,99,7.968776226043701,63.50139617919922,0.0013581629609689116,7.022154750302434e-05
final_lr020_seed1,0.2,1,40,100,7.869659900665283,61.93154525756836,0.0013412699336186051,6.848556222394109e-05
final_lr020_seed1,0.2,1,40,101,7.771011829376221,60.38862609863281,0.0013244568835943937,6.677935743937269e-05
final_lr020_seed1,0.2,1,40,102,7.716124534606934,59.538578033447266,0.0013151020975783467,6.583935464732349e-05
final_lr020_seed1,0.2,1,40,103,7.648886203765869,58.50545883178711,0.001303642289713025,6.469690561061725e-05
final_lr020_seed1,0.2,1,40,104,7.608763694763184,57.89328384399414,0.0012968039372935891,6.401994323823601e-05
final_lr020_seed1,0.2,1,40,105,7.475131988525391,55.87759780883789,0.0012740283273160458,6.17909463471733e-05
final_lr020_seed1,0.2,1,40,106,7.429782390594482,55.20166778564453,0.00126629916485399,6.104347994551063e-05
final_lr020_seed1,0.2,1,40,107,7.404330730438232,54.82411193847656,0.0012619612971320748,6.062597094569355e-05
final_lr020_seed1,0.2,1,40,108,7.384683132171631,54.533546447753906,0.0012586127268150449,6.03046573814936e-05
final_lr020_seed1,0.2,1,40,109,7.345879554748535,53.961944580078125,0.0012519991723820567,5.967256583971903e-05
final_lr020_seed1,0.2,1,40,110,7.234580039978027,52.339149475097656,0.001233029761351645,5.787803456769325e-05
final_lr020_seed1,0.2,1,40,111,7.193129062652588,51.74110412597656,0.0012259650975465775,5.7216700952267274e-05
final_lr020_seed1,0.2,1,40,112,7.135425567626953,50.91429901123047,0.001216130331158638,5.630239684251137e-05
final_lr020_seed1,0.2,1,40,113,7.054895877838135,49.77155685424805,0.001202405197545886,5.5038719438016415e-05
final_lr020_seed1,0.2,1,40,114,6.974695205688477,48.6463737487793,0.0011887361761182547,5.379446520237252e-05
final_lr020_seed1,0.2,1,40,115,6.916311264038086,47.83536148071289,0.0011787854600697756,5.289762339089066e-05
final_lr020_seed1,0.2,1,40,116,6.894046783447266,47.52788162231445,0.0011749907862395048,5.255760333966464e-05
final_lr020_seed1,0.2,1,40,117,6.864008903503418,47.11461639404297,0.0011698713060468435,5.2100604079896584e-05
final_lr020_seed1,0.2,1,40,118,6.784920692443848,46.03514862060547,0.0011563918087631464,5.090689955977723e-05
final_lr020_seed1,0.2,1,40,119,6.734501361846924,45.35350799560547,0.0011477986117824912,5.0153124902863055e-05
final_lr020_seed1,0.2,1,40,120,6.6646199226379395,44.41716003417969,0.0011358882766216993,4.911768701276742e-05
final_lr020_seed1,0.2,1,40,121,6.631476879119873,43.97648620605469,0.0011302395723760128,4.863037611357868e-05
final_lr020_seed1,0.2,1,40,122,6.544338226318359,42.82836151123047,0.0011153880041092634,4.7360750613734126e-05
final_lr020_seed1,0.2,1,40,123,6.501879692077637,42.27444076538086,0.0011081516277045012,4.6748209570068866e-05
final_lr020_seed1,0.2,1,40,124,6.49777889251709,42.22113037109375,0.0011074526701122522,4.6689256123499945e-05
final_lr020_seed1,0.2,1,40,125,6.443918228149414,41.52408218383789,0.0010982728563249111,4.591844117385335e-05
final_lr020_seed1,0.2,1,40,126,6.328561782836914,40.05069351196289,0.0010786120546981692,4.4289128709351644e-05
final_lr020_seed1,0.2,1,40,127,6.286363124847412,39.51836013793945,0.0010714199161157012,4.370046008261852e-05
final_lr020_seed1,0.2,1,40,128,6.238346576690674,38.916969299316406,0.0010632361518219113,4.303542664274573e-05
final_lr020_seed1,0.2,1,40,129,6.214163303375244,38.61582565307617,0.0010591144673526287,4.270241333870217e-05
final_lr020_seed1,0.2,1,40,130,6.158381938934326,37.92566680908203,0.0010496072936803102,4.193921995465644e-05
final_lr020_seed1,0.2,1,40,131,6.106306552886963,37.28697967529297,0.0010407317895442247,4.123294274904765e-05
final_lr020_seed1,0.2,1,40,132,6.083741664886475,37.01191329956055,0.001036886009387672,4.09287640650291e-05
final_lr020_seed1,0.2,1,40,133,6.048149585723877,36.58011245727539,0.001030819839797914,4.045126843266189e-05
final_lr020_seed1,0.2,1,40,134,6.0181756019592285,36.21843719482422,0.0010257111862301826,4.005131995654665e-05
final_lr020_seed1,0.2,1,40,135,5.958821773529053,35.5075569152832,0.0010155951604247093,3.9265207306016237e-05
final_lr020_seed1,0.2,1,40,136,5.926876544952393,35.127864837646484,0.0010101505322381854,3.8845333619974554e-05
final_lr020_seed1,0.2,1,40,137,5.891513824462891,34.70993423461914,0.0010041234781965613,3.8383175706258044e-05
final_lr020_seed1,0.2,1,40,138,5.8594441413879395,34.33308410644531,0.000998657662421465,3.796644523390569e-05
final_lr020_seed1,0.2,1,40,139,5.85391092300415,34.268272399902344,0.0009977146983146667,3.7894773413427174e-05
final_lr020_seed1,0.2,1,40,140,5.82012414932251,33.873844146728516,0.0009919562144204974,3.745860522030853e-05
final_lr020_seed1,0.2,1,40,141,5.723130226135254,32.75421905517578,0.0009754249476827681,3.6220491892891005e-05
final_lr020_seed1,0.2,1,40,142,5.704697132110596,32.5435676574707,0.0009722833056002855,3.5987548471894115e-05
final_lr020_seed1,0.2,1,40,143,5.6566290855407715,31.997451782226562,0.0009640908101573586,3.5383640351938084e-05
final_lr020_seed1,0.2,1,40,144,5.628383636474609,31.67870330810547,0.0009592767455615103,3.5031160223297775e-05
final_lr020_seed1,0.2,1,40,145,5.610299587249756,31.475461959838867,0.0009561945917084813,3.4806409530574456e-05
final_lr020_seed1,0.2,1,40,146,5.586178302764893,31.205387115478516,0.0009520835010334849,3.450775329838507e-05
final_lr020_seed1,0.2,1,40,147,5.562674522399902,30.943347930908203,0.0009480775916017592,3.421798464842141e-05
final_lr020_seed1,0.2,1,40,148,5.51158332824707,30.37755012512207,0.0009393698419444263,3.3592310501262546e-05
final_lr020_seed1,0.2,1,40,149,5.475288391113281,29.978782653808594,0.0009331838809885085,3.315134017611854e-05
final_lr020_seed1,0.2,1,40,150,5.4461541175842285,29.660594940185547,0.0009282183600589633,3.279948214185424e-05
final_lr020_seed1,0.2,1,40,151,5.39717435836792,29.129491806030273,0.0009198705083690584,3.221217411919497e-05
final_lr020_seed1,0.2,1,40,152,5.357816696166992,28.706199645996094,0.0009131625411100686,3.17440863000229e-05
final_lr020_seed1,0.2,1,40,153,5.306058883666992,28.154260635375977,0.0009043411700986326,3.113373531959951e-05
final_lr020_seed1,0.2,1,40,154,5.280884265899658,27.887739181518555,0.0009000505087897182,3.083900810452178e-05
final_lr020_seed1,0.2,1,40,155,5.2596235275268555,27.663639068603516,0.0008964269072748721,3.05911926261615e-05
final_lr020_seed1,0.2,1,40,156,5.22804594039917,27.33246421813965,0.000891044968739152,3.0224971851566806e-05
final_lr020_seed1,0.2,1,40,157,5.205888748168945,27.10127830505371,0.0008872686303220689,2.996932016685605e-05
final_lr020_seed1,0.2,1,40,158,5.185726642608643,26.891759872436523,0.0008838322828523815,2.97376282105688e-05
final_lr020_seed1,0.2,1,40,159,5.158604145050049,26.611196517944336,0.0008792096632532775,2.9427374101942405e-05
final_lr020_seed1,0.2,1,40,160,5.130225658416748,26.319215774536133,0.0008743729558773339,2.9104494387865998e-05
final_lr020_seed1,0.2,1,40,161,5.090827465057373,25.91652488708496,0.0008676580619066954,2.8659187591983937e-05
final_lr020_seed1,0.2,1,40,162,5.046717166900635,25.4693546295166,0.0008601401350460947,2.8164695322629996e-05
final_lr020_seed1,0.2,1,40,163,5.024485111236572,25.245450973510742,0.0008563509909436107,2.7917096304008737e-05
final_lr020_seed1,0.2,1,40,164,5.005732536315918,25.057357788085938,0.0008531548664905131,2.7709098503692076e-05
final_lr020_seed1,0.2,1,40,165,4.964718341827393,24.648427963256836,0.000846164592076093,2.7256892281002365e-05
final_lr020_seed1,0.2,1,40,166,4.953826427459717,24.540395736694336,0.0008443082333542407,2.7137426513945684e-05
final_lr020_seed1,0.2,1,40,167,4.917476177215576,24.18157196044922,0.0008381128427572548,2.6740630346466787e-05
final_lr020_seed1,0.2,1,40,168,4.882460117340088,23.838417053222656,0.0008321448694914579,2.6361160053056665e-05
final_lr020_seed1,0.2,1,40,169,4.8598761558532715,23.618396759033203,0.0008282957714982331,2.6117855668417178e-05
final_lr020_seed1,0.2,1,40,170,4.853085517883301,23.552438735961914,0.0008271383703686297,2.6044917831313796e-05
final_lr020_seed1,0.2,1,40,171,4.791079044342041,22.954439163208008,0.0008165703038685024,2.5383633328601718e-05
final_lr020_seed1,0.2,1,40,172,4.763012409210205,22.68628692626953,0.0008117867400869727,2.5087103495025076e-05
final_lr020_seed1,0.2,1,40,173,4.748441696166992,22.547698974609375,0.0008093033684417605,2.493384999979753e-05
final_lr020_seed1,0.2,1,40,174,4.72577428817749,22.332942962646484,0.0008054400095716119,2.469636638124939e-05
final_lr020_seed1,0.2,1,40,175,4.697761058807373,22.068958282470703,0.0008006655843928456,2.4404445866821334e-05
final_lr020_seed1,0.2,1,40,176,4.672200679779053,21.82946014404297,0.0007963092066347599,2.413960282865446e-05
final_lr020_seed1,0.2,1,40,177,4.633812427520752,21.472217559814453,0.0007897664909251034,2.3744552891002968e-05
final_lr020_seed1,0.2,1,40,178,4.622002124786377,21.362903594970703,0.0007877535535953939,2.3623671950190328e-05
final_lr020_seed1,0.2,1,40,179,4.61589241027832,21.30646324157715,0.0007867122767493129,2.3561258785775863e-05
final_lr020_seed1,0.2,1,40,180,4.596924304962158,21.1317138671875,0.0007834794232621789,2.336801480851136e-05
final_lr020_seed1,0.2,1,40,181,4.562716484069824,20.818382263183594,0.0007776491693221033,2.302152461197693e-05
final_lr020_seed1,0.2,1,40,182,4.55012321472168,20.70362091064453,0.0007755028200335801,2.2894619178259745e-05
final_lr020_seed1,0.2,1,40,183,4.520491600036621,20.434844970703125,0.0007704525487497449,2.259739994769916e-05
final_lr020_seed1,0.2,1,40,184,4.506046295166016,20.304452896118164,0.0007679905975237489,2.245320865768008e-05
final_lr020_seed1,0.2,1,40,185,4.491647720336914,20.17490005493164,0.0007655365625396371,2.2309945052256808e-05
final_lr020_seed1,0.2,1,40,186,4.486879348754883,20.1320858001709,0.0007647238671779633,2.2262600396061316e-05
final_lr020_seed1,0.2,1,40,187,4.4427170753479,19.737735748291016,0.0007571970345452428,2.1826517695444636e-05
final_lr020_seed1,0.2,1,40,188,4.427396297454834,19.601837158203125,0.0007545858388766646,2.1676236428902484e-05
final_lr020_seed1,0.2,1,40,189,4.385464668273926,19.2322998046875,0.00074743916047737,2.1267593183438294e-05
final_lr020_seed1,0.2,1,40,190,4.3822197914123535,19.20384979248047,0.0007468861294910312,2.1236131942714565e-05
final_lr020_seed1,0.2,1,40,191,4.375566005706787,19.145578384399414,0.0007457520696334541,2.1171694243093953e-05
final_lr020_seed1,0.2,1,40,192,4.361584186553955,19.02341651916504,0.0007433691062033176,2.1036603357060812e-05
final_lr020_seed1,0.2,1,40,193,4.324833869934082,18.704187393188477,0.0007371055544354022,2.0683592083514668e-05
final_lr020_seed1,0.2,1,40,194,4.2874040603637695,18.381834030151367,0.0007307261694222689,2.0327124730101787e-05
final_lr020_seed1,0.2,1,40,195,4.253043174743652,18.088376998901367,0.000724869838450104,2.0002611563540995e-05
final_lr020_seed1,0.2,1,40,196,4.236347675323486,17.94664192199707,0.0007220243569463491,1.9845878341584466e-05
final_lr020_seed1,0.2,1,40,197,4.218753337860107,17.797880172729492,0.0007190256146714091,1.9681372577906586e-05
final_lr020_seed1,0.2,1,40,198,4.204944610595703,17.68155860900879,0.0007166721043176949,1.9552740923245437e-05
final_lr020_seed1,0.2,1,40,199,4.176578044891357,17.443803787231445,0.0007118374342098832,1.9289826013846323e-05
final_lr020_seed1,0.2,1,40,200,4.164330959320068,17.341651916503906,0.0007097501074895263,1.9176863133907318e-05
final_lr020_seed1,0.2,1,40,201,4.147212982177734,17.19937515258789,0.0007068326231092215,1.901952964544762e-05
final_lr020_seed1,0.2,1,40,202,4.140108108520508,17.14049530029297,0.0007056216709315777,1.8954418919747695e-05
final_lr020_seed1,0.2,1,40,203,4.096088886260986,16.777944564819336,0.00069811922730878,1.8553500922280364e-05
final_lr020_seed1,0.2,1,40,204,4.084394931793213,16.682281494140625,0.0006961261969991028,1.8447713955538347e-05
final_lr020_seed1,0.2,1,40,205,4.062812805175781,16.50644874572754,0.0006924478220753372,1.8253273083246313e-05
final_lr020_seed1,0.2,1,40,206,4.037970066070557,16.30520248413086,0.0006882137386128306,1.80307306436589e-05
final_lr020_seed1,0.2,1,40,207,4.032072067260742,16.257604598999023,0.0006872084923088551,1.7978094547288492e-05
final_lr020_seed1,0.2,1,40,208,4.026620864868164,16.21367645263672,0.0006862794398330152,1.79295184352668e-05
final_lr020_seed1,0.2,1,40,209,4.011673927307129,16.09352684020996,0.0006837319233454764,1.77966539922636e-05
